,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,遊ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,右フライ,2,0,0,1,表,ブリュワーズ
2,2000,3,ペレス,左安打,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,空振り三振,3,0,0,1,表,ブリュワーズ
4,0000,1,ファウラー,空振り三振,1,0,0,1,裏,カージナルス
5,1000,2,ピスコティ,遊ゴロ,2,0,0,1,裏,カージナルス
6,2000,3,カーペンター,四球,2,0,0,1,裏,カージナルス
7,2100,4,ジャーコ,見逃し三振,3,0,0,1,裏,カージナルス
8,0000,5,サンタナ,中フライ,1,0,0,2,表,ブリュワーズ
9,1000,6,バンディ,中フライ,2,0,0,2,表,ブリュワーズ
10,2000,7,ブロクストン,右安打,2,0,0,2,表,ブリュワーズ
11,2100,8,アーシア,中安打,2,0,0,2,表,ブリュワーズ
12,2110,9,アンダーソン,右安打,2,0,0,2,表,ブリュワーズ
13,2000,5,モリーナ,左安打,0,0,0,2,表,ブリュワーズ
14,0100,6,ディアス,中二塁打,0,0,0,2,表,ブリュワーズ
15,0011,7,グリチェク,空振り三振,1,0,0,2,表,ブリュワーズ
16,1011,8,ウォン,遊安打,1,1,0,2,表,ブリュワーズ
17,1101,9,ウェインライト,空振り三振,2,1,0,2,表,ブリュワーズ
18,2011,1,ファウラー,右三塁打,2,3,0,2,表,ブリュワーズ
19,2001,2,ピスコティ,三ゴロ,3,3,0,2,表,ブリュワーズ
20,0000,1,ビラー,左フライ,1,3,0,2,裏,カージナルス
21,1000,2,テムズ,左安打,1,3,0,2,裏,カージナルス
22,1100,3,ペレス,中二塁打,1,3,0,2,裏,カージナルス
23,1011,4,ショー,左二塁打,1,3,2,2,裏,カージナルス
24,1010,5,サンタナ,四球,1,3,2,2,裏,カージナルス
25,1110,6,バンディ,左フライ,2,3,2,2,裏,カージナルス
26,2110,7,ブロクストン,左二塁打,2,3,3,2,裏,カージナルス
27,2011,8,アーシア,敬遠,2,3,3,2,裏,カージナルス
28,2111,9,アンダーソン,空振り三振,3,3,3,2,裏,カージナルス
29,0000,3,カーペンター,四球,0,3,3,3,表,ブリュワーズ
30,0100,4,ジャーコ,右安打,0,3,3,3,表,ブリュワーズ
31,0101,5,モリーナ,左安打,0,4,3,3,表,ブリュワーズ
32,0110,6,ディアス,右フライ,1,4,3,3,表,ブリュワーズ
33,1110,7,グリチェク,遊ゴロ併殺,3,4,3,3,表,ブリュワーズ
34,0000,1,ビラー,空振り三振,1,4,3,3,裏,カージナルス
35,1000,2,テムズ,二ゴロ,2,4,3,3,裏,カージナルス
36,2000,3,ペレス,三安打,2,4,3,3,裏,カージナルス
37,2100,4,ショー,四球,2,4,3,3,裏,カージナルス
38,2110,5,サンタナ,中ライナー,3,4,3,3,裏,カージナルス
39,0000,8,ウォン,右二塁打,0,4,3,4,表,ブリュワーズ
40,0010,9,ウェインライト,投犠打,1,4,3,4,表,ブリュワーズ
41,1001,1,ガルシア,空振り三振,2,4,3,4,表,ブリュワーズ
