,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ポラック,三ゴロ,1,0,0,1,表,Dバックス
1,1000,2,エスコバル,空振り三振,2,0,0,1,表,Dバックス
2,2000,3,ペラルタ,二ゴロ,3,0,0,1,表,Dバックス
3,0000,1,スプリンガー,左安打,0,0,0,1,裏,アストロズ
4,0100,2,アルテューベ,三ゴロ,1,0,0,1,裏,アストロズ
5,1010,3,ブレグマン,四球,1,0,0,1,裏,アストロズ
6,1110,4,ゴンザレス,一ゴロ,2,0,0,1,裏,アストロズ
7,2011,5,グリエル,四球,2,0,0,1,裏,アストロズ
8,2111,6,コレア,右フライ,3,0,0,1,裏,アストロズ
9,0000,4,ゴールドシュミット,空振り三振,1,0,0,2,表,Dバックス
10,1000,5,デスカルソ,右フライ,2,0,0,2,表,Dバックス
11,2000,6,ソーザ,中フライ,3,0,0,2,表,Dバックス
12,0000,7,ホワイト,四球,0,0,0,2,裏,アストロズ
13,0100,8,マキャン,一ゴロ併殺,2,0,0,2,裏,アストロズ
14,2000,9,レディック,右本塁打,2,1,0,2,裏,アストロズ
15,2000,1,スプリンガー,中ライナー,3,1,0,2,裏,アストロズ
16,0000,7,マルテ,見逃し三振,1,1,0,3,表,Dバックス
17,1000,8,アーメッド,中フライ,2,1,0,3,表,Dバックス
18,2000,9,アビラ,空振り三振,3,1,0,3,表,Dバックス
19,0000,2,アルテューベ,四球,0,1,0,3,裏,アストロズ
20,0010,3,ブレグマン,四球,0,1,0,3,裏,アストロズ
21,0110,4,ゴンザレス,投犠打,1,1,0,3,裏,アストロズ
22,1011,5,グリエル,遊ゴロ,2,2,0,3,裏,アストロズ
23,2100,6,コレア,右安打,2,2,0,3,裏,アストロズ
24,2011,7,ホワイト,四球,2,2,0,3,裏,アストロズ
25,2111,8,マキャン,見逃し三振,3,2,0,3,裏,アストロズ
26,0000,1,ポラック,死球,0,2,0,4,表,Dバックス
27,0100,2,エスコバル,右安打,0,2,0,4,表,Dバックス
28,0101,3,ペラルタ,中犠飛,1,2,1,4,表,Dバックス
29,1100,4,ゴールドシュミット,見逃し三振,2,2,1,4,表,Dバックス
30,2100,5,デスカルソ,捕打撃妨害,2,2,1,4,表,Dバックス
31,2110,6,ソーザ,三ゴロ,3,2,1,4,表,Dバックス
32,0000,9,レディック,二ライナー,1,2,1,4,裏,アストロズ
33,1000,1,スプリンガー,右安打,1,2,1,4,裏,アストロズ
34,1100,2,アルテューベ,左安打,1,2,1,4,裏,アストロズ
35,1101,3,ブレグマン,三ゴロ,2,2,1,4,裏,アストロズ
36,2011,4,ゴンザレス,右安打,2,4,1,4,裏,アストロズ
37,2100,5,グリエル,右安打,2,4,1,4,裏,アストロズ
38,2001,6,コレア,遊ゴロ,3,5,1,4,裏,アストロズ
39,0000,7,マルテ,右本塁打,0,5,2,5,表,Dバックス
40,0000,8,アーメッド,三フライ,1,5,2,5,表,Dバックス
41,1000,9,アビラ,空振り三振,2,5,2,5,表,Dバックス
42,2000,1,ポラック,三ゴロ,3,5,2,5,表,Dバックス
43,0000,7,ホワイト,中フライ,1,5,2,5,裏,アストロズ
44,1000,8,マキャン,遊ゴロ,2,5,2,5,裏,アストロズ
45,2000,9,レディック,空振り三振,3,5,2,5,裏,アストロズ
46,0000,2,エスコバル,左フライ,1,5,2,6,表,Dバックス
47,1000,3,ペラルタ,中フライ,2,5,2,6,表,Dバックス
48,2000,4,ゴールドシュミット,中安打,2,5,2,6,表,Dバックス
49,2100,5,デスカルソ,空振り三振,3,5,2,6,表,Dバックス
50,0000,1,スプリンガー,三安打,0,5,2,6,裏,アストロズ
51,0100,2,アルテューベ,死球,0,5,2,6,裏,アストロズ
52,0110,3,ブレグマン,遊安打,0,5,2,6,裏,アストロズ
53,0011,4,ゴンザレス,空振り三振,1,6,2,6,裏,アストロズ
54,1011,5,グリエル,中安打,1,8,2,6,裏,アストロズ
55,1100,6,コレア,見逃し三振,2,8,2,6,裏,アストロズ
56,2100,7,ホワイト,一フライ,3,8,2,6,裏,アストロズ
57,0000,6,ソーザ,遊ゴロ,1,8,2,7,表,Dバックス
58,1000,7,マルテ,二フライ,2,8,2,7,表,Dバックス
59,2000,8,アーメッド,左フライ,3,8,2,7,表,Dバックス
60,0000,8,マキャン,三邪飛,1,8,2,7,裏,アストロズ
61,1000,9,レディック,四球,1,8,2,7,裏,アストロズ
62,1100,1,スプリンガー,右安打,1,8,2,7,裏,アストロズ
63,1011,2,アルテューベ,左二塁打,1,10,2,7,裏,アストロズ
64,1010,3,ブレグマン,敬遠,1,10,2,7,裏,アストロズ
65,1110,4,ゴンザレス,空振り三振,2,10,2,7,裏,アストロズ
66,2110,5,グリエル,右フライ,3,10,2,7,裏,アストロズ
67,0000,9,アビラ,左フライ,1,10,2,8,表,Dバックス
68,1000,1,ポラック,中フライ,2,10,2,8,表,Dバックス
69,2000,2,エスコバル,右本塁打,2,10,3,8,表,Dバックス
70,2000,3,ペラルタ,空振り三振,3,10,3,8,表,Dバックス
71,0000,6,コレア,二ゴロ,1,10,3,8,裏,アストロズ
72,1000,7,ギャティス,三フライ,2,10,3,8,裏,アストロズ
73,2000,8,マキャン,一ゴロ,3,10,3,8,裏,アストロズ
74,0000,4,オーイングス,空振り三振,1,10,3,9,表,Dバックス
75,1000,5,デスカルソ,右二塁打,1,10,3,9,表,Dバックス
76,1010,6,ソーザ,四球,1,10,3,9,表,Dバックス
77,1110,7,マルテ,右二塁打,1,10,4,9,表,Dバックス
78,1011,8,キブルハン,空振り三振,2,10,4,9,表,Dバックス
79,2011,9,ウォーカー,空振り三振,3,10,4,9,表,Dバックス
