,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ダーノー,空振り三振,1,0,0,1,表,ジャイアンツ
1,1000,2,トムリンソン,四球,1,0,0,1,表,ジャイアンツ
2,1000,3,スレーター,見逃し三振,3,0,0,1,表,ジャイアンツ
3,0000,1,ケーン,中フライ,1,0,0,1,裏,ブリュワーズ
4,1000,2,イエリチ,左フライ,2,0,0,1,裏,ブリュワーズ
5,2000,3,ショー,中本塁打,2,1,0,1,裏,ブリュワーズ
6,2000,4,アギュラー,右二塁打,2,1,0,1,裏,ブリュワーズ
7,2010,5,グランダーソン,空振り三振,3,1,0,1,裏,ブリュワーズ
8,0000,4,ロンゴリア,三ゴロ,1,1,0,2,表,ジャイアンツ
9,1000,5,ペンス,遊ゴロ,2,1,0,2,表,ジャイアンツ
10,2000,6,ガルシア,右安打,2,1,0,2,表,ジャイアンツ
11,2100,7,アベリーノ,空振り三振,3,1,0,2,表,ジャイアンツ
12,0000,6,ムスターカス,左フライ,1,1,0,2,裏,ブリュワーズ
13,1000,7,ピーナ,空振り三振,2,1,0,2,裏,ブリュワーズ
14,2000,8,アルシア,四球,2,1,0,2,裏,ブリュワーズ
15,2100,9,ゴンザレス,空振り三振,3,1,0,2,裏,ブリュワーズ
16,0000,8,ヘルナンデス,右フライ,1,1,0,3,表,ジャイアンツ
17,1000,9,ストラットン,空振り三振,2,1,0,3,表,ジャイアンツ
18,2000,1,ダーノー,空振り三振,3,1,0,3,表,ジャイアンツ
19,0000,1,ケーン,右ライナー,1,1,0,3,裏,ブリュワーズ
20,1000,2,イエリチ,見逃し三振,2,1,0,3,裏,ブリュワーズ
21,2000,3,ショー,右ライナー,3,1,0,3,裏,ブリュワーズ
22,0000,2,トムリンソン,投ゴロ,1,1,0,4,表,ジャイアンツ
23,1000,3,スレーター,遊ゴロ,2,1,0,4,表,ジャイアンツ
24,2000,4,ロンゴリア,中フライ,3,1,0,4,表,ジャイアンツ
25,0000,4,アギュラー,四球,0,1,0,4,裏,ブリュワーズ
26,0100,5,グランダーソン,四球,0,1,0,4,裏,ブリュワーズ
27,0110,6,ムスターカス,左二塁打,0,2,0,4,裏,ブリュワーズ
28,0011,7,ピーナ,遊ゴロ,1,2,0,4,裏,ブリュワーズ
29,1011,8,アルシア,中犠飛,2,3,0,4,裏,ブリュワーズ
30,2001,9,ゴンザレス,空振り三振,3,3,0,4,裏,ブリュワーズ
31,0000,5,ペンス,右二塁打,0,3,0,5,表,ジャイアンツ
32,0010,6,ガルシア,空振り三振,1,3,0,5,表,ジャイアンツ
33,1010,7,アベリーノ,見逃し三振,2,3,0,5,表,ジャイアンツ
34,2010,8,ヘルナンデス,三フライ,3,3,0,5,表,ジャイアンツ
35,0000,1,ケーン,二ゴロ,1,3,0,5,裏,ブリュワーズ
36,1000,2,イエリチ,中本塁打,1,4,0,5,裏,ブリュワーズ
37,1000,3,ショー,空振り三振,2,4,0,5,裏,ブリュワーズ
38,2000,4,アギュラー,二フライ,3,4,0,5,裏,ブリュワーズ
39,0000,9,ブランコ,一失策,0,4,0,6,表,ジャイアンツ
40,0100,1,ダーノー,遊ゴロ,1,4,0,6,表,ジャイアンツ
41,1100,2,トムリンソン,三ゴロ,2,4,0,6,表,ジャイアンツ
42,2010,3,スレーター,左安打,2,4,1,6,表,ジャイアンツ
43,2100,4,ロンゴリア,中フライ,3,4,1,6,表,ジャイアンツ
44,0000,5,ブロクストン,投ゴロ,1,4,1,6,裏,ブリュワーズ
45,1000,6,ムスターカス,右フライ,2,4,1,6,裏,ブリュワーズ
46,2000,7,ピーナ,三ゴロ,3,4,1,6,裏,ブリュワーズ
47,0000,5,ペンス,空振り三振,1,4,1,7,表,ジャイアンツ
48,1000,6,ガルシア,見逃し三振,2,4,1,7,表,ジャイアンツ
49,2000,7,ハンソン,見逃し三振,3,4,1,7,表,ジャイアンツ
50,0000,8,アルシア,二ゴロ,1,4,1,7,裏,ブリュワーズ
51,1000,9,サンタナ,三ゴロ,2,4,1,7,裏,ブリュワーズ
52,2000,1,ケーン,見逃し三振,3,4,1,7,裏,ブリュワーズ
53,0000,8,ヘルナンデス,空振り三振,1,4,1,8,表,ジャイアンツ
54,1000,9,ブランコ,中安打,1,4,1,8,表,ジャイアンツ
55,1100,1,ジョーンズ,中本塁打,1,4,3,8,表,ジャイアンツ
56,1000,2,パニック,一ゴロ,2,4,3,8,表,ジャイアンツ
57,2000,3,クロフォード,四球,2,4,3,8,表,ジャイアンツ
58,2100,4,ロンゴリア,中安打,2,4,3,8,表,ジャイアンツ
59,2011,5,ペンス,空振り三振,3,4,3,8,表,ジャイアンツ
60,0000,2,イエリチ,左安打,0,4,3,8,裏,ブリュワーズ
61,0100,3,ショー,中フライ,1,4,3,8,裏,ブリュワーズ
62,1100,4,アギュラー,空振り三振,2,4,3,8,裏,ブリュワーズ
63,2010,5,ブロクストン,空振り三振,3,4,3,8,裏,ブリュワーズ
64,0000,6,ベルト,見逃し三振,1,4,3,9,表,ジャイアンツ
65,1000,7,ハンソン,左ライナー,2,4,3,9,表,ジャイアンツ
66,2000,8,ショー,四球,2,4,3,9,表,ジャイアンツ
67,2100,9,ブランコ,左フライ,3,4,3,9,表,ジャイアンツ
