,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カルフーン,中フライ,1,0,0,1,表,エンゼルス
1,1000,2,フレッチャー,中安打,1,0,0,1,表,エンゼルス
2,1100,3,トラウト,中本塁打,1,0,2,1,表,エンゼルス
3,1000,4,大谷翔平,中安打,1,0,2,1,表,エンゼルス
4,1010,5,アップトン,右安打,1,0,3,1,表,エンゼルス
5,1100,6,シモンズ,遊ゴロ併殺,3,0,3,1,表,エンゼルス
6,0000,1,モンカダ,右二塁打,0,0,3,1,裏,Wソックス
7,0010,2,サンチェス,右二塁打,0,1,3,1,裏,Wソックス
8,0010,3,Aガルシア,三ゴロ,1,1,3,1,裏,Wソックス
9,1010,4,パルカ,左安打,1,1,3,1,裏,Wソックス
10,1101,5,カスティーヨ,二ゴロ併殺,3,1,3,1,裏,Wソックス
11,0000,7,フェルナンデス,三ゴロ,1,1,3,2,表,エンゼルス
12,1000,8,ワード,三邪飛,2,1,3,2,表,エンゼルス
13,2000,9,アルシア,遊ゴロ,3,1,3,2,表,エンゼルス
14,0000,6,デビッドソン,二フライ,1,1,3,2,裏,Wソックス
15,1000,7,アンダーソン,中ライナー,2,1,3,2,裏,Wソックス
16,2000,8,スミス,二ゴロ,3,1,3,2,裏,Wソックス
17,0000,1,カルフーン,中安打,0,1,3,3,表,エンゼルス
18,0100,2,フレッチャー,中安打,0,1,3,3,表,エンゼルス
19,0011,3,トラウト,左本塁打,0,1,6,3,表,エンゼルス
20,0000,4,大谷翔平,四球,0,1,6,3,表,エンゼルス
21,0000,5,アップトン,三フライ,2,1,6,3,表,エンゼルス
22,2000,6,シモンズ,中安打,2,1,6,3,表,エンゼルス
23,2100,7,フェルナンデス,中フライ,3,1,6,3,表,エンゼルス
24,0000,9,エンゲル,遊ゴロ,1,1,6,3,裏,Wソックス
25,1000,1,モンカダ,空振り三振,2,1,6,3,裏,Wソックス
26,2000,2,サンチェス,左二塁打,2,1,6,3,裏,Wソックス
27,2010,3,Aガルシア,右安打,2,2,6,3,裏,Wソックス
28,2100,4,パルカ,見逃し三振,3,2,6,3,裏,Wソックス
29,0000,8,ワード,死球,0,2,6,4,表,エンゼルス
30,0100,9,アルシア,遊ゴロ,1,2,6,4,表,エンゼルス
31,1010,1,カルフーン,一併殺,3,2,6,4,表,エンゼルス
32,0000,5,カスティーヨ,見逃し三振,1,2,6,4,裏,Wソックス
33,1000,6,デビッドソン,二フライ,2,2,6,4,裏,Wソックス
34,2000,7,アンダーソン,中安打,2,2,6,4,裏,Wソックス
35,2010,8,スミス,中二塁打,2,3,6,4,裏,Wソックス
36,2010,9,エンゲル,空振り三振,3,3,6,4,裏,Wソックス
37,0000,2,フレッチャー,空振り三振,1,3,6,5,表,エンゼルス
38,1000,3,トラウト,中安打,1,3,6,5,表,エンゼルス
39,1100,4,大谷翔平,遊ゴロ,2,3,6,5,表,エンゼルス
40,2010,5,アップトン,空振り三振,3,3,6,5,表,エンゼルス
41,0000,1,モンカダ,右フライ,1,3,6,5,裏,Wソックス
42,1000,2,サンチェス,四球,1,3,6,5,裏,Wソックス
43,1100,3,Aガルシア,遊ゴロ併殺,3,3,6,5,裏,Wソックス
44,0000,6,シモンズ,遊安打,0,3,6,6,表,エンゼルス
45,0100,7,フェルナンデス,左安打,0,3,6,6,表,エンゼルス
46,0110,8,ワード,空振り三振,1,3,6,6,表,エンゼルス
47,1101,9,アルシア,空振り三振,2,3,6,6,表,エンゼルス
48,2011,1,カルフーン,敬遠,2,3,6,6,表,エンゼルス
49,2111,2,フレッチャー,右ライナー,3,3,6,6,表,エンゼルス
50,0000,4,パルカ,投ゴロ,1,3,6,6,裏,Wソックス
51,1000,5,カスティーヨ,右フライ,2,3,6,6,裏,Wソックス
52,2000,6,デビッドソン,見逃し三振,3,3,6,6,裏,Wソックス
53,0000,3,トラウト,中安打,0,3,6,7,表,エンゼルス
54,0100,4,大谷翔平,左フライ,1,3,6,7,表,エンゼルス
55,1100,5,アップトン,見逃し三振,2,3,6,7,表,エンゼルス
56,2010,6,シモンズ,左ライナー,3,3,6,7,表,エンゼルス
57,0000,7,アンダーソン,四球,0,3,6,7,裏,Wソックス
58,0100,8,スミス,右安打,0,3,6,7,裏,Wソックス
59,0110,9,エンゲル,中フライ,1,3,6,7,裏,Wソックス
60,1110,1,モンカダ,見逃し三振,2,3,6,7,裏,Wソックス
61,2110,2,サンチェス,右ライナー,3,3,6,7,裏,Wソックス
62,0000,7,マルテ,三ゴロ,1,3,6,8,表,エンゼルス
63,1000,8,ワード,中安打,1,3,6,8,表,エンゼルス
