,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,中安打,0,0,0,1,表,アストロズ
1,0100,2,アルテューベ,中フライ,1,0,0,1,表,アストロズ
2,1100,3,コレア,空振り三振,2,0,0,1,表,アストロズ
3,2100,4,グリエル,三ゴロ,3,0,0,1,表,アストロズ
4,0000,1,ペラルタ,四球,0,0,0,1,裏,Dバックス
5,0100,2,デスカルソ,四球,0,0,0,1,裏,Dバックス
6,0110,3,ゴールドシュミット,四球,0,0,0,1,裏,Dバックス
7,0111,4,ポラック,左犠飛,1,1,0,1,裏,Dバックス
8,1110,5,ソーザ,三ゴロ,2,1,0,1,裏,Dバックス
9,2011,6,マルテ,四球,2,1,0,1,裏,Dバックス
10,2111,7,アーメッド,遊ゴロ,3,1,0,1,裏,Dバックス
11,0000,5,レディック,右フライ,1,1,0,2,表,アストロズ
12,1000,6,ブレグマン,中安打,1,1,0,2,表,アストロズ
13,1100,7,マキャン,三フライ,2,1,0,2,表,アストロズ
14,2100,8,ゴンザレス,見逃し三振,3,1,0,2,表,アストロズ
15,0000,8,マシス,左フライ,1,1,0,2,裏,Dバックス
16,1000,9,グリンキー,三フライ,2,1,0,2,裏,Dバックス
17,2000,1,ペラルタ,右本塁打,2,2,0,2,裏,Dバックス
18,2000,2,デスカルソ,空振り三振,3,2,0,2,裏,Dバックス
19,0000,9,モートン,左安打,0,2,0,3,表,アストロズ
20,0100,1,スプリンガー,遊ゴロ,1,2,0,3,表,アストロズ
21,1100,2,アルテューベ,四球,1,2,0,3,表,アストロズ
22,1110,3,コレア,中ライナー,2,2,0,3,表,アストロズ
23,2110,4,グリエル,三安打,2,2,0,3,表,アストロズ
24,2111,5,レディック,投ゴロ,3,2,0,3,表,アストロズ
25,0000,3,ゴールドシュミット,三ゴロ,1,2,0,3,裏,Dバックス
26,1000,4,ポラック,中フライ,2,2,0,3,裏,Dバックス
27,2000,5,ソーザ,遊ゴロ,3,2,0,3,裏,Dバックス
28,0000,6,ブレグマン,四球,0,2,0,4,表,アストロズ
29,0100,7,マキャン,空振り三振,1,2,0,4,表,アストロズ
30,1100,8,ゴンザレス,中ライナー,2,2,0,4,表,アストロズ
31,2100,9,モートン,空振り三振,3,2,0,4,表,アストロズ
32,0000,6,マルテ,一ゴロ,1,2,0,4,裏,Dバックス
33,1000,7,アーメッド,三ゴロ,2,2,0,4,裏,Dバックス
34,2000,8,マシス,空振り三振,3,2,0,4,裏,Dバックス
35,0000,1,スプリンガー,中本塁打,0,2,1,5,表,アストロズ
36,0000,2,アルテューベ,遊ゴロ,1,2,1,5,表,アストロズ
37,1000,3,コレア,遊ゴロ,2,2,1,5,表,アストロズ
38,2000,4,グリエル,中ライナー,3,2,1,5,表,アストロズ
39,0000,9,グリンキー,右二塁打,0,2,1,5,裏,Dバックス
40,0010,1,ペラルタ,左安打,0,3,1,5,裏,Dバックス
