,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブランコ,中本塁打,0,0,1,1,表,Dバックス
1,0000,2,ペラルタ,三ゴロ,1,0,1,1,表,Dバックス
2,1000,3,ゴールドシュミット,三ゴロ,2,0,1,1,表,Dバックス
3,2000,4,ラム,二ライナー,3,0,1,1,表,Dバックス
4,0000,1,ビラー,空振り三振,1,0,1,1,裏,ブリュワーズ
5,1000,2,テムズ,右フライ,2,0,1,1,裏,ブリュワーズ
6,2000,3,ブラウン,捕邪飛,3,0,1,1,裏,ブリュワーズ
7,0000,5,オーイングス,右本塁打,0,0,2,2,表,Dバックス
8,0000,6,ドゥルーリー,中安打,0,0,2,2,表,Dバックス
9,0100,7,ハーマン,二ゴロ,1,0,2,2,表,Dバックス
10,1000,8,マシス,二安打,2,0,2,2,表,Dバックス
11,2100,9,レイ,一ゴロ,3,0,2,2,表,Dバックス
12,0000,4,ペレス,中フライ,1,0,2,2,裏,ブリュワーズ
13,1000,5,サンタナ,空振り三振,2,0,2,2,裏,ブリュワーズ
14,2000,6,ピーナ,死球,2,0,2,2,裏,ブリュワーズ
15,2100,7,ブロクストン,右安打,2,0,2,2,裏,ブリュワーズ
16,2101,8,アーシア,盗塁死,3,0,2,2,裏,ブリュワーズ
17,0000,1,ブランコ,右安打,0,0,2,3,表,Dバックス
18,0100,2,ペラルタ,中二塁打,0,0,3,3,表,Dバックス
19,0010,3,ゴールドシュミット,四球,0,0,3,3,表,Dバックス
20,0110,4,ラム,遊ゴロ併殺,2,0,3,3,表,Dバックス
21,2001,5,オーイングス,左フライ,3,0,3,3,表,Dバックス
22,0000,8,アーシア,空振り三振,1,0,3,3,裏,ブリュワーズ
23,1000,9,デービーズ,空振り三振,2,0,3,3,裏,ブリュワーズ
24,2000,1,ビラー,三邪飛,3,0,3,3,裏,ブリュワーズ
25,0000,6,ドゥルーリー,三ゴロ,1,0,3,4,表,Dバックス
26,1000,7,ハーマン,四球,1,0,3,4,表,Dバックス
27,1100,8,マシス,空振り三振,2,0,3,4,表,Dバックス
28,2100,9,レイ,一ゴロ,3,0,3,4,表,Dバックス
29,0000,2,テムズ,空振り三振,1,0,3,4,裏,ブリュワーズ
30,1000,3,アギュラー,左安打,1,0,3,4,裏,ブリュワーズ
31,1100,4,ペレス,一ゴロ,2,0,3,4,裏,ブリュワーズ
32,2100,5,サンタナ,中フライ,3,0,3,4,裏,ブリュワーズ
33,0000,1,ブランコ,中安打,0,0,3,5,表,Dバックス
34,0100,2,ペラルタ,二ゴロ併殺,2,0,3,5,表,Dバックス
35,2000,3,ゴールドシュミット,右フライ,3,0,3,5,表,Dバックス
36,0000,6,バンディ,遊フライ,1,0,3,5,裏,ブリュワーズ
37,1000,7,ブロクストン,右ライナー,2,0,3,5,裏,ブリュワーズ
38,2000,8,アーシア,中フライ,3,0,3,5,裏,ブリュワーズ
39,0000,4,ラム,二ゴロ,1,0,3,6,表,Dバックス
40,1000,5,オーイングス,中フライ,2,0,3,6,表,Dバックス
41,2000,6,ドゥルーリー,二失策,2,0,3,6,表,Dバックス
42,2100,7,ハーマン,空振り三振,3,0,3,6,表,Dバックス
43,0000,9,フランクリン,空振り三振,1,0,3,6,裏,ブリュワーズ
44,1000,1,ビラー,空振り三振,2,0,3,6,裏,ブリュワーズ
45,2000,2,テムズ,空振り三振,3,0,3,6,裏,ブリュワーズ
46,0000,8,マシス,中フライ,1,0,3,7,表,Dバックス
47,1000,9,レイ,中安打,1,0,3,7,表,Dバックス
48,1100,1,ブランコ,見逃し三振,2,0,3,7,表,Dバックス
49,2100,2,ペラルタ,空振り三振,3,0,3,7,表,Dバックス
50,0000,3,アギュラー,空振り三振,1,0,3,7,裏,ブリュワーズ
51,1000,4,ペレス,二フライ,2,0,3,7,裏,ブリュワーズ
52,2000,5,サンタナ,一邪飛,3,0,3,7,裏,ブリュワーズ
53,0000,3,ゴールドシュミット,右二塁打,0,0,3,8,表,Dバックス
54,0001,4,ラム,二ゴロ,1,0,3,8,表,Dバックス
55,1001,5,オーイングス,空振り三振,2,0,3,8,表,Dバックス
56,2000,6,ドゥルーリー,見逃し三振,3,0,4,8,表,Dバックス
57,0000,6,バンディ,右ライナー,1,0,4,8,裏,ブリュワーズ
58,1000,7,ブロクストン,右ライナー,2,0,4,8,裏,ブリュワーズ
59,2000,8,アーシア,右二塁打,2,0,4,8,裏,ブリュワーズ
60,2010,9,ソガード,見逃し三振,3,0,4,8,裏,ブリュワーズ
61,0000,7,ハーマン,見逃し三振,1,0,4,9,表,Dバックス
62,1000,8,マシス,空振り三振,2,0,4,9,表,Dバックス
63,2000,9,フエンテス,三ゴロ,3,0,4,9,表,Dバックス
64,0000,1,ビラー,遊ゴロ,1,0,4,9,裏,ブリュワーズ
65,1000,2,テムズ,三ゴロ,2,0,4,9,裏,ブリュワーズ
66,2000,3,アギュラー,遊ゴロ,3,0,4,9,裏,ブリュワーズ
