,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,四球,0,0,0,1,表,ジャイアンツ
1,0100,2,パニック,空振り三振,1,0,0,1,表,ジャイアンツ
2,1010,3,クロフォード,中安打,1,0,0,1,表,ジャイアンツ
3,1101,4,ポージー,二ゴロ併殺,3,0,0,1,表,ジャイアンツ
4,0000,1,ブラックモン,空振り三振,1,0,0,1,裏,ロッキーズ
5,1000,2,ルメーヒュー,投ゴロ,2,0,0,1,裏,ロッキーズ
6,2000,3,アレナド,右三塁打,2,0,0,1,裏,ロッキーズ
7,2001,4,レイノルズ,四球,2,0,0,1,裏,ロッキーズ
8,2101,5,デスモンド,三ゴロ,3,0,0,1,裏,ロッキーズ
9,0000,5,ベルト,右安打,0,0,0,2,表,ジャイアンツ
10,0100,6,スレーター,遊ゴロ併殺,2,0,0,2,表,ジャイアンツ
11,2000,7,ヒル,三ゴロ,3,0,0,2,表,ジャイアンツ
12,0000,6,ゴンザレス,右ライナー,1,0,0,2,裏,ロッキーズ
13,1000,7,ストーリー,空振り三振,2,0,0,2,裏,ロッキーズ
14,2000,8,マーフィー,空振り三振,3,0,0,2,裏,ロッキーズ
15,0000,8,ヘルナンデス,遊安打,0,0,0,3,表,ジャイアンツ
16,0100,9,ブラック,捕犠打,1,0,0,3,表,ジャイアンツ
17,1010,1,スパン,四球,1,0,0,3,表,ジャイアンツ
18,1110,2,パニック,一ゴロ,2,0,0,3,表,ジャイアンツ
19,2011,3,クロフォード,中ライナー,3,0,0,3,表,ジャイアンツ
20,0000,9,チャットウッド,遊フライ,1,0,0,3,裏,ロッキーズ
21,1000,1,ブラックモン,一ゴロ,2,0,0,3,裏,ロッキーズ
22,2000,2,ルメーヒュー,中フライ,3,0,0,3,裏,ロッキーズ
23,0000,4,ポージー,左二塁打,0,0,0,4,表,ジャイアンツ
24,0010,5,ベルト,空振り三振,1,0,0,4,表,ジャイアンツ
25,1010,6,スレーター,三ゴロ,2,0,0,4,表,ジャイアンツ
26,2100,7,ヒル,四球,2,0,0,4,表,ジャイアンツ
27,2110,8,ヘルナンデス,投ゴロ,3,0,0,4,表,ジャイアンツ
28,0000,3,アレナド,右安打,0,0,0,4,裏,ロッキーズ
29,0100,4,レイノルズ,右安打,0,0,0,4,裏,ロッキーズ
30,0110,5,デスモンド,遊ゴロ併殺,2,0,0,4,裏,ロッキーズ
31,2001,6,ゴンザレス,空振り三振,3,0,0,4,裏,ロッキーズ
32,0000,9,ブラック,空振り三振,1,0,0,5,表,ジャイアンツ
33,1000,1,スパン,四球,1,0,0,5,表,ジャイアンツ
