,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キーアマイヤー,右ライナー,1,0,0,1,表,レイズ
1,1000,2,デューダ,見逃し三振,2,0,0,1,表,レイズ
2,2000,3,ロンゴリア,左フライ,3,0,0,1,表,レイズ
3,0000,1,ベッカム,空振り三振,1,0,0,1,裏,オリオールズ
4,1000,2,マチャド,遊フライ,2,0,0,1,裏,オリオールズ
5,2000,3,スクープ,左二塁打,2,0,0,1,裏,オリオールズ
6,2010,4,Aジョーンズ,二安打,2,0,0,1,裏,オリオールズ
7,2001,5,デービス,空振り三振,3,1,0,1,裏,オリオールズ
8,0000,4,モリソン,二ゴロ,1,1,0,2,表,レイズ
9,1000,5,ソーザ,見逃し三振,2,1,0,2,表,レイズ
10,2000,6,ディカーソン,空振り三振,3,1,0,2,表,レイズ
11,0000,6,マンシーニ,空振り三振,1,1,0,2,裏,オリオールズ
12,1000,7,トランボ,空振り三振,2,1,0,2,裏,オリオールズ
13,2000,8,カスティーヨ,三ゴロ,3,1,0,2,裏,オリオールズ
14,0000,7,ラモス,二ゴロ,1,1,0,3,表,レイズ
15,1000,8,ミラー,遊ゴロ,2,1,0,3,表,レイズ
16,2000,9,エチャバリア,中安打,2,1,0,3,表,レイズ
17,2100,1,キーアマイヤー,中安打,2,1,0,3,表,レイズ
18,2101,2,デューダ,右本塁打,2,1,3,3,表,レイズ
19,2000,3,ロンゴリア,右ライナー,3,1,3,3,表,レイズ
20,0000,9,ヘイズ,一邪飛,1,1,3,3,裏,オリオールズ
21,1000,1,ベッカム,四球,1,1,3,3,裏,オリオールズ
22,1100,2,マチャド,三邪飛,2,1,3,3,裏,オリオールズ
23,2100,3,スクープ,左安打,2,1,3,3,裏,オリオールズ
24,2110,4,Aジョーンズ,見逃し三振,3,1,3,3,裏,オリオールズ
25,0000,4,モリソン,一ゴロ,1,1,3,4,表,レイズ
26,1000,5,ソーザ,見逃し三振,2,1,3,4,表,レイズ
27,2000,6,ディカーソン,右フライ,3,1,3,4,表,レイズ
28,0000,5,デービス,空振り三振,1,1,3,4,裏,オリオールズ
29,1000,6,マンシーニ,中フライ,2,1,3,4,裏,オリオールズ
30,2000,7,トランボ,見逃し三振,3,1,3,4,裏,オリオールズ
31,0000,7,ラモス,四球,0,1,3,5,表,レイズ
32,0100,8,ミラー,右フライ,1,1,3,5,表,レイズ
33,1100,9,エチャバリア,投ゴロ併殺,3,1,3,5,表,レイズ
34,0000,8,カスティーヨ,四球,0,1,3,5,裏,オリオールズ
35,0100,9,ヘイズ,投ゴロ,1,1,3,5,裏,オリオールズ
36,1010,1,ベッカム,空振り三振,2,1,3,5,裏,オリオールズ
37,2010,2,マチャド,右フライ,3,1,3,5,裏,オリオールズ
38,0000,1,キーアマイヤー,右安打,0,1,3,6,表,レイズ
39,0100,2,デューダ,中フライ,1,1,3,6,表,レイズ
40,1000,3,ロンゴリア,三ゴロ,3,1,3,6,表,レイズ
41,0000,3,スクープ,空振り三振,1,1,3,6,裏,オリオールズ
42,1000,4,Aジョーンズ,三ゴロ,2,1,3,6,裏,オリオールズ
43,2000,5,デービス,遊ゴロ,3,1,3,6,裏,オリオールズ
44,0000,4,モリソン,空振り三振,1,1,3,7,表,レイズ
45,1000,5,ソーザ,死球,1,1,3,7,表,レイズ
46,1100,6,ディカーソン,三失策,1,1,3,7,表,レイズ
47,1110,7,ラモス,右安打,1,1,4,7,表,レイズ
48,1011,8,ミラー,中犠飛,2,1,5,7,表,レイズ
49,2010,9,エチャバリア,右フライ,3,1,5,7,表,レイズ
50,0000,6,マンシーニ,中安打,0,1,5,7,裏,オリオールズ
51,0100,7,トランボ,右フライ,1,1,5,7,裏,オリオールズ
52,1010,8,カスティーヨ,四球,1,1,5,7,裏,オリオールズ
53,1110,9,ヘイズ,見逃し三振,2,1,5,7,裏,オリオールズ
54,2110,1,ベッカム,見逃し三振,3,1,5,7,裏,オリオールズ
55,0000,1,キーアマイヤー,一ゴロ,1,1,5,8,表,レイズ
56,1000,2,デューダ,空振り三振,2,1,5,8,表,レイズ
57,2000,3,ロンゴリア,遊ゴロ,3,1,5,8,表,レイズ
58,0000,2,マチャド,中フライ,1,1,5,8,裏,オリオールズ
59,1000,3,スクープ,見逃し三振,2,1,5,8,裏,オリオールズ
60,2000,4,Aジョーンズ,三安打,2,1,5,8,裏,オリオールズ
61,2010,5,デービス,二ゴロ,3,1,5,8,裏,オリオールズ
62,0000,4,モリソン,右本塁打,0,1,6,9,表,レイズ
63,0000,5,ソーザ,中安打,0,1,6,9,表,レイズ
64,0100,6,ディカーソン,中安打,0,1,6,9,表,レイズ
65,0101,7,ラモス,見逃し三振,1,1,6,9,表,レイズ
66,1101,8,ミラー,左二塁打,1,1,7,9,表,レイズ
67,1011,9,エチャバリア,左安打,1,1,9,9,表,レイズ
68,1100,1,プエロ,見逃し三振,2,1,9,9,表,レイズ
69,2100,2,カサーリ,右フライ,3,1,9,9,表,レイズ
70,0000,6,マンシーニ,中安打,0,1,9,9,裏,オリオールズ
71,0100,7,トランボ,中安打,0,1,9,9,裏,オリオールズ
72,0101,8,カスティーヨ,中二塁打,0,2,9,9,裏,オリオールズ
73,0011,9,ヘイズ,左二塁打,0,4,9,9,裏,オリオールズ
74,0010,1,ベッカム,三安打,0,4,9,9,裏,オリオールズ
75,0101,2,マチャド,左安打,0,5,9,9,裏,オリオールズ
76,0110,3,スクープ,中フライ,1,5,9,9,裏,オリオールズ
77,1110,4,Aジョーンズ,空振り三振,2,5,9,9,裏,オリオールズ
78,2110,5,デービス,右安打,2,6,9,9,裏,オリオールズ
79,2101,6,マンシーニ,右フライ,3,6,9,9,裏,オリオールズ
