,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テムズ,三安打,0,0,0,1,表,ブリュワーズ
1,0100,2,ウォーカー,空振り三振,1,0,0,1,表,ブリュワーズ
2,1100,3,ブラウン,遊ゴロ,2,0,0,1,表,ブリュワーズ
3,2010,4,ショー,空振り三振,3,0,0,1,表,ブリュワーズ
4,0000,1,ジェイ,見逃し三振,1,0,0,1,裏,カブス
5,1000,2,ラステラ,中安打,1,0,0,1,裏,カブス
6,1100,3,ブライアント,見逃し三振,2,0,0,1,裏,カブス
7,2100,4,リゾ,一ゴロ,3,0,0,1,裏,カブス
8,0000,5,ペレス,二フライ,1,0,0,2,表,ブリュワーズ
9,1000,6,ボート,三邪飛,2,0,0,2,表,ブリュワーズ
10,2000,7,ブロクストン,空振り三振,3,0,0,2,表,ブリュワーズ
11,0000,5,ハップ,四球,0,0,0,2,裏,カブス
12,0100,6,バエス,捕犠打,1,0,0,2,裏,カブス
13,1010,7,ヘイワード,空振り三振,2,0,0,2,裏,カブス
14,2010,8,Rリベラ,右二塁打,2,1,0,2,裏,カブス
15,2010,9,ヘンドリックス,二ゴロ,3,1,0,2,裏,カブス
16,0000,8,アーシア,二失策,0,1,0,3,表,ブリュワーズ
17,0100,9,デービーズ,一犠打,1,1,0,3,表,ブリュワーズ
18,1010,1,テムズ,見逃し三振,2,1,0,3,表,ブリュワーズ
19,2010,2,ウォーカー,二ゴロ,3,1,0,3,表,ブリュワーズ
20,0000,1,ジェイ,二ゴロ,1,1,0,3,裏,カブス
21,1000,2,ラステラ,二ゴロ,2,1,0,3,裏,カブス
22,2000,3,ブライアント,右フライ,3,1,0,3,裏,カブス
23,0000,3,ブラウン,三安打,0,1,0,4,表,ブリュワーズ
24,0010,4,ショー,四球,0,1,0,4,表,ブリュワーズ
25,0110,5,ペレス,一犠打,1,1,0,4,表,ブリュワーズ
26,1011,6,ボート,二ゴロ,2,1,1,4,表,ブリュワーズ
27,2001,7,ブロクストン,空振り三振,3,1,1,4,表,ブリュワーズ
28,0000,4,リゾ,遊ゴロ,1,1,1,4,裏,カブス
29,1000,5,ハップ,左安打,1,1,1,4,裏,カブス
30,1100,6,バエス,二フライ,2,1,1,4,裏,カブス
31,2010,7,ヘイワード,遊ゴロ,3,1,1,4,裏,カブス
32,0000,8,アーシア,遊失策,0,1,1,5,表,ブリュワーズ
33,0000,9,デービーズ,見逃し三振,2,1,1,5,表,ブリュワーズ
34,2000,1,テムズ,一ライナー,3,1,1,5,表,ブリュワーズ
35,0000,8,Rリベラ,右安打,0,1,1,5,裏,カブス
36,0100,9,ヘンドリックス,投ゴロ,1,1,1,5,裏,カブス
37,1100,1,ジェイ,左安打,1,1,1,5,裏,カブス
38,1110,2,ラステラ,投ゴロ併殺,3,1,1,5,裏,カブス
39,0000,2,ウォーカー,四球,0,1,1,6,表,ブリュワーズ
40,0100,3,ブラウン,右フライ,1,1,1,6,表,ブリュワーズ
41,1100,4,ショー,右本塁打,1,1,3,6,表,ブリュワーズ
42,1000,5,ペレス,三安打,1,1,3,6,表,ブリュワーズ
43,1000,6,ボート,空振り三振,3,1,3,6,表,ブリュワーズ
44,0000,3,ブライアント,三ゴロ,1,1,3,6,裏,カブス
45,1000,4,リゾ,右安打,1,1,3,6,裏,カブス
46,1100,5,ハップ,空振り三振,2,1,3,6,裏,カブス
47,2100,6,バエス,右安打,2,1,3,6,裏,カブス
48,2101,7,ヘイワード,右フライ,3,1,3,6,裏,カブス
49,0000,7,ブロクストン,空振り三振,1,1,3,7,表,ブリュワーズ
50,1000,8,アーシア,左安打,1,1,3,7,表,ブリュワーズ
51,1100,9,デービーズ,一犠打,2,1,3,7,表,ブリュワーズ
52,2010,1,テムズ,投ゴロ,3,1,3,7,表,ブリュワーズ
53,0000,8,Rリベラ,空振り三振,1,1,3,7,裏,カブス
54,1000,9,コントレラス,空振り三振,2,1,3,7,裏,カブス
55,2000,1,ジェイ,一ゴロ,3,1,3,7,裏,カブス
56,0000,2,ウォーカー,空振り三振,1,1,3,8,表,ブリュワーズ
57,1000,3,ブラウン,空振り三振,2,1,3,8,表,ブリュワーズ
58,2000,4,ショー,中安打,2,1,3,8,表,ブリュワーズ
59,2100,5,ペレス,二安打,2,1,3,8,表,ブリュワーズ
60,2110,6,ボート,一ゴロ,3,1,3,8,表,ブリュワーズ
61,0000,2,ラステラ,空振り三振,1,1,3,8,裏,カブス
62,1000,3,ブライアント,三ゴロ,2,1,3,8,裏,カブス
63,2000,4,リゾ,空振り三振,3,1,3,8,裏,カブス
64,0000,7,ブロクストン,二ゴロ,1,1,3,9,表,ブリュワーズ
65,1000,8,アーシア,四球,1,1,3,9,表,ブリュワーズ
66,1100,9,ソガード,一ゴロ,2,1,3,9,表,ブリュワーズ
67,2100,1,テムズ,四球,2,1,3,9,表,ブリュワーズ
68,2110,2,ピーナ,空振り三振,3,1,3,9,表,ブリュワーズ
69,0000,5,ハップ,空振り三振,1,1,3,9,裏,カブス
70,1000,6,バエス,空振り三振,2,1,3,9,裏,カブス
71,2000,7,ヘイワード,遊安打,2,1,3,9,裏,カブス
72,2010,8,アビラ,空振り三振,3,1,3,9,裏,カブス
