,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,左ライナー,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,四球,1,0,0,1,表,ロッキーズ
2,1100,3,アレナド,左安打,1,0,0,1,表,ロッキーズ
3,1110,4,ゴンザレス,遊ゴロ,2,0,0,1,表,ロッキーズ
4,2101,5,レイノルズ,三ゴロ,3,0,0,1,表,ロッキーズ
5,0000,1,スパン,二ゴロ,1,0,0,1,裏,ジャイアンツ
6,1000,2,パニック,二ゴロ,2,0,0,1,裏,ジャイアンツ
7,2000,3,ペンス,遊ゴロ,3,0,0,1,裏,ジャイアンツ
8,0000,6,ストーリー,四球,0,0,0,2,表,ロッキーズ
9,0100,7,カーデュロ,中フライ,1,0,0,2,表,ロッキーズ
10,1100,8,ガーノー,中フライ,2,0,0,2,表,ロッキーズ
11,2100,9,チャットウッド,二フライ,3,0,0,2,表,ロッキーズ
12,0000,4,クロフォード,遊フライ,1,0,0,2,裏,ジャイアンツ
13,1000,5,ギラスピー,二ゴロ,2,0,0,2,裏,ジャイアンツ
14,2000,6,ヌネス,三ゴロ,3,0,0,2,裏,ジャイアンツ
15,0000,1,ブラックモン,中フライ,1,0,0,3,表,ロッキーズ
16,1000,2,ルメーヒュー,遊ゴロ,2,0,0,3,表,ロッキーズ
17,2000,3,アレナド,左本塁打,2,0,1,3,表,ロッキーズ
18,2000,4,ゴンザレス,空振り三振,3,0,1,3,表,ロッキーズ
19,0000,7,ハンドリー,遊ゴロ,1,0,1,3,裏,ジャイアンツ
20,1000,8,パーカー,投ゴロ,2,0,1,3,裏,ジャイアンツ
21,2000,9,ムーア,三ゴロ,3,0,1,3,裏,ジャイアンツ
22,0000,5,レイノルズ,左安打,0,0,1,4,表,ロッキーズ
23,0100,6,ストーリー,左フライ,1,0,1,4,表,ロッキーズ
24,1100,7,カーデュロ,中安打,1,0,1,4,表,ロッキーズ
25,1110,8,ガーノー,左二塁打,1,0,2,4,表,ロッキーズ
26,1011,9,チャットウッド,空振り三振,2,0,2,4,表,ロッキーズ
27,2011,1,ブラックモン,中安打,2,0,4,4,表,ロッキーズ
28,2100,2,ルメーヒュー,左ライナー,3,0,4,4,表,ロッキーズ
29,0000,1,スパン,二ゴロ,1,0,4,4,裏,ジャイアンツ
30,1000,2,パニック,左フライ,2,0,4,4,裏,ジャイアンツ
31,2000,3,ペンス,遊ゴロ,3,0,4,4,裏,ジャイアンツ
32,0000,3,アレナド,遊ゴロ,1,0,4,5,表,ロッキーズ
33,1000,4,ゴンザレス,空振り三振,2,0,4,5,表,ロッキーズ
34,2000,5,レイノルズ,左安打,2,0,4,5,表,ロッキーズ
35,2100,6,ストーリー,四球,2,0,4,5,表,ロッキーズ
36,2110,7,カーデュロ,中安打,2,0,5,5,表,ロッキーズ
37,2101,8,ガーノー,見逃し三振,3,0,5,5,表,ロッキーズ
38,0000,4,クロフォード,空振り三振,1,0,5,5,裏,ジャイアンツ
39,1000,5,ギラスピー,左フライ,2,0,5,5,裏,ジャイアンツ
40,2000,6,ヌネス,一ゴロ,3,0,5,5,裏,ジャイアンツ
41,0000,9,チャットウッド,三ゴロ,1,0,5,6,表,ロッキーズ
42,1000,1,ブラックモン,空振り三振,2,0,5,6,表,ロッキーズ
43,2000,2,ルメーヒュー,中安打,2,0,5,6,表,ロッキーズ
44,2100,3,アレナド,中二塁打,2,0,5,6,表,ロッキーズ
45,2011,4,ゴンザレス,遊フライ,3,0,5,6,表,ロッキーズ
46,0000,7,ハンドリー,遊ゴロ,1,0,5,6,裏,ジャイアンツ
47,1000,8,ヒル,見逃し三振,2,0,5,6,裏,ジャイアンツ
48,2000,9,マレーロ,右安打,2,0,5,6,裏,ジャイアンツ
49,2100,1,スパン,空振り三振,3,0,5,6,裏,ジャイアンツ
50,0000,5,レイノルズ,空振り三振,1,0,5,7,表,ロッキーズ
51,1000,6,ストーリー,中フライ,2,0,5,7,表,ロッキーズ
52,2000,7,カーデュロ,空振り三振,3,0,5,7,表,ロッキーズ
53,0000,2,パニック,右安打,0,0,5,7,裏,ジャイアンツ
54,0100,3,ペンス,空振り三振,1,0,5,7,裏,ジャイアンツ
55,1100,4,クロフォード,二ゴロ,2,0,5,7,裏,ジャイアンツ
56,2010,5,ギラスピー,右フライ,3,0,5,7,裏,ジャイアンツ
57,0000,8,ガーノー,二ゴロ,1,0,5,8,表,ロッキーズ
58,1000,9,チャットウッド,投ゴロ,2,0,5,8,表,ロッキーズ
59,2000,1,ブラックモン,左ライナー,3,0,5,8,表,ロッキーズ
60,0000,6,ヘルナンデス,投ゴロ,1,0,5,8,裏,ジャイアンツ
61,1000,7,ハンドリー,遊ゴロ,2,0,5,8,裏,ジャイアンツ
62,2000,8,ヒル,左ライナー,3,0,5,8,裏,ジャイアンツ
63,0000,2,ルメーヒュー,右安打,0,0,5,9,表,ロッキーズ
64,0100,3,アレナド,右フライ,1,0,5,9,表,ロッキーズ
65,1100,4,ゴンザレス,一ゴロ,2,0,5,9,表,ロッキーズ
66,2100,5,レイノルズ,二ゴロ,3,0,5,9,表,ロッキーズ
67,0000,9,マレーロ,三ゴロ,1,0,5,9,裏,ジャイアンツ
68,1000,1,スパン,四球,1,0,5,9,裏,ジャイアンツ
69,1100,2,パニック,遊フライ,2,0,5,9,裏,ジャイアンツ
70,2100,3,ペンス,二ゴロ,3,0,5,9,裏,ジャイアンツ
