,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,空振り三振,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,右フライ,2,0,0,1,表,レンジャーズ
2,2000,3,マザラ,空振り三振,3,0,0,1,表,レンジャーズ
3,0000,1,キンズラー,空振り三振,1,0,0,1,裏,タイガース
4,1000,2,アビラ,右本塁打,1,1,0,1,裏,タイガース
5,1000,3,カブレラ,右本塁打,1,2,0,1,裏,タイガース
6,1000,4,Jマルティネス,中本塁打,1,3,0,1,裏,タイガース
7,1000,5,アップトン,空振り三振,2,3,0,1,裏,タイガース
8,2000,6,カステラノス,二フライ,3,3,0,1,裏,タイガース
9,0000,4,ルクロイ,遊ゴロ,1,3,0,2,表,レンジャーズ
10,1000,5,オドル,二ライナー,2,3,0,2,表,レンジャーズ
11,2000,6,ナポリ,捕邪飛,3,3,0,2,表,レンジャーズ
12,0000,7,コリンズ,左フライ,1,3,0,2,裏,タイガース
13,1000,8,マキャン,三邪飛,2,3,0,2,裏,タイガース
14,2000,9,イグレシアス,二フライ,3,3,0,2,裏,タイガース
15,0000,7,ガロ,中フライ,1,3,0,3,表,レンジャーズ
16,1000,8,ホイング,中ライナー,2,3,0,3,表,レンジャーズ
17,2000,9,デシールズ,一邪飛,3,3,0,3,表,レンジャーズ
18,0000,1,キンズラー,右安打,0,3,0,3,裏,タイガース
19,0100,2,アビラ,中安打,0,3,0,3,裏,タイガース
20,0101,3,カブレラ,投ゴロ,1,4,0,3,裏,タイガース
21,1010,4,Jマルティネス,四球,1,4,0,3,裏,タイガース
22,1110,5,アップトン,左フライ,2,4,0,3,裏,タイガース
23,2110,6,カステラノス,右本塁打,2,7,0,3,裏,タイガース
24,2000,7,コリンズ,空振り三振,3,7,0,3,裏,タイガース
25,0000,1,秋,四球,0,7,0,4,表,レンジャーズ
26,0100,2,アンドルス,左安打,0,7,0,4,表,レンジャーズ
27,0110,3,マザラ,中二塁打,0,7,2,4,表,レンジャーズ
28,0010,4,ルクロイ,空振り三振,1,7,2,4,表,レンジャーズ
29,1010,5,オドル,空振り三振,2,7,2,4,表,レンジャーズ
30,2010,6,ナポリ,三ゴロ,3,7,2,4,表,レンジャーズ
31,0000,8,マキャン,左安打,0,7,2,4,裏,タイガース
32,0100,9,イグレシアス,二フライ,1,7,2,4,裏,タイガース
33,1100,1,キンズラー,左安打,1,7,2,4,裏,タイガース
34,1110,2,アビラ,左二塁打,1,9,2,4,裏,タイガース
35,1010,3,カブレラ,空振り三振,2,9,2,4,裏,タイガース
36,2010,4,Jマルティネス,四球,2,9,2,4,裏,タイガース
37,2110,5,アップトン,中フライ,3,9,2,4,裏,タイガース
38,0000,7,ガロ,遊フライ,1,9,2,5,表,レンジャーズ
39,1000,8,ホイング,二ゴロ,2,9,2,5,表,レンジャーズ
40,2000,9,デシールズ,右安打,2,9,2,5,表,レンジャーズ
41,2100,1,秋,空振り三振,3,9,2,5,表,レンジャーズ
42,0000,6,カステラノス,左安打,0,9,2,5,裏,タイガース
43,0100,7,コリンズ,右フライ,1,9,2,5,裏,タイガース
44,1100,8,マキャン,投併殺,3,9,2,5,裏,タイガース
45,0000,2,アンドルス,右フライ,1,9,2,6,表,レンジャーズ
46,1000,3,マザラ,二ゴロ,2,9,2,6,表,レンジャーズ
47,2000,4,ルクロイ,左本塁打,2,9,3,6,表,レンジャーズ
48,2000,5,オドル,死球,2,9,3,6,表,レンジャーズ
49,2100,6,ナポリ,左フライ,3,9,3,6,表,レンジャーズ
50,0000,9,イグレシアス,二フライ,1,9,3,6,裏,タイガース
51,1000,1,ロマイン,一ゴロ,2,9,3,6,裏,タイガース
52,2000,2,アビラ,四球,2,9,3,6,裏,タイガース
53,2100,3,カブレラ,三ゴロ,3,9,3,6,裏,タイガース
54,0000,7,ガロ,捕邪飛,1,9,3,7,表,レンジャーズ
55,1000,8,ホイング,一ゴロ,2,9,3,7,表,レンジャーズ
56,2000,9,デシールズ,一邪飛,3,9,3,7,表,レンジャーズ
57,0000,4,Jマルティネス,右フライ,1,9,3,7,裏,タイガース
58,1000,5,アップトン,三ゴロ,2,9,3,7,裏,タイガース
59,2000,6,カステラノス,右フライ,3,9,3,7,裏,タイガース
60,0000,1,秋,空振り三振,1,9,3,8,表,レンジャーズ
61,1000,2,コズマ,一ゴロ,2,9,3,8,表,レンジャーズ
62,2000,3,マザラ,三邪飛,3,9,3,8,表,レンジャーズ
63,0000,7,コリンズ,三失策,0,9,3,8,裏,タイガース
64,0100,8,マキャン,左ライナー,1,9,3,8,裏,タイガース
65,1100,9,イグレシアス,空振り三振,2,9,3,8,裏,タイガース
66,2100,1,ロマイン,二ゴロ,3,9,3,8,裏,タイガース
67,0000,4,ルクロイ,左失策,0,9,3,9,表,レンジャーズ
68,0010,5,オドル,中ライナー,1,9,3,9,表,レンジャーズ
69,1010,6,ルアー,左ライナー,2,9,3,9,表,レンジャーズ
70,2010,7,ガロ,四球,2,9,3,9,表,レンジャーズ
71,2110,8,ホイング,見逃し三振,3,9,3,9,表,レンジャーズ
