,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,二ゴロ,1,0,0,1,表,Rソックス
1,1000,2,ペドロイア,左フライ,2,0,0,1,表,Rソックス
2,2000,3,ボガーツ,四球,2,0,0,1,表,Rソックス
3,2100,4,モアランド,中フライ,3,0,0,1,表,Rソックス
4,0000,1,スプリンガー,左二塁打,0,0,0,1,裏,アストロズ
5,0010,2,ゴンザレス,三安打,0,0,0,1,裏,アストロズ
6,0101,3,アルテューベ,右二塁打,0,1,0,1,裏,アストロズ
7,0011,4,コレア,四球,0,1,0,1,裏,アストロズ
8,0111,5,マキャン,中犠飛,1,2,0,1,裏,アストロズ
9,1101,6,ベルトラン,中犠飛,2,3,0,1,裏,アストロズ
10,2100,7,グリエル,三ゴロ,3,3,0,1,裏,アストロズ
11,0000,5,ベニンテンディ,三フライ,1,3,0,2,表,Rソックス
12,1000,6,ヤング,中フライ,2,3,0,2,表,Rソックス
13,2000,7,ブラッドリー,中フライ,3,3,0,2,表,Rソックス
14,0000,8,フィッシャー,遊ゴロ,1,3,0,2,裏,アストロズ
15,1000,9,青木宣親,左ライナー,2,3,0,2,裏,アストロズ
16,2000,1,スプリンガー,左二塁打,2,3,0,2,裏,アストロズ
17,2010,2,ゴンザレス,見逃し三振,3,3,0,2,裏,アストロズ
18,0000,8,ラトレッジ,左フライ,1,3,0,3,表,Rソックス
19,1000,9,レオン,見逃し三振,2,3,0,3,表,Rソックス
20,2000,1,ベッツ,空振り三振,3,3,0,3,表,Rソックス
21,0000,3,アルテューベ,中本塁打,0,4,0,3,裏,アストロズ
22,0000,4,コレア,中安打,0,4,0,3,裏,アストロズ
23,0100,5,マキャン,三フライ,1,4,0,3,裏,アストロズ
24,1100,6,ベルトラン,右本塁打,1,6,0,3,裏,アストロズ
25,1000,7,グリエル,三ゴロ,2,6,0,3,裏,アストロズ
26,2000,8,フィッシャー,一ライナー,3,6,0,3,裏,アストロズ
27,0000,2,ペドロイア,右安打,0,6,0,4,表,Rソックス
28,0100,3,ボガーツ,遊ゴロ,1,6,0,4,表,Rソックス
29,1100,4,モアランド,空振り三振,2,6,0,4,表,Rソックス
30,2100,5,ベニンテンディ,一ゴロ,3,6,0,4,表,Rソックス
31,0000,9,青木宣親,二ゴロ,1,6,0,4,裏,アストロズ
32,1000,1,スプリンガー,右フライ,2,6,0,4,裏,アストロズ
33,2000,2,ゴンザレス,空振り三振,3,6,0,4,裏,アストロズ
34,0000,6,ヤング,左本塁打,0,6,1,5,表,Rソックス
35,0000,7,ブラッドリー,中フライ,1,6,1,5,表,Rソックス
36,1000,8,ラトレッジ,見逃し三振,2,6,1,5,表,Rソックス
37,2000,9,レオン,中フライ,3,6,1,5,表,Rソックス
38,0000,3,アルテューベ,右フライ,1,6,1,5,裏,アストロズ
39,1000,4,コレア,遊ゴロ,2,6,1,5,裏,アストロズ
40,2000,5,マキャン,中安打,2,6,1,5,裏,アストロズ
41,2100,6,ベルトラン,右フライ,3,6,1,5,裏,アストロズ
42,0000,1,ベッツ,左安打,0,6,1,6,表,Rソックス
43,0100,2,ペドロイア,右フライ,1,6,1,6,表,Rソックス
44,1100,3,ボガーツ,三ゴロ併殺,3,6,1,6,表,Rソックス
45,0000,7,グリエル,左二塁打,0,6,1,6,裏,アストロズ
46,0010,8,フィッシャー,右安打,0,6,1,6,裏,アストロズ
47,0101,9,青木宣親,二ゴロ併殺,2,7,1,6,裏,アストロズ
48,2000,1,スプリンガー,空振り三振,3,7,1,6,裏,アストロズ
49,0000,4,モアランド,投ゴロ,1,7,1,7,表,Rソックス
50,1000,5,ベニンテンディ,投ゴロ,2,7,1,7,表,Rソックス
51,2000,6,ヤング,三ゴロ,3,7,1,7,表,Rソックス
52,0000,2,ゴンザレス,右フライ,1,7,1,7,裏,アストロズ
53,1000,3,アルテューベ,三ゴロ,2,7,1,7,裏,アストロズ
54,2000,4,コレア,遊フライ,3,7,1,7,裏,アストロズ
55,0000,7,ブラッドリー,二ゴロ,1,7,1,8,表,Rソックス
56,1000,8,ラトレッジ,空振り三振,2,7,1,8,表,Rソックス
57,2000,9,レオン,遊ゴロ,3,7,1,8,表,Rソックス
58,0000,5,マキャン,空振り三振,1,7,1,8,裏,アストロズ
59,1000,6,ベルトラン,中二塁打,1,7,1,8,裏,アストロズ
60,1010,7,グリエル,三ゴロ,2,7,1,8,裏,アストロズ
61,2001,8,フィッシャー,空振り三振,3,7,1,8,裏,アストロズ
62,0000,1,ベッツ,遊フライ,1,7,1,9,表,Rソックス
63,1000,2,ペドロイア,投ゴロ,2,7,1,9,表,Rソックス
64,2000,3,ボガーツ,空振り三振,3,7,1,9,表,Rソックス
