,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,左本塁打,0,0,1,1,表,タイガース
1,0000,2,コリンズ,中フライ,1,0,1,1,表,タイガース
2,1000,3,カブレラ,三ゴロ,2,0,1,1,表,タイガース
3,2000,4,カステラノス,空振り三振,3,0,1,1,表,タイガース
4,0000,1,ソーザ,右二塁打,0,0,1,1,裏,レイズ
5,0010,2,キーアマイヤー,三犠打,1,0,1,1,裏,レイズ
6,1001,3,ロンゴリア,空振り三振,2,0,1,1,裏,レイズ
7,2001,4,ウィークス,遊失策,2,1,1,1,裏,レイズ
8,2100,5,ミラー,二フライ,3,1,1,1,裏,レイズ
9,0000,5,アビラ,見逃し三振,1,1,1,2,表,タイガース
10,1000,6,マキャン,中ライナー,2,1,1,2,表,タイガース
11,2000,7,ロマイン,左ライナー,3,1,1,2,表,タイガース
12,0000,6,ベッカム,中安打,0,1,1,2,裏,レイズ
13,0100,7,ロバートソン,二ゴロ,1,1,1,2,裏,レイズ
14,1100,8,スークレ,空振り三振,2,1,1,2,裏,レイズ
15,2100,9,ボアジャス,右安打,2,1,1,2,裏,レイズ
16,2101,1,ソーザ,右三塁打,2,3,1,2,裏,レイズ
17,2001,2,キーアマイヤー,右安打,2,4,1,2,裏,レイズ
18,2100,3,ロンゴリア,左安打,2,4,1,2,裏,レイズ
19,2110,4,ウィークス,空振り三振,3,4,1,2,裏,レイズ
20,0000,8,ジョーンズ,空振り三振,1,4,1,3,表,タイガース
21,1000,9,マチャド,三ゴロ,2,4,1,3,表,タイガース
22,2000,1,キンズラー,空振り三振,3,4,1,3,表,タイガース
23,0000,5,ミラー,左フライ,1,4,1,3,裏,レイズ
24,1000,6,ベッカム,遊ライナー,2,4,1,3,裏,レイズ
25,2000,7,ロバートソン,空振り三振,3,4,1,3,裏,レイズ
26,0000,2,コリンズ,右ライナー,1,4,1,4,表,タイガース
27,1000,3,カブレラ,三ライナー,2,4,1,4,表,タイガース
28,2000,4,カステラノス,左安打,2,4,1,4,表,タイガース
29,2100,5,アビラ,中フライ,3,4,1,4,表,タイガース
30,0000,8,スークレ,中安打,0,4,1,4,裏,レイズ
31,0100,9,ボアジャス,遊ゴロ,1,4,1,4,裏,レイズ
32,1100,1,ソーザ,中フライ,2,4,1,4,裏,レイズ
33,2100,2,キーアマイヤー,左フライ,3,4,1,4,裏,レイズ
34,0000,6,マキャン,遊ゴロ,1,4,1,5,表,タイガース
35,1000,7,ロマイン,一ゴロ,2,4,1,5,表,タイガース
36,2000,8,ジョーンズ,空振り三振,3,4,1,5,表,タイガース
37,0000,3,ロンゴリア,二ゴロ,1,4,1,5,裏,レイズ
38,1000,4,ウィークス,四球,1,4,1,5,裏,レイズ
39,1100,5,ミラー,左二塁打,1,4,1,5,裏,レイズ
40,1011,6,ベッカム,三ゴロ,2,5,1,5,裏,レイズ
41,2001,7,ロバートソン,四球,2,5,1,5,裏,レイズ
42,2101,8,スークレ,走塁死,3,5,1,5,裏,レイズ
43,0000,9,マチャド,遊ゴロ,1,5,1,6,表,タイガース
44,1000,1,キンズラー,中ライナー,2,5,1,6,表,タイガース
45,2000,2,コリンズ,中フライ,3,5,1,6,表,タイガース
46,0000,8,スークレ,中フライ,1,5,1,6,裏,レイズ
47,1000,9,ボアジャス,空振り三振,2,5,1,6,裏,レイズ
48,2000,1,ソーザ,見逃し三振,3,5,1,6,裏,レイズ
49,0000,3,カブレラ,中ライナー,1,5,1,7,表,タイガース
50,1000,4,カステラノス,四球,1,5,1,7,表,タイガース
51,1100,5,アビラ,左フライ,2,5,1,7,表,タイガース
52,2100,6,マキャン,空振り三振,3,5,1,7,表,タイガース
53,0000,2,キーアマイヤー,中本塁打,0,6,1,7,裏,レイズ
54,0000,3,ロンゴリア,中フライ,1,6,1,7,裏,レイズ
55,1000,4,ウィークス,死球,1,6,1,7,裏,レイズ
56,1100,5,ミラー,左フライ,2,6,1,7,裏,レイズ
57,2100,6,ベッカム,中フライ,3,6,1,7,裏,レイズ
58,0000,7,ロマイン,空振り三振,1,6,1,8,表,タイガース
59,1000,8,ジョーンズ,中フライ,2,6,1,8,表,タイガース
60,2000,9,マチャド,中安打,2,6,1,8,表,タイガース
61,2100,1,キンズラー,四球,2,6,1,8,表,タイガース
62,2110,2,コリンズ,見逃し三振,3,6,1,8,表,タイガース
63,0000,7,ロバートソン,左本塁打,0,7,1,8,裏,レイズ
64,0000,8,スークレ,一邪飛,1,7,1,8,裏,レイズ
65,1000,9,ボアジャス,空振り三振,2,7,1,8,裏,レイズ
66,2000,1,ソーザ,左本塁打,2,8,1,8,裏,レイズ
67,2000,2,キーアマイヤー,四球,2,8,1,8,裏,レイズ
68,2100,3,ロンゴリア,左フライ,3,8,1,8,裏,レイズ
69,0000,3,カブレラ,二ゴロ,1,8,1,9,表,タイガース
70,1000,4,カステラノス,中安打,1,8,1,9,表,タイガース
71,1100,5,アビラ,左ライナー,2,8,1,9,表,タイガース
72,2100,6,マキャン,中安打,2,8,1,9,表,タイガース
73,2110,7,ロマイン,一ゴロ,3,8,1,9,表,タイガース
