,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーティン,一安打,0,0,0,1,表,タイガース
1,0100,2,カステラノス,左二塁打,0,0,0,1,表,タイガース
2,0011,3,マルティネス,右犠飛,1,0,1,1,表,タイガース
3,1001,4,グッドラム,空振り三振,2,0,1,1,表,タイガース
4,2001,5,ヒックス,二ゴロ,3,0,1,1,表,タイガース
5,0000,1,ドジャー,中二塁打,0,0,1,1,裏,ツインズ
6,0010,2,ケプラー,見逃し三振,1,0,1,1,裏,ツインズ
7,1010,3,ロサリオ,右安打,1,1,1,1,裏,ツインズ
8,1100,4,エスコバル,空振り三振,2,1,1,1,裏,ツインズ
9,2100,5,モリソン,左フライ,3,1,1,1,裏,ツインズ
10,0000,6,ジョーンズ,空振り三振,1,1,1,2,表,タイガース
11,1000,7,グレイナー,三ゴロ,2,1,1,2,表,タイガース
12,2000,8,イグレシアス,三ゴロ,3,1,1,2,表,タイガース
13,0000,6,ケーブ,中フライ,1,1,1,2,裏,ツインズ
14,1000,7,アドリアンサ,右フライ,2,1,1,2,裏,ツインズ
15,2000,8,ウィルソン,四球,2,1,1,2,裏,ツインズ
16,2100,9,バクストン,空振り三振,3,1,1,2,裏,ツインズ
17,0000,9,マチャド,中フライ,1,1,1,3,表,タイガース
18,1000,1,マーティン,捕ゴロ,2,1,1,3,表,タイガース
19,2000,2,カステラノス,遊ゴロ,3,1,1,3,表,タイガース
20,0000,1,ドジャー,遊ゴロ,1,1,1,3,裏,ツインズ
21,1000,2,ケプラー,四球,1,1,1,3,裏,ツインズ
22,1100,3,ロサリオ,左フライ,2,1,1,3,裏,ツインズ
23,2100,4,エスコバル,中フライ,3,1,1,3,裏,ツインズ
24,0000,3,マルティネス,中安打,0,1,1,4,表,タイガース
25,0100,4,グッドラム,右本塁打,0,1,3,4,表,タイガース
26,0000,5,ヒックス,空振り三振,1,1,3,4,表,タイガース
27,1000,6,ジョーンズ,遊ゴロ,2,1,3,4,表,タイガース
28,2000,7,グレイナー,中安打,2,1,3,4,表,タイガース
29,2100,8,イグレシアス,中フライ,3,1,3,4,表,タイガース
30,0000,5,モリソン,一ゴロ,1,1,3,4,裏,ツインズ
31,1000,6,ケーブ,空振り三振,2,1,3,4,裏,ツインズ
32,2000,7,アドリアンサ,二ゴロ,3,1,3,4,裏,ツインズ
33,0000,9,マチャド,三ゴロ,1,1,3,5,表,タイガース
34,1000,1,マーティン,捕邪飛,2,1,3,5,表,タイガース
35,2000,2,カステラノス,中フライ,3,1,3,5,表,タイガース
36,0000,8,ウィルソン,三ゴロ,1,1,3,5,裏,ツインズ
37,1000,9,バクストン,中二塁打,1,1,3,5,裏,ツインズ
38,1010,1,ドジャー,中フライ,2,1,3,5,裏,ツインズ
39,2001,2,ケプラー,空振り三振,3,1,3,5,裏,ツインズ
40,0000,3,マルティネス,中安打,0,1,3,6,表,タイガース
41,0100,4,グッドラム,四球,0,1,3,6,表,タイガース
42,0110,5,ヒックス,遊ゴロ併殺,2,1,3,6,表,タイガース
43,2001,6,ジョーンズ,一ゴロ,3,1,3,6,表,タイガース
44,0000,3,ロサリオ,左安打,0,1,3,6,裏,ツインズ
45,0100,4,エスコバル,一ゴロ併殺,2,1,3,6,裏,ツインズ
46,2000,5,モリソン,四球,2,1,3,6,裏,ツインズ
47,2100,6,ケーブ,左邪飛,3,1,3,6,裏,ツインズ
48,0000,7,グレイナー,中フライ,1,1,3,7,表,タイガース
49,1000,8,イグレシアス,遊ゴロ,2,1,3,7,表,タイガース
50,2000,9,マチャド,空振り三振,3,1,3,7,表,タイガース
51,0000,7,アドリアンサ,右フライ,1,1,3,7,裏,ツインズ
52,1000,8,ウィルソン,空振り三振,2,1,3,7,裏,ツインズ
53,2000,9,バクストン,空振り三振,3,1,3,7,裏,ツインズ
54,0000,1,マーティン,空振り三振,1,1,3,8,表,タイガース
55,1000,2,カステラノス,左安打,1,1,3,8,表,タイガース
56,1100,3,マルティネス,遊ゴロ併殺,3,1,3,8,表,タイガース
57,0000,1,ドジャー,四球,0,1,3,8,裏,ツインズ
58,0100,2,ケプラー,遊ゴロ併殺,2,1,3,8,裏,ツインズ
59,2000,3,ロサリオ,左安打,2,1,3,8,裏,ツインズ
60,2100,4,エスコバル,空振り三振,3,1,3,8,裏,ツインズ
61,0000,4,グッドラム,左二塁打,0,1,3,9,表,タイガース
62,0010,5,ヒックス,三安打,0,1,3,9,表,タイガース
63,0101,6,ジョーンズ,中安打,0,1,4,9,表,タイガース
64,0110,7,グレイナー,四球,0,1,4,9,表,タイガース
65,0111,8,イグレシアス,二ゴロ,1,1,4,9,表,タイガース
66,1111,9,マチャド,空振り三振,2,1,4,9,表,タイガース
67,2111,1,マーティン,二ゴロ,3,1,4,9,表,タイガース
68,0000,5,モリソン,左フライ,1,1,4,9,裏,ツインズ
69,1000,6,ケーブ,遊ゴロ,2,1,4,9,裏,ツインズ
70,2000,7,グロスマン,右フライ,3,1,4,9,裏,ツインズ
