,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,空振り三振,1,0,0,1,表,ジャイアンツ
1,1000,2,パニック,遊ライナー,2,0,0,1,表,ジャイアンツ
2,2000,3,ペンス,中フライ,3,0,0,1,表,ジャイアンツ
3,0000,1,テイラー,遊ゴロ,1,0,0,1,裏,ドジャース
4,1000,2,シーガー,左本塁打,1,1,0,1,裏,ドジャース
5,1000,3,ターナー,一フライ,2,1,0,1,裏,ドジャース
6,2000,4,ベリンジャー,遊ゴロ,3,1,0,1,裏,ドジャース
7,0000,4,ポージー,遊ゴロ,1,1,0,2,表,ジャイアンツ
8,1000,5,クロフォード,右本塁打,1,1,1,2,表,ジャイアンツ
9,1000,6,黄,投ゴロ,2,1,1,2,表,ジャイアンツ
10,2000,7,ハンドリー,左ライナー,3,1,1,2,表,ジャイアンツ
11,0000,5,フォーサイス,二ゴロ,1,1,1,2,裏,ドジャース
12,1000,6,バーンズ,右フライ,2,1,1,2,裏,ドジャース
13,2000,7,ヘルナンデス,遊ゴロ,3,1,1,2,裏,ドジャース
14,0000,8,ヘルナンデス,空振り三振,1,1,1,3,表,ジャイアンツ
15,1000,9,ムーア,二ゴロ,2,1,1,3,表,ジャイアンツ
16,2000,1,スパン,右安打,2,1,1,3,表,ジャイアンツ
17,2100,2,パニック,遊ライナー,3,1,1,3,表,ジャイアンツ
18,0000,8,ペダーソン,一安打,0,1,1,3,裏,ドジャース
19,0100,9,ウッド,捕邪飛,1,1,1,3,裏,ドジャース
20,1100,1,テイラー,見逃し三振,2,1,1,3,裏,ドジャース
21,2100,2,シーガー,空振り三振,3,1,1,3,裏,ドジャース
22,0000,3,ペンス,遊ゴロ,1,1,1,4,表,ジャイアンツ
23,1000,4,ポージー,右安打,1,1,1,4,表,ジャイアンツ
24,1100,5,クロフォード,中フライ,2,1,1,4,表,ジャイアンツ
25,2100,6,黄,空振り三振,3,1,1,4,表,ジャイアンツ
26,0000,3,ターナー,中フライ,1,1,1,4,裏,ドジャース
27,1000,4,ベリンジャー,遊フライ,2,1,1,4,裏,ドジャース
28,2000,5,フォーサイス,三ゴロ,3,1,1,4,裏,ドジャース
29,0000,7,ハンドリー,捕邪飛,1,1,1,5,表,ジャイアンツ
30,1000,8,ヘルナンデス,右安打,1,1,1,5,表,ジャイアンツ
31,1100,9,ムーア,遊併殺,3,1,1,5,表,ジャイアンツ
32,0000,6,バーンズ,四球,0,1,1,5,裏,ドジャース
33,0001,7,ヘルナンデス,三ゴロ,1,1,1,5,裏,ドジャース
34,1001,8,ペダーソン,四球,1,1,1,5,裏,ドジャース
35,1101,9,ウッド,遊ゴロ,2,2,1,5,裏,ドジャース
36,2010,1,テイラー,空振り三振,3,2,1,5,裏,ドジャース
37,0000,1,スパン,空振り三振,1,2,1,6,表,ジャイアンツ
38,1000,2,パニック,三ゴロ,2,2,1,6,表,ジャイアンツ
39,2000,3,ペンス,一ゴロ,3,2,1,6,表,ジャイアンツ
40,0000,2,シーガー,空振り三振,1,2,1,6,裏,ドジャース
41,1000,3,ターナー,四球,1,2,1,6,裏,ドジャース
42,1100,4,ベリンジャー,右ライナー,2,2,1,6,裏,ドジャース
43,2100,5,フォーサイス,見逃し三振,3,2,1,6,裏,ドジャース
44,0000,4,ポージー,中安打,0,2,1,7,表,ジャイアンツ
45,0100,5,クロフォード,二ゴロ,1,2,1,7,表,ジャイアンツ
46,1010,6,黄,中安打,1,2,2,7,表,ジャイアンツ
47,1100,7,ハンドリー,左二塁打,1,2,3,7,表,ジャイアンツ
48,1001,8,ヘルナンデス,中二塁打,1,2,4,7,表,ジャイアンツ
49,1010,9,ムーア,空振り三振,2,2,4,7,表,ジャイアンツ
50,2010,1,スパン,二ゴロ,3,2,4,7,表,ジャイアンツ
51,0000,6,バーンズ,四球,0,2,4,7,裏,ドジャース
52,0100,7,ヘルナンデス,見逃し三振,1,2,4,7,裏,ドジャース
53,1100,8,ペダーソン,中二塁打,1,2,4,7,裏,ドジャース
54,1011,9,プイグ,遊ゴロ,2,3,4,7,裏,ドジャース
55,2010,1,テイラー,左二塁打,2,4,4,7,裏,ドジャース
56,2010,2,シーガー,右本塁打,2,6,4,7,裏,ドジャース
57,2000,3,ターナー,右安打,2,6,4,7,裏,ドジャース
58,2100,4,ベリンジャー,左フライ,3,6,4,7,裏,ドジャース
59,0000,2,パニック,三邪飛,1,6,4,8,表,ジャイアンツ
60,1000,3,ペンス,空振り三振,2,6,4,8,表,ジャイアンツ
61,2000,4,ポージー,空振り三振,3,6,4,8,表,ジャイアンツ
62,0000,5,フォーサイス,空振り三振,1,6,4,8,裏,ドジャース
63,1000,6,バーンズ,四球,1,6,4,8,裏,ドジャース
64,1000,7,ヘルナンデス,空振り三振,3,6,4,8,裏,ドジャース
65,0000,5,クロフォード,空振り三振,1,6,4,9,表,ジャイアンツ
66,1000,6,黄,見逃し三振,2,6,4,9,表,ジャイアンツ
67,2000,7,ハンドリー,空振り三振,3,6,4,9,表,ジャイアンツ
