,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,中安打,0,0,0,1,表,Wソックス
1,0100,2,カブレラ,中安打,0,0,0,1,表,Wソックス
2,0110,3,アブレイユ,左安打,0,0,1,1,表,Wソックス
3,0101,4,Aガルシア,死球,0,0,1,1,表,Wソックス
4,0111,5,フレージャー,三ゴロ,1,0,1,1,表,Wソックス
5,1111,6,デビッドソン,左安打,1,0,3,1,表,Wソックス
6,1100,7,サンチェス,中フライ,3,0,3,1,表,Wソックス
7,0000,1,キプニス,二ゴロ,1,0,3,1,裏,インディアンス
8,1000,2,リンドア,中フライ,2,0,3,1,裏,インディアンス
9,2000,3,ブラントリー,一ゴロ,3,0,3,1,裏,インディアンス
10,0000,8,Kスミス,遊ゴロ,1,0,3,2,表,Wソックス
11,1000,9,Lガルシア,左失策,1,0,3,2,表,Wソックス
12,1001,1,アンダーソン,一ライナー,2,0,3,2,表,Wソックス
13,2001,2,カブレラ,右安打,2,0,4,2,表,Wソックス
14,2100,3,アブレイユ,左二塁打,2,0,4,2,表,Wソックス
15,2000,4,サンタナ,空振り三振,1,0,4,2,表,Wソックス
16,1000,5,エンカーナシオン,空振り三振,2,0,4,2,表,Wソックス
17,2000,6,ラミレス,四球,2,0,4,2,表,Wソックス
18,2100,7,ジャクソン,中フライ,3,0,4,2,表,Wソックス
19,0000,4,Aガルシア,中安打,0,0,4,2,裏,インディアンス
20,0100,5,フレージャー,遊安打,0,0,4,2,裏,インディアンス
21,0100,6,デビッドソン,中フライ,2,0,4,2,裏,インディアンス
22,2100,7,サンチェス,右二塁打,2,0,4,2,裏,インディアンス
23,2011,8,Kスミス,投ゴロ,3,0,4,2,裏,インディアンス
24,0000,8,ゴームズ,見逃し三振,1,0,4,3,表,Wソックス
25,1000,9,ロバートソン,右安打,1,0,4,3,表,Wソックス
26,1100,1,キプニス,一ゴロ,2,0,4,3,表,Wソックス
27,2010,2,リンドア,右フライ,3,0,4,3,表,Wソックス
28,0000,9,Lガルシア,投ゴロ,1,0,4,3,裏,インディアンス
29,1000,1,アンダーソン,一ライナー,2,0,4,3,裏,インディアンス
30,2000,2,カブレラ,遊ゴロ,3,0,4,3,裏,インディアンス
31,0000,3,ブラントリー,右二塁打,0,0,4,4,表,Wソックス
32,0010,4,サンタナ,右フライ,1,0,4,4,表,Wソックス
33,1001,5,エンカーナシオン,中本塁打,1,2,4,4,表,Wソックス
34,1000,6,ラミレス,一ゴロ,2,2,4,4,表,Wソックス
35,2000,7,ジャクソン,見逃し三振,3,2,4,4,表,Wソックス
36,0000,3,アブレイユ,左安打,0,2,4,4,裏,インディアンス
37,0000,4,Aガルシア,中安打,1,2,4,4,裏,インディアンス
38,1100,5,フレージャー,四球,1,2,4,4,裏,インディアンス
39,1110,6,デビッドソン,中フライ,2,2,4,4,裏,インディアンス
40,2101,7,サンチェス,三ライナー,3,2,4,4,裏,インディアンス
41,0000,8,ゴームズ,遊ゴロ,1,2,4,5,表,Wソックス
42,1000,9,ロバートソン,三ゴロ,2,2,4,5,表,Wソックス
43,2000,1,キプニス,二ゴロ,3,2,4,5,表,Wソックス
44,0000,8,Kスミス,一ゴロ,1,2,4,5,裏,インディアンス
45,1000,9,Lガルシア,二ゴロ,2,2,4,5,裏,インディアンス
46,2000,1,アンダーソン,右安打,2,2,4,5,裏,インディアンス
47,2100,2,カブレラ,遊ゴロ,3,2,4,5,裏,インディアンス
48,0000,2,リンドア,遊フライ,1,2,4,6,表,Wソックス
49,1000,3,ブラントリー,左ライナー,2,2,4,6,表,Wソックス
50,2000,4,サンタナ,左本塁打,2,3,4,6,表,Wソックス
51,2000,5,エンカーナシオン,中二塁打,2,3,4,6,表,Wソックス
52,2001,6,ラミレス,左ライナー,3,3,4,6,表,Wソックス
53,0000,3,アブレイユ,三ゴロ,1,3,4,6,裏,インディアンス
54,1000,4,Aガルシア,空振り三振,2,3,4,6,裏,インディアンス
55,2000,5,フレージャー,遊ゴロ,3,3,4,6,裏,インディアンス
56,0000,7,ジマー,右ライナー,1,3,4,7,表,Wソックス
57,1000,8,ゴームズ,空振り三振,2,3,4,7,表,Wソックス
58,2000,9,チゼンホール,遊ゴロ,3,3,4,7,表,Wソックス
59,0000,6,デビッドソン,四球,0,3,4,7,裏,インディアンス
60,0100,7,サンチェス,左二塁打,0,3,4,7,裏,インディアンス
61,0011,8,Kスミス,右犠飛,1,3,5,7,裏,インディアンス
62,1001,9,Lガルシア,三併殺,3,3,5,7,裏,インディアンス
63,0000,1,キプニス,空振り三振,1,3,5,8,表,Wソックス
64,1000,2,リンドア,四球,1,3,5,8,表,Wソックス
65,1100,3,ブラントリー,空振り三振,2,3,5,8,表,Wソックス
66,2010,4,サンタナ,空振り三振,3,3,5,8,表,Wソックス
67,0000,1,アンダーソン,空振り三振,1,3,5,8,裏,インディアンス
68,1000,2,カブレラ,右安打,1,3,5,8,裏,インディアンス
69,1100,3,アブレイユ,三ゴロ併殺,3,3,5,8,裏,インディアンス
70,0000,5,エンカーナシオン,左フライ,1,3,5,9,表,Wソックス
71,1000,6,ラミレス,二ゴロ,2,3,5,9,表,Wソックス
72,2000,7,ジマー,空振り三振,3,3,5,9,表,Wソックス
