,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,二ゴロ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,右安打,1,0,0,1,表,Rソックス
2,1100,3,マルティネス,四球,1,0,0,1,表,Rソックス
3,1110,4,ピアース,左二塁打,1,0,1,1,表,Rソックス
4,1011,5,ボガーツ,三ゴロ,2,0,1,1,表,Rソックス
5,2110,6,モアランド,三ゴロ,3,0,1,1,表,Rソックス
6,0000,1,グッドラム,三ゴロ,1,0,1,1,裏,タイガース
7,1000,2,カンデラリオ,遊ライナー,2,0,1,1,裏,タイガース
8,2000,3,カステラノス,右ライナー,3,0,1,1,裏,タイガース
9,0000,7,ヌネス,二ゴロ,1,0,1,2,表,Rソックス
10,1000,8,ホルト,空振り三振,2,0,1,2,表,Rソックス
11,2000,9,レオン,四球,2,0,1,2,表,Rソックス
12,2100,1,ベッツ,空振り三振,3,0,1,2,表,Rソックス
13,0000,4,ヒックス,遊ゴロ,1,0,1,2,裏,タイガース
14,1000,5,マキャン,見逃し三振,2,0,1,2,裏,タイガース
15,2000,6,マルティネス,三ゴロ,3,0,1,2,裏,タイガース
16,0000,2,ベニンテンディ,右フライ,1,0,1,3,表,Rソックス
17,1000,3,マルティネス,三ゴロ,2,0,1,3,表,Rソックス
18,2000,4,ピアース,空振り三振,3,0,1,3,表,Rソックス
19,0000,7,マーティン,右フライ,1,0,1,3,裏,タイガース
20,1000,8,イグレシアス,左フライ,2,0,1,3,裏,タイガース
21,2000,9,ジョーンズ,右フライ,3,0,1,3,裏,タイガース
22,0000,5,ボガーツ,中ライナー,1,0,1,4,表,Rソックス
23,1000,6,モアランド,見逃し三振,2,0,1,4,表,Rソックス
24,2000,7,ヌネス,左フライ,3,0,1,4,表,Rソックス
25,0000,1,グッドラム,左安打,0,0,1,4,裏,タイガース
26,0100,2,カンデラリオ,左安打,0,0,1,4,裏,タイガース
27,0110,3,カステラノス,遊安打,0,0,1,4,裏,タイガース
28,0111,4,ヒックス,左ライナー,1,0,1,4,裏,タイガース
29,1111,5,マキャン,空振り三振,2,0,1,4,裏,タイガース
30,2111,6,マルティネス,右ライナー,3,0,1,4,裏,タイガース
31,0000,8,林,見逃し三振,1,0,1,5,表,Rソックス
32,1000,9,レオン,三ゴロ,2,0,1,5,表,Rソックス
33,2000,1,ベッツ,空振り三振,3,0,1,5,表,Rソックス
34,0000,7,マーティン,空振り三振,1,0,1,5,裏,タイガース
35,1000,8,イグレシアス,遊安打,1,0,1,5,裏,タイガース
36,1100,9,ジョーンズ,四球,1,0,1,5,裏,タイガース
37,1110,1,グッドラム,遊ゴロ,2,0,1,5,裏,タイガース
38,2101,2,カンデラリオ,空振り三振,3,0,1,5,裏,タイガース
39,0000,2,ベニンテンディ,右安打,0,0,1,6,表,Rソックス
40,0100,3,マルティネス,投失策,0,0,1,6,表,Rソックス
41,0110,4,ピアース,見逃し三振,1,0,1,6,表,Rソックス
42,1110,5,ボガーツ,三安打,1,0,1,6,表,Rソックス
43,1111,6,モアランド,三邪飛,2,0,1,6,表,Rソックス
44,2111,7,ヌネス,右邪飛,3,0,1,6,表,Rソックス
45,0000,3,カステラノス,見逃し三振,1,0,1,6,裏,タイガース
46,1000,4,ヒックス,中フライ,2,0,1,6,裏,タイガース
47,2000,5,マキャン,右フライ,3,0,1,6,裏,タイガース
48,0000,8,林,右安打,0,0,1,7,表,Rソックス
49,0000,9,レオン,空振り三振,2,0,1,7,表,Rソックス
50,2000,1,ベッツ,四球,2,0,1,7,表,Rソックス
51,2100,2,ベニンテンディ,四球,2,0,1,7,表,Rソックス
52,2110,3,マルティネス,一ゴロ,3,0,1,7,表,Rソックス
53,0000,6,マルティネス,中フライ,1,0,1,7,裏,タイガース
54,1000,7,マーティン,死球,1,0,1,7,裏,タイガース
55,1100,8,イグレシアス,空振り三振,2,0,1,7,裏,タイガース
56,2100,9,ジョーンズ,空振り三振,3,0,1,7,裏,タイガース
57,0000,4,ピアース,左安打,0,0,1,8,表,Rソックス
58,0100,5,ボガーツ,三ゴロ,1,0,1,8,表,Rソックス
59,1010,6,モアランド,一ゴロ,2,0,1,8,表,Rソックス
60,2001,7,ヌネス,三ゴロ,3,0,1,8,表,Rソックス
61,0000,1,グッドラム,振り逃げ,0,0,1,8,裏,タイガース
62,0100,2,カンデラリオ,空振り三振,1,0,1,8,裏,タイガース
63,1001,3,カステラノス,三ゴロ,2,0,1,8,裏,タイガース
64,2010,4,ヒックス,四球,2,0,1,8,裏,タイガース
65,2110,5,マキャン,空振り三振,3,0,1,8,裏,タイガース
66,0000,8,林,空振り三振,1,0,1,9,表,Rソックス
67,1000,9,レオン,空振り三振,2,0,1,9,表,Rソックス
68,2000,1,ベッツ,左フライ,3,0,1,9,表,Rソックス
69,0000,6,マルティネス,中フライ,1,0,1,9,裏,タイガース
70,1000,7,マーティン,中安打,1,0,1,9,裏,タイガース
71,1100,8,イグレシアス,二ゴロ,2,0,1,9,裏,タイガース
72,2100,9,アドゥチ,空振り三振,3,0,1,9,裏,タイガース
