,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,左ライナー,1,0,0,1,表,アストロズ
1,1000,2,ブレグマン,中安打,1,0,0,1,表,アストロズ
2,1100,3,アルテューベ,空振り三振,2,0,0,1,表,アストロズ
3,2100,4,グリエル,中フライ,3,0,0,1,表,アストロズ
4,0000,1,マルテ,投ゴロ,1,0,0,1,裏,Dバックス
5,1000,2,ポラック,遊ゴロ,2,0,0,1,裏,Dバックス
6,2000,3,ラム,見逃し三振,3,0,0,1,裏,Dバックス
7,0000,5,レディック,空振り三振,1,0,0,2,表,アストロズ
8,1000,6,デービス,右二塁打,1,0,0,2,表,アストロズ
9,1010,7,スタッシ,左二塁打,1,0,1,2,表,アストロズ
10,1010,8,マリズニク,右安打,1,0,1,2,表,アストロズ
11,1101,9,ピーコック,見逃し三振,2,0,1,2,表,アストロズ
12,2101,1,スプリンガー,右二塁打,2,0,3,2,表,アストロズ
13,2010,2,ブレグマン,右三塁打,2,0,4,2,表,アストロズ
14,2000,3,アルテューベ,中安打,2,0,5,2,表,アストロズ
15,2100,4,グリエル,中フライ,3,0,5,2,表,アストロズ
16,0000,4,ゴールドシュミット,空振り三振,1,0,5,2,裏,Dバックス
17,1000,5,マルティネス,右フライ,2,0,5,2,裏,Dバックス
18,2000,6,アイアネッタ,見逃し三振,3,0,5,2,裏,Dバックス
19,0000,5,レディック,遊フライ,1,0,5,3,表,アストロズ
20,1000,6,デービス,死球,1,0,5,3,表,アストロズ
21,1100,7,スタッシ,右フライ,2,0,5,3,表,アストロズ
22,2010,8,マリズニク,敬遠,2,0,5,3,表,アストロズ
23,2110,9,ピーコック,右二塁打,2,0,7,3,表,アストロズ
24,2010,1,スプリンガー,左フライ,3,0,7,3,表,アストロズ
25,0000,7,ドゥルーリー,三ゴロ,1,0,7,3,裏,Dバックス
26,1000,8,ハーマン,見逃し三振,2,0,7,3,裏,Dバックス
27,2000,9,バンダ,空振り三振,3,0,7,3,裏,Dバックス
28,0000,2,ブレグマン,三ゴロ,1,0,7,4,表,アストロズ
29,1000,3,アルテューベ,四球,1,0,7,4,表,アストロズ
30,1100,4,グリエル,中三塁打,1,0,8,4,表,アストロズ
31,1001,5,レディック,二ゴロ,2,0,8,4,表,アストロズ
32,2001,6,デービス,四球,2,0,8,4,表,アストロズ
33,2101,7,スタッシ,二フライ,3,0,8,4,表,アストロズ
34,0000,1,マルテ,一安打,0,0,8,4,裏,Dバックス
35,0100,2,ポラック,左二塁打,0,0,8,4,裏,Dバックス
36,0011,3,ラム,中二塁打,0,2,8,4,裏,Dバックス
37,0010,4,ゴールドシュミット,三安打,0,2,8,4,裏,Dバックス
38,0110,5,マルティネス,空振り三振,1,2,8,4,裏,Dバックス
39,1110,6,アイアネッタ,中安打,1,2,8,4,裏,Dバックス
40,1111,7,ドゥルーリー,四球,1,3,8,4,裏,Dバックス
41,1111,8,ハーマン,空振り三振,2,3,8,4,裏,Dバックス
42,2111,9,ブランコ,空振り三振,3,3,8,4,裏,Dバックス
43,0000,8,マリズニク,見逃し三振,1,3,8,5,表,アストロズ
44,1000,9,ピーコック,見逃し三振,2,3,8,5,表,アストロズ
45,2000,1,スプリンガー,空振り三振,3,3,8,5,表,アストロズ
46,0000,1,マルテ,左安打,0,3,8,5,裏,Dバックス
47,0100,2,ポラック,三ゴロ,1,3,8,5,裏,Dバックス
48,1100,3,ラム,見逃し三振,2,3,8,5,裏,Dバックス
49,2100,4,ゴールドシュミット,左二塁打,2,4,8,5,裏,Dバックス
50,2001,5,マルティネス,空振り三振,3,4,8,5,裏,Dバックス
51,0000,2,ブレグマン,三フライ,1,4,8,6,表,アストロズ
52,1000,3,アルテューベ,投ゴロ,2,4,8,6,表,アストロズ
53,2000,4,グリエル,右安打,2,4,8,6,表,アストロズ
54,2100,5,レディック,中安打,2,4,8,6,表,アストロズ
55,2110,6,デービス,三ゴロ,3,4,8,6,表,アストロズ
56,0000,6,アイアネッタ,空振り三振,1,4,8,6,裏,Dバックス
57,1000,7,ドゥルーリー,見逃し三振,2,4,8,6,裏,Dバックス
58,2000,8,ハーマン,見逃し三振,3,4,8,6,裏,Dバックス
59,0000,7,スタッシ,四球,0,4,8,7,表,アストロズ
60,0100,8,マリズニク,空振り三振,1,4,8,7,表,アストロズ
61,1100,9,ベルトラン,二ゴロ併殺,3,4,8,7,表,アストロズ
62,0000,9,デスカルソ,中安打,0,4,8,7,裏,Dバックス
63,0100,1,マルテ,空振り三振,1,4,8,7,裏,Dバックス
64,1100,2,ポラック,四球,1,4,8,7,裏,Dバックス
65,1110,3,ラム,一ゴロ併殺,3,4,8,7,裏,Dバックス
66,0000,1,スプリンガー,遊ゴロ,1,4,8,8,表,アストロズ
67,1000,2,ブレグマン,空振り三振,2,4,8,8,表,アストロズ
68,2000,3,アルテューベ,左二塁打,2,4,8,8,表,アストロズ
69,2010,4,グリエル,右フライ,3,4,8,8,表,アストロズ
70,0000,4,ゴールドシュミット,三ゴロ,1,4,8,8,裏,Dバックス
71,1000,5,マルティネス,空振り三振,2,4,8,8,裏,Dバックス
72,2000,6,アイアネッタ,空振り三振,3,4,8,8,裏,Dバックス
73,0000,5,レディック,三フライ,1,4,8,9,表,アストロズ
74,1000,6,デービス,三ゴロ,2,4,8,9,表,アストロズ
75,2000,7,スタッシ,中本塁打,2,4,9,9,表,アストロズ
76,2000,8,マリズニク,右フライ,3,4,9,9,表,アストロズ
77,0000,7,ドゥルーリー,四球,0,4,9,9,裏,Dバックス
78,0100,8,ロサレス,遊ライナー,1,4,9,9,裏,Dバックス
79,1100,9,デスカルソ,四球,1,4,9,9,裏,Dバックス
80,1110,1,マルテ,空振り三振,2,4,9,9,裏,Dバックス
81,2110,2,ポラック,遊ゴロ,3,4,9,9,裏,Dバックス
