,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャンコウスキー,四球,0,0,0,1,表,パドレス
1,0100,2,マーゴット,中フライ,1,0,0,1,表,パドレス
2,1100,3,マイヤーズ,右安打,1,0,0,1,表,パドレス
3,1101,4,ソラーテ,中安打,1,0,1,1,表,パドレス
4,1101,5,シンフ,遊犠飛,2,0,2,1,表,パドレス
5,2100,6,レンフロー,遊安打,2,0,2,1,表,パドレス
6,2110,7,ヘッジス,中フライ,3,0,2,1,表,パドレス
7,0000,1,フォーサイス,中安打,0,0,2,1,裏,ドジャース
8,0100,2,シーガー,三ゴロ併殺,2,0,2,1,裏,ドジャース
9,2000,3,ターナー,右安打,2,0,2,1,裏,ドジャース
10,2100,4,グティエレス,中フライ,3,0,2,1,裏,ドジャース
11,0000,8,アイバー,左二塁打,0,0,2,2,表,パドレス
12,0010,9,リチャード,投犠打,1,0,2,2,表,パドレス
13,1001,1,ジャンコウスキー,投併殺,3,0,2,2,表,パドレス
14,0000,5,プイグ,遊ゴロ,1,0,2,2,裏,ドジャース
15,1000,6,ゴンザレス,左安打,1,0,2,2,裏,ドジャース
16,1100,7,グランダル,二ゴロ併殺,3,0,2,2,裏,ドジャース
17,0000,2,マーゴット,右フライ,1,0,2,3,表,パドレス
18,1000,3,マイヤーズ,空振り三振,2,0,2,3,表,パドレス
19,2000,4,ソラーテ,中本塁打,2,0,3,3,表,パドレス
20,2000,5,シンフ,空振り三振,3,0,3,3,表,パドレス
21,0000,8,ヘルナンデス,遊ゴロ,1,0,3,3,裏,ドジャース
22,1000,9,前田健太,遊ゴロ,2,0,3,3,裏,ドジャース
23,2000,1,フォーサイス,四球,2,0,3,3,裏,ドジャース
24,2100,2,シーガー,空振り三振,3,0,3,3,裏,ドジャース
25,0000,6,レンフロー,三ゴロ,1,0,3,4,表,パドレス
26,1000,7,ヘッジス,空振り三振,2,0,3,4,表,パドレス
27,2000,8,アイバー,四球,2,0,3,4,表,パドレス
28,2100,9,リチャード,空振り三振,3,0,3,4,表,パドレス
29,0000,3,ターナー,遊ゴロ,1,0,3,4,裏,ドジャース
30,1000,4,グティエレス,右安打,1,0,3,4,裏,ドジャース
31,1100,5,プイグ,三ゴロ併殺,3,0,3,4,裏,ドジャース
32,0000,1,ジャンコウスキー,左ライナー,1,0,3,5,表,パドレス
33,1000,2,マーゴット,遊安打,1,0,3,5,表,パドレス
34,1100,3,マイヤーズ,二ゴロ併殺,3,0,3,5,表,パドレス
35,0000,6,ゴンザレス,空振り三振,1,0,3,5,裏,ドジャース
36,1000,7,グランダル,投ゴロ,2,0,3,5,裏,ドジャース
37,2000,8,ヘルナンデス,四球,2,0,3,5,裏,ドジャース
38,2100,9,バンスライク,三ライナー,3,0,3,5,裏,ドジャース
39,0000,4,ソラーテ,遊ゴロ,1,0,3,6,表,パドレス
40,1000,5,シンフ,見逃し三振,2,0,3,6,表,パドレス
41,2000,6,レンフロー,三ゴロ,3,0,3,6,表,パドレス
42,0000,1,フォーサイス,中安打,0,0,3,6,裏,ドジャース
43,0100,2,シーガー,左フライ,1,0,3,6,裏,ドジャース
44,1100,3,ターナー,遊ゴロ併殺,3,0,3,6,裏,ドジャース
45,0000,7,ヘッジス,遊フライ,1,0,3,7,表,パドレス
46,1000,8,アイバー,左二塁打,1,0,3,7,表,パドレス
47,1010,9,リチャード,空振り三振,2,0,3,7,表,パドレス
48,2010,1,ジャンコウスキー,空振り三振,3,0,3,7,表,パドレス
49,0000,4,グティエレス,空振り三振,1,0,3,7,裏,ドジャース
50,1000,5,プイグ,二ゴロ,2,0,3,7,裏,ドジャース
51,2000,6,ゴンザレス,一ゴロ,3,0,3,7,裏,ドジャース
52,0000,2,マーゴット,右安打,0,0,3,8,表,パドレス
53,0001,3,マイヤーズ,右安打,0,0,4,8,表,パドレス
54,0100,4,ソラーテ,三ゴロ併殺,2,0,4,8,表,パドレス
55,2000,5,シンフ,左安打,2,0,4,8,表,パドレス
56,2100,6,レンフロー,空振り三振,3,0,4,8,表,パドレス
57,0000,7,グランダル,空振り三振,1,0,4,8,裏,ドジャース
58,1000,8,ヘルナンデス,一ゴロ,2,0,4,8,裏,ドジャース
59,2000,9,バーンズ,空振り三振,3,0,4,8,裏,ドジャース
60,0000,7,ヘッジス,一フライ,1,0,4,9,表,パドレス
61,1000,8,アイバー,遊安打,1,0,4,9,表,パドレス
62,1100,9,サンチェス,三フライ,2,0,4,9,表,パドレス
63,2100,1,ジャンコウスキー,見逃し三振,3,0,4,9,表,パドレス
64,0000,1,フォーサイス,中ライナー,1,0,4,9,裏,ドジャース
65,1000,2,シーガー,中フライ,2,0,4,9,裏,ドジャース
66,2000,3,ターナー,遊ゴロ,3,0,4,9,裏,ドジャース
