,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カンデラリオ,左安打,0,0,0,1,表,タイガース
1,0100,2,ジョーンズ,見逃し三振,1,0,0,1,表,タイガース
2,1100,3,カステラノス,中フライ,2,0,0,1,表,タイガース
3,2100,4,マルティネス,空振り三振,3,0,0,1,表,タイガース
4,0000,1,デルモニコ,中本塁打,0,1,0,1,裏,Wソックス
5,0000,2,サンチェス,右フライ,1,1,0,1,裏,Wソックス
6,1000,3,ナルバエス,中フライ,2,1,0,1,裏,Wソックス
7,2000,4,パルカ,一ゴロ,3,1,0,1,裏,Wソックス
8,0000,5,グッドラム,見逃し三振,1,1,0,2,表,タイガース
9,1000,6,マキャン,左フライ,2,1,0,2,表,タイガース
10,2000,7,ロドリゲス,一フライ,3,1,0,2,表,タイガース
11,0000,5,カスティーヨ,中ライナー,1,1,0,2,裏,Wソックス
12,1000,6,デビッドソン,二ゴロ,2,1,0,2,裏,Wソックス
13,2000,7,モンカダ,四球,2,1,0,2,裏,Wソックス
14,2100,8,アンダーソン,空振り三振,3,1,0,2,裏,Wソックス
15,0000,8,ルーゴ,遊フライ,1,1,0,3,表,タイガース
16,1000,9,レイエス,中三塁打,1,1,0,3,表,タイガース
17,1001,1,カンデラリオ,空振り三振,2,1,0,3,表,タイガース
18,2001,2,ジョーンズ,死球,2,1,0,3,表,タイガース
19,2101,3,カステラノス,空振り三振,3,1,0,3,表,タイガース
20,0000,9,エンゲル,投ゴロ,1,1,0,3,裏,Wソックス
21,1000,1,デルモニコ,空振り三振,2,1,0,3,裏,Wソックス
22,2000,2,サンチェス,四球,2,1,0,3,裏,Wソックス
23,2100,3,ナルバエス,四球,2,1,0,3,裏,Wソックス
24,2110,4,パルカ,遊ゴロ,3,1,0,3,裏,Wソックス
25,0000,4,マルティネス,中フライ,1,1,0,4,表,タイガース
26,1000,5,グッドラム,中フライ,2,1,0,4,表,タイガース
27,2000,6,マキャン,見逃し三振,3,1,0,4,表,タイガース
28,0000,5,カスティーヨ,見逃し三振,1,1,0,4,裏,Wソックス
29,1000,6,デビッドソン,四球,1,1,0,4,裏,Wソックス
30,1100,7,モンカダ,中フライ,2,1,0,4,裏,Wソックス
31,2100,8,アンダーソン,遊ゴロ,3,1,0,4,裏,Wソックス
32,0000,7,ロドリゲス,遊ゴロ,1,1,0,5,表,タイガース
33,1000,8,ルーゴ,三ゴロ,2,1,0,5,表,タイガース
34,2000,9,レイエス,遊ゴロ,3,1,0,5,表,タイガース
35,0000,9,エンゲル,空振り三振,1,1,0,5,裏,Wソックス
36,1000,1,デルモニコ,一ゴロ,2,1,0,5,裏,Wソックス
37,2000,2,サンチェス,一ゴロ,3,1,0,5,裏,Wソックス
38,0000,1,カンデラリオ,投ゴロ,1,1,0,6,表,タイガース
39,1000,2,ジョーンズ,遊安打,1,1,0,6,表,タイガース
40,1100,3,カステラノス,右フライ,2,1,0,6,表,タイガース
41,2100,4,マルティネス,右邪飛,3,1,0,6,表,タイガース
42,0000,3,ナルバエス,空振り三振,1,1,0,6,裏,Wソックス
43,1000,4,パルカ,投ゴロ,2,1,0,6,裏,Wソックス
44,2000,5,カスティーヨ,中フライ,3,1,0,6,裏,Wソックス
45,0000,5,グッドラム,中本塁打,0,1,1,7,表,タイガース
46,0000,6,マキャン,中フライ,1,1,1,7,表,タイガース
47,1000,7,ロドリゲス,左ライナー,2,1,1,7,表,タイガース
48,2000,8,ルーゴ,中フライ,3,1,1,7,表,タイガース
49,0000,6,デビッドソン,遊ライナー,1,1,1,7,裏,Wソックス
50,1000,7,モンカダ,投ゴロ,2,1,1,7,裏,Wソックス
51,2000,8,アンダーソン,右二塁打,2,1,1,7,裏,Wソックス
52,2010,9,エンゲル,見逃し三振,3,1,1,7,裏,Wソックス
53,0000,9,レイエス,空振り三振,1,1,1,8,表,タイガース
54,1000,1,カンデラリオ,一ゴロ,2,1,1,8,表,タイガース
55,2000,2,ジョーンズ,三ゴロ,3,1,1,8,表,タイガース
56,0000,1,デルモニコ,空振り三振,1,1,1,8,裏,Wソックス
57,1000,2,サンチェス,右ライナー,2,1,1,8,裏,Wソックス
58,2000,3,ナルバエス,空振り三振,3,1,1,8,裏,Wソックス
59,0000,3,カステラノス,空振り三振,1,1,1,9,表,タイガース
60,1000,4,マルティネス,左本塁打,1,1,2,9,表,タイガース
61,1000,5,グッドラム,三ゴロ,2,1,2,9,表,タイガース
62,2000,6,マキャン,遊ゴロ,3,1,2,9,表,タイガース
63,0000,4,パルカ,左本塁打,0,2,2,9,裏,Wソックス
64,0000,5,カスティーヨ,右安打,0,2,2,9,裏,Wソックス
65,0100,6,デビッドソン,左本塁打,0,4,2,9,裏,Wソックス
