,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マンシーニ,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,ジョーンズ,右フライ,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,見逃し三振,3,0,0,1,表,オリオールズ
3,0000,1,ベッツ,左安打,0,0,0,1,裏,Rソックス
4,0100,2,ベニンテンディ,中フライ,1,0,0,1,裏,Rソックス
5,1010,3,ラミレス,三ゴロ,2,0,0,1,裏,Rソックス
6,2010,4,マルティネス,中本塁打,2,2,0,1,裏,Rソックス
7,2000,5,ボガーツ,遊安打,2,2,0,1,裏,Rソックス
8,2010,6,デバース,四球,2,2,0,1,裏,Rソックス
9,2110,7,ホルト,空振り三振,3,2,0,1,裏,Rソックス
10,0000,4,スクープ,一邪飛,1,2,0,2,表,オリオールズ
11,1000,5,デービス,遊ゴロ,2,2,0,2,表,オリオールズ
12,2000,6,トランボ,見逃し三振,3,2,0,2,表,オリオールズ
13,0000,8,レオン,二ゴロ,1,2,0,2,裏,Rソックス
14,1000,9,ブラッドリー,見逃し三振,2,2,0,2,裏,Rソックス
15,2000,1,ベッツ,左安打,2,2,0,2,裏,Rソックス
16,2100,2,ベニンテンディ,空振り三振,3,2,0,2,裏,Rソックス
17,0000,7,バレンシア,右安打,0,2,0,3,表,オリオールズ
18,0100,8,リカード,中フライ,1,2,0,3,表,オリオールズ
19,1100,9,スサック,空振り三振,2,2,0,3,表,オリオールズ
20,2100,1,マンシーニ,投ゴロ,3,2,0,3,表,オリオールズ
21,0000,3,ラミレス,中安打,0,2,0,3,裏,Rソックス
22,0100,4,マルティネス,遊ゴロ併殺,2,2,0,3,裏,Rソックス
23,2000,5,ボガーツ,中フライ,3,2,0,3,裏,Rソックス
24,0000,2,ジョーンズ,二ライナー,1,2,0,4,表,オリオールズ
25,1000,3,マチャド,中フライ,2,2,0,4,表,オリオールズ
26,2000,4,スクープ,三安打,2,2,0,4,表,オリオールズ
27,2100,5,デービス,空振り三振,3,2,0,4,表,オリオールズ
28,0000,6,デバース,右フライ,1,2,0,4,裏,Rソックス
29,1000,7,ホルト,空振り三振,2,2,0,4,裏,Rソックス
30,2000,8,レオン,空振り三振,3,2,0,4,裏,Rソックス
31,0000,6,トランボ,空振り三振,1,2,0,5,表,オリオールズ
32,1000,7,バレンシア,左安打,1,2,0,5,表,オリオールズ
33,1000,8,リカード,遊フライ,3,2,0,5,表,オリオールズ
34,0000,9,ブラッドリー,四球,0,2,0,5,裏,Rソックス
35,0010,1,ベッツ,中安打,0,2,0,5,裏,Rソックス
36,0101,2,ベニンテンディ,右犠飛,1,3,0,5,裏,Rソックス
37,1010,3,ラミレス,三安打,1,3,0,5,裏,Rソックス
38,1110,4,マルティネス,空振り三振,2,3,0,5,裏,Rソックス
39,2011,5,ボガーツ,左本塁打,2,6,0,5,裏,Rソックス
40,2000,6,デバース,二ゴロ,3,6,0,5,裏,Rソックス
41,0000,9,スサック,三フライ,1,6,0,6,表,オリオールズ
42,1000,1,マンシーニ,一ゴロ,2,6,0,6,表,オリオールズ
43,2000,2,ジョーンズ,右フライ,3,6,0,6,表,オリオールズ
44,0000,7,ホルト,投ゴロ,1,6,0,6,裏,Rソックス
45,1000,8,レオン,中安打,1,6,0,6,裏,Rソックス
46,1100,9,ブラッドリー,二フライ,2,6,0,6,裏,Rソックス
47,2100,1,ベッツ,四球,2,6,0,6,裏,Rソックス
48,2110,2,ベニンテンディ,四球,2,6,0,6,裏,Rソックス
49,2111,3,ラミレス,二フライ,3,6,0,6,裏,Rソックス
50,0000,3,マチャド,三ゴロ,1,6,0,7,表,オリオールズ
51,1000,4,スクープ,二ゴロ,2,6,0,7,表,オリオールズ
52,2000,5,デービス,空振り三振,3,6,0,7,表,オリオールズ
53,0000,4,スワイハート,二ゴロ,1,6,0,7,裏,Rソックス
54,1000,5,ボガーツ,空振り三振,2,6,0,7,裏,Rソックス
55,2000,6,デバース,中フライ,3,6,0,7,裏,Rソックス
56,0000,6,トランボ,三ゴロ,1,6,0,8,表,オリオールズ
57,1000,7,バレンシア,右フライ,2,6,0,8,表,オリオールズ
58,2000,8,リカード,空振り三振,3,6,0,8,表,オリオールズ
59,0000,7,ホルト,一ゴロ,1,6,0,8,裏,Rソックス
60,1000,8,レオン,中安打,1,6,0,8,裏,Rソックス
61,1100,9,ブラッドリー,左フライ,2,6,0,8,裏,Rソックス
62,2100,1,ベッツ,遊ゴロ,3,6,0,8,裏,Rソックス
63,0000,9,スサック,左二塁打,0,6,0,9,表,オリオールズ
64,0010,1,マンシーニ,一邪飛,1,6,0,9,表,オリオールズ
65,1010,2,ジョーンズ,三邪飛,2,6,0,9,表,オリオールズ
66,2010,3,マチャド,左本塁打,2,6,2,9,表,オリオールズ
67,2000,4,スクープ,中フライ,3,6,2,9,表,オリオールズ
