,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ウェンデル,投ゴロ,1,0,0,1,表,レイズ
1,1000,2,パーム,遊ゴロ,2,0,0,1,表,レイズ
2,2000,3,崔,右安打,2,0,0,1,表,レイズ
3,2100,4,クロン,空振り三振,3,0,0,1,表,レイズ
4,0000,1,リンドア,遊フライ,1,0,0,1,裏,インディアンス
5,1000,2,ブラントリー,空振り三振,2,0,0,1,裏,インディアンス
6,2000,3,Jラミレス,一ゴロ,3,0,0,1,裏,インディアンス
7,0000,5,ロウ,左本塁打,0,0,1,2,表,レイズ
8,0000,6,アダムス,空振り三振,1,0,1,2,表,レイズ
9,1000,7,バウアーズ,二ゴロ,2,0,1,2,表,レイズ
10,2000,8,ゴメス,左ライナー,3,0,1,2,表,レイズ
11,0000,4,ディアス,中安打,0,0,1,2,裏,インディアンス
12,0100,5,アロンソ,空振り三振,1,0,1,2,裏,インディアンス
13,1100,6,カブレラ,見逃し三振,2,0,1,2,裏,インディアンス
14,2100,7,キプニス,遊ライナー,3,0,1,2,裏,インディアンス
15,0000,9,ムーア,見逃し三振,1,0,1,3,表,レイズ
16,1000,1,ウェンデル,空振り三振,2,0,1,3,表,レイズ
17,2000,2,パーム,中安打,2,0,1,3,表,レイズ
18,2100,3,崔,空振り三振,3,0,1,3,表,レイズ
19,0000,8,Rペレス,四球,0,0,1,3,裏,インディアンス
20,0100,9,Gアレン,一ゴロ,1,0,1,3,裏,インディアンス
21,1000,1,リンドア,三ゴロ,3,0,1,3,裏,インディアンス
22,0000,4,クロン,中本塁打,0,0,2,4,表,レイズ
23,0000,5,ロウ,一ゴロ,1,0,2,4,表,レイズ
24,1000,6,アダムス,右安打,1,0,2,4,表,レイズ
25,1100,7,バウアーズ,四球,1,0,2,4,表,レイズ
26,1110,8,ゴメス,空振り三振,2,0,2,4,表,レイズ
27,2110,9,ムーア,空振り三振,3,0,2,4,表,レイズ
28,0000,2,ブラントリー,空振り三振,1,0,2,4,裏,インディアンス
29,1000,3,Jラミレス,一フライ,2,0,2,4,裏,インディアンス
30,2000,4,ディアス,遊ゴロ,3,0,2,4,裏,インディアンス
31,0000,1,ウェンデル,二ゴロ,1,0,2,5,表,レイズ
32,1000,2,パーム,空振り三振,2,0,2,5,表,レイズ
33,2000,3,崔,一ゴロ,3,0,2,5,表,レイズ
34,0000,5,アロンソ,中フライ,1,0,2,5,裏,インディアンス
35,1000,6,カブレラ,左ライナー,2,0,2,5,裏,インディアンス
36,2000,7,キプニス,一邪飛,3,0,2,5,裏,インディアンス
37,0000,4,クロン,右二塁打,0,0,2,6,表,レイズ
38,0010,5,ロウ,右ライナー,1,0,2,6,表,レイズ
39,1000,6,アダムス,中安打,2,0,2,6,表,レイズ
40,2100,7,バウアーズ,空振り三振,3,0,2,6,表,レイズ
41,0000,8,Rペレス,三ライナー,1,0,2,6,裏,インディアンス
42,1000,9,Gアレン,三ゴロ,2,0,2,6,裏,インディアンス
43,2000,1,リンドア,三ゴロ,3,0,2,6,裏,インディアンス
44,0000,8,ゴメス,四球,0,0,2,7,表,レイズ
45,0100,9,ムーア,一犠打,1,0,2,7,表,レイズ
46,1010,1,ウェンデル,中二塁打,1,0,3,7,表,レイズ
47,1010,2,パーム,中三塁打,1,0,4,7,表,レイズ
48,1001,3,崔,四球,1,0,4,7,表,レイズ
49,1101,4,クロン,遊フライ,2,0,4,7,表,レイズ
50,2101,5,ロウ,右二塁打,2,0,6,7,表,レイズ
51,2010,6,アダムス,四球,2,0,6,7,表,レイズ
52,2110,7,バウアーズ,空振り三振,3,0,6,7,表,レイズ
53,0000,2,ブラントリー,右二塁打,0,0,6,7,裏,インディアンス
54,0010,3,Jラミレス,右安打,0,1,6,7,裏,インディアンス
55,0100,4,ディアス,右フライ,1,1,6,7,裏,インディアンス
56,1100,5,アロンソ,二ゴロ併殺,3,1,6,7,裏,インディアンス
57,0000,8,ゴメス,二ゴロ,1,1,6,8,表,レイズ
58,1000,9,ムーア,中二塁打,1,1,6,8,表,レイズ
59,1010,1,ウェンデル,左安打,1,1,6,8,表,レイズ
60,1101,2,パーム,一ゴロ併殺,3,1,6,8,表,レイズ
61,0000,6,カブレラ,二ゴロ,1,1,6,8,裏,インディアンス
62,1000,7,キプニス,投失策,1,1,6,8,裏,インディアンス
63,1010,8,ハーセ,空振り三振,2,1,6,8,裏,インディアンス
64,2010,9,Gアレン,右フライ,3,1,6,8,裏,インディアンス
65,0000,3,崔,二ゴロ,1,1,6,9,表,レイズ
66,1000,4,クロン,空振り三振,2,1,6,9,表,レイズ
67,2000,5,ロウ,右二塁打,2,1,6,9,表,レイズ
68,2010,6,アダムス,右フライ,3,1,6,9,表,レイズ
69,0000,1,リンドア,右安打,0,1,6,9,裏,インディアンス
70,0100,2,ブラントリー,一ゴロ,1,1,6,9,裏,インディアンス
71,1010,3,Jラミレス,四球,1,1,6,9,裏,インディアンス
72,1110,4,ディアス,中安打,1,2,6,9,裏,インディアンス
73,1110,5,アロンソ,見逃し三振,2,2,6,9,裏,インディアンス
74,2110,6,カブレラ,左二塁打,2,4,6,9,裏,インディアンス
75,2001,7,キプニス,空振り三振,3,4,6,9,裏,インディアンス
