,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,中フライ,1,0,0,1,表,フィリーズ
1,1000,2,アルテール,空振り三振,2,0,0,1,表,フィリーズ
2,2000,3,ヘレラ,中二塁打,2,0,0,1,表,フィリーズ
3,2010,4,フランコ,空振り三振,3,0,0,1,表,フィリーズ
4,0000,1,ジェイ,中安打,0,0,0,1,裏,カブス
5,0000,2,ブライアント,中安打,1,0,0,1,裏,カブス
6,1100,3,リゾ,中フライ,2,0,0,1,裏,カブス
7,2100,4,ラッセル,右二塁打,2,1,0,1,裏,カブス
8,2010,5,モンテロ,左フライ,3,1,0,1,裏,カブス
9,0000,5,ソーンダース,二ゴロ,1,1,0,2,表,フィリーズ
10,1000,6,ジョセフ,遊ゴロ,2,1,0,2,表,フィリーズ
11,2000,7,ラップ,空振り三振,3,1,0,2,表,フィリーズ
12,0000,6,アルモラ,右安打,0,1,0,2,裏,カブス
13,0100,7,バエス,投犠打,1,1,0,2,裏,カブス
14,1010,8,ラッキー,遊ゴロ,2,1,0,2,裏,カブス
15,2010,9,シーザー,左二塁打,2,2,0,2,裏,カブス
16,2010,1,ジェイ,遊ゴロ,3,2,0,2,裏,カブス
17,0000,8,ガルビス,中フライ,1,2,0,3,表,フィリーズ
18,1000,9,エフリン,空振り三振,2,2,0,3,表,フィリーズ
19,2000,1,ヘルナンデス,三安打,2,2,0,3,表,フィリーズ
20,2010,2,アルテール,左安打,2,2,1,3,表,フィリーズ
21,2100,3,ヘレラ,中フライ,3,2,1,3,表,フィリーズ
22,0000,2,ブライアント,右安打,0,2,1,3,裏,カブス
23,0100,3,リゾ,一ゴロ,1,2,1,3,裏,カブス
24,1010,4,ラッセル,三ゴロ,2,2,1,3,裏,カブス
25,2010,5,モンテロ,二ゴロ,3,2,1,3,裏,カブス
26,0000,4,フランコ,左本塁打,0,2,2,4,表,フィリーズ
27,0000,5,ソーンダース,中フライ,1,2,2,4,表,フィリーズ
28,1000,6,ジョセフ,死球,1,2,2,4,表,フィリーズ
29,1100,7,ラップ,空振り三振,2,2,2,4,表,フィリーズ
30,2100,8,ガルビス,中安打,2,2,2,4,表,フィリーズ
31,2110,9,エフリン,見逃し三振,3,2,2,4,表,フィリーズ
32,0000,6,アルモラ,三ゴロ,1,2,2,4,裏,カブス
33,1000,7,バエス,右フライ,2,2,2,4,裏,カブス
34,2000,8,ラッキー,左二塁打,2,2,2,4,裏,カブス
35,2010,9,シーザー,左ライナー,3,2,2,4,裏,カブス
36,0000,1,ヘルナンデス,右安打,0,2,2,5,表,フィリーズ
37,0100,2,アルテール,中安打,0,2,2,5,表,フィリーズ
38,0110,3,ヘレラ,一ゴロ,1,2,2,5,表,フィリーズ
39,1011,4,フランコ,三ゴロ,2,2,3,5,表,フィリーズ
40,2010,5,ソーンダース,捕ゴロ,3,2,3,5,表,フィリーズ
41,0000,1,ジェイ,中安打,0,2,3,5,裏,カブス
42,0100,2,ブライアント,左安打,0,2,3,5,裏,カブス
43,0110,3,リゾ,三邪飛,1,2,3,5,裏,カブス
44,1110,4,ラッセル,死球,1,2,3,5,裏,カブス
45,1111,5,モンテロ,中犠飛,2,3,3,5,裏,カブス
46,2110,6,アルモラ,三ゴロ,3,3,3,5,裏,カブス
47,0000,6,ジョセフ,右二塁打,0,3,3,6,表,フィリーズ
48,0010,7,ラップ,中安打,0,3,3,6,表,フィリーズ
49,0101,8,ガルビス,一併殺,2,3,3,6,表,フィリーズ
50,2001,9,エフリン,右フライ,3,3,3,6,表,フィリーズ
51,0000,7,バエス,遊ゴロ,1,3,3,6,裏,カブス
52,1000,8,シュワバー,空振り三振,2,3,3,6,裏,カブス
53,2000,9,シーザー,三ゴロ,3,3,3,6,裏,カブス
54,0000,1,ヘルナンデス,中安打,0,3,3,7,表,フィリーズ
55,0000,2,アルテール,四球,1,3,3,7,表,フィリーズ
56,1010,3,ヘレラ,見逃し三振,2,3,3,7,表,フィリーズ
57,2010,4,フランコ,遊安打,2,3,3,7,表,フィリーズ
58,2110,5,ソーンダース,四球,2,3,3,7,表,フィリーズ
59,2111,6,ジョセフ,空振り三振,3,3,3,7,表,フィリーズ
