,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,遊ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,デアザ,中安打,1,0,0,1,表,ナショナルズ
2,1100,3,マーフィー,二守備妨害,2,0,0,1,表,ナショナルズ
3,2100,4,レンドン,三邪飛,3,0,0,1,表,ナショナルズ
4,0000,1,ゴードン,二ゴロ,1,0,0,1,裏,マーリンズ
5,1000,2,スタントン,空振り三振,2,0,0,1,裏,マーリンズ
6,2000,3,イエリチ,中安打,2,0,0,1,裏,マーリンズ
7,2100,4,オズナ,空振り三振,3,0,0,1,裏,マーリンズ
8,0000,5,リンド,左二塁打,0,0,0,2,表,ナショナルズ
9,0010,6,ワース,一ゴロ,1,0,0,2,表,ナショナルズ
10,1001,7,テイラー,四球,1,0,0,2,表,ナショナルズ
11,1101,8,セベリーノ,右安打,1,0,1,2,表,ナショナルズ
12,1110,9,ストラスバーグ,投犠打,2,0,1,2,表,ナショナルズ
13,2011,1,Tターナー,中ライナー,3,0,1,2,表,ナショナルズ
14,0000,5,リアルミュート,右安打,0,0,1,2,裏,マーリンズ
15,0100,6,ディートリッチ,一併殺,2,0,1,2,裏,マーリンズ
16,2000,7,アンダーソン,三ゴロ,3,0,1,2,裏,マーリンズ
17,0000,2,デアザ,左フライ,1,0,1,3,表,ナショナルズ
18,1000,3,マーフィー,右フライ,2,0,1,3,表,ナショナルズ
19,2000,4,レンドン,右フライ,3,0,1,3,表,ナショナルズ
20,0000,8,ロハス,空振り三振,1,0,1,3,裏,マーリンズ
21,1000,9,デスパイネ,空振り三振,2,0,1,3,裏,マーリンズ
22,2000,1,ゴードン,左安打,2,0,1,3,裏,マーリンズ
23,2100,2,スタントン,中フライ,3,0,1,3,裏,マーリンズ
24,0000,5,リンド,一ゴロ,1,0,1,4,表,ナショナルズ
25,1000,6,ワース,見逃し三振,2,0,1,4,表,ナショナルズ
26,2000,7,テイラー,三ゴロ,3,0,1,4,表,ナショナルズ
27,0000,3,イエリチ,空振り三振,1,0,1,4,裏,マーリンズ
28,1000,4,オズナ,中安打,1,0,1,4,裏,マーリンズ
29,1100,5,リアルミュート,空振り三振,2,0,1,4,裏,マーリンズ
30,2100,6,ディートリッチ,捕守備妨害,3,0,1,4,裏,マーリンズ
31,0000,8,セベリーノ,見逃し三振,1,0,1,5,表,ナショナルズ
32,1000,9,ストラスバーグ,三ゴロ,2,0,1,5,表,ナショナルズ
33,2000,1,Tターナー,左フライ,3,0,1,5,表,ナショナルズ
34,0000,7,アンダーソン,中ライナー,1,0,1,5,裏,マーリンズ
35,1000,8,ロハス,右安打,1,0,1,5,裏,マーリンズ
36,1100,9,デスパイネ,一ゴロ,2,0,1,5,裏,マーリンズ
37,2100,1,ゴードン,二ゴロ,3,0,1,5,裏,マーリンズ
38,0000,2,デアザ,左二塁打,0,0,1,6,表,ナショナルズ
39,0010,3,マーフィー,三ライナー,1,0,1,6,表,ナショナルズ
40,1010,4,レンドン,三ゴロ,2,0,1,6,表,ナショナルズ
41,2010,5,リンド,敬遠,2,0,1,6,表,ナショナルズ
42,2110,6,ワース,三ゴロ,3,0,1,6,表,ナショナルズ
43,0000,2,スタントン,二ゴロ,1,0,1,6,裏,マーリンズ
44,1000,3,イエリチ,見逃し三振,2,0,1,6,裏,マーリンズ
45,2000,4,オズナ,左安打,2,0,1,6,裏,マーリンズ
46,2100,5,リアルミュート,見逃し三振,3,0,1,6,裏,マーリンズ
47,0000,7,テイラー,右ライナー,1,0,1,7,表,ナショナルズ
48,1000,8,セベリーノ,遊ゴロ,2,0,1,7,表,ナショナルズ
49,2000,9,ディフォ,遊ゴロ,3,0,1,7,表,ナショナルズ
50,0000,6,ディートリッチ,空振り三振,1,0,1,7,裏,マーリンズ
51,1000,7,アンダーソン,二ライナー,2,0,1,7,裏,マーリンズ
52,2000,8,ロハス,右失策,2,0,1,7,裏,マーリンズ
53,2010,9,イチロー,二ゴロ,3,0,1,7,裏,マーリンズ
54,0000,1,Tターナー,三ゴロ,1,0,1,8,表,ナショナルズ
55,1000,2,デアザ,一ゴロ,2,0,1,8,表,ナショナルズ
56,2000,3,マーフィー,右本塁打,2,0,2,8,表,ナショナルズ
57,2000,4,レンドン,一ゴロ,3,0,2,8,表,ナショナルズ
58,0000,1,ゴードン,二ゴロ,1,0,2,8,裏,マーリンズ
59,1000,2,スタントン,空振り三振,2,0,2,8,裏,マーリンズ
60,2000,3,イエリチ,左フライ,3,0,2,8,裏,マーリンズ
61,0000,5,リンド,左安打,0,0,2,9,表,ナショナルズ
62,0100,6,ワース,右フライ,1,0,2,9,表,ナショナルズ
63,1100,7,テイラー,空振り三振,2,0,2,9,表,ナショナルズ
64,2100,8,セベリーノ,三安打,2,0,2,9,表,ナショナルズ
65,2110,9,ジマーマン,見逃し三振,3,0,2,9,表,ナショナルズ
66,0000,4,オズナ,右安打,0,0,2,9,裏,マーリンズ
67,0010,5,リアルミュート,中フライ,1,0,2,9,裏,マーリンズ
68,1001,6,ムーア,右犠飛,2,1,2,9,裏,マーリンズ
69,2000,7,アンダーソン,三ライナー,3,1,2,9,裏,マーリンズ
