,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,遊ゴロ,1,0,0,1,表,アストロズ
1,1000,2,レディック,左ライナー,2,0,0,1,表,アストロズ
2,2000,3,アルテューベ,四球,2,0,0,1,表,アストロズ
3,2100,4,コレア,右ライナー,3,0,0,1,表,アストロズ
4,0000,1,セミエン,三ゴロ,1,0,0,1,裏,アスレチックス
5,1000,2,デービス,中フライ,2,0,0,1,裏,アスレチックス
6,2000,3,ローリー,二ゴロ,3,0,0,1,裏,アスレチックス
7,0000,5,ベルトラン,中安打,0,0,0,2,表,アストロズ
8,0100,6,ブレグマン,右フライ,1,0,0,2,表,アストロズ
9,1100,7,マキャン,遊フライ,2,0,0,2,表,アストロズ
10,2100,8,ゴンザレス,二ゴロ,3,0,0,2,表,アストロズ
11,0000,4,デービス,中本塁打,0,1,0,2,裏,アスレチックス
12,0000,5,ヒーリー,空振り三振,1,1,0,2,裏,アスレチックス
13,1000,6,プルーフ,見逃し三振,2,1,0,2,裏,アスレチックス
14,2000,7,フェグリー,三失策,2,1,0,2,裏,アスレチックス
15,2100,8,キャンハ,一ゴロ,3,1,0,2,裏,アスレチックス
16,0000,9,青木宣親,一ゴロ,1,1,0,3,表,アストロズ
17,1000,1,スプリンガー,中安打,1,1,0,3,表,アストロズ
18,1100,2,レディック,三併殺,3,1,0,3,表,アストロズ
19,0000,9,ロサレス,遊ゴロ,1,1,0,3,裏,アスレチックス
20,1000,1,セミエン,四球,1,1,0,3,裏,アスレチックス
21,1100,2,デービス,遊ゴロ,2,1,0,3,裏,アスレチックス
22,2100,3,ローリー,右安打,2,1,0,3,裏,アスレチックス
23,2110,4,デービス,遊ゴロ,3,1,0,3,裏,アスレチックス
24,0000,3,アルテューベ,左安打,0,1,0,4,表,アストロズ
25,0010,4,コレア,右フライ,1,1,0,4,表,アストロズ
26,1001,5,ベルトラン,四球,1,1,0,4,表,アストロズ
27,1101,6,ブレグマン,死球,1,1,0,4,表,アストロズ
28,1111,7,マキャン,三邪飛,2,1,0,4,表,アストロズ
29,2111,8,ゴンザレス,遊フライ,3,1,0,4,表,アストロズ
30,0000,5,ヒーリー,右フライ,1,1,0,4,裏,アスレチックス
31,1000,6,プルーフ,見逃し三振,2,1,0,4,裏,アスレチックス
32,2000,7,フェグリー,遊ゴロ,3,1,0,4,裏,アスレチックス
33,0000,9,青木宣親,右本塁打,0,1,1,5,表,アストロズ
34,0000,1,スプリンガー,三ゴロ,1,1,1,5,表,アストロズ
35,1000,2,レディック,中ライナー,2,1,1,5,表,アストロズ
36,2000,3,アルテューベ,右二塁打,2,1,1,5,表,アストロズ
37,2010,4,コレア,右フライ,3,1,1,5,表,アストロズ
