,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,空振り三振,1,0,0,1,表,ブレーブス
1,1000,2,スワンソン,遊フライ,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,空振り三振,3,0,0,1,表,ブレーブス
3,0000,1,ゴードン,右安打,0,0,0,1,裏,マーリンズ
4,0100,2,リアルミュート,中安打,0,0,0,1,裏,マーリンズ
5,0011,3,イエリチ,左安打,0,1,0,1,裏,マーリンズ
6,0101,4,スタントン,四球,0,1,0,1,裏,マーリンズ
7,0111,5,ボア,左犠飛,1,2,0,1,裏,マーリンズ
8,1011,6,オズナ,右犠飛,2,3,0,1,裏,マーリンズ
9,2001,7,ディートリッチ,四球,2,3,0,1,裏,マーリンズ
10,2101,8,リドル,左ライナー,3,3,0,1,裏,マーリンズ
11,0000,4,マーケーキス,投ゴロ,1,3,0,2,表,ブレーブス
12,1000,5,Aガルシア,空振り三振,2,3,0,2,表,ブレーブス
13,2000,6,フィリップス,左二塁打,2,3,0,2,表,ブレーブス
14,2001,7,フラワーズ,空振り三振,3,3,0,2,表,ブレーブス
15,0000,9,ストレイリー,右ライナー,1,3,0,2,裏,マーリンズ
16,1000,1,ゴードン,三ゴロ,2,3,0,2,裏,マーリンズ
17,2000,2,リアルミュート,遊フライ,3,3,0,2,裏,マーリンズ
18,0000,8,ボニファシオ,遊安打,0,3,0,3,表,ブレーブス
19,0100,9,コローン,一フライ,1,3,0,3,表,ブレーブス
20,1100,1,インシアルテ,遊ゴロ併殺,3,3,0,3,表,ブレーブス
21,0000,3,イエリチ,一安打,0,3,0,3,裏,マーリンズ
22,0100,4,スタントン,空振り三振,1,3,0,3,裏,マーリンズ
23,1100,5,ボア,中安打,1,3,0,3,裏,マーリンズ
24,1101,6,オズナ,右本塁打,1,6,0,3,裏,マーリンズ
25,1000,7,ディートリッチ,中フライ,2,6,0,3,裏,マーリンズ
26,2000,8,リドル,左ライナー,3,6,0,3,裏,マーリンズ
27,0000,2,スワンソン,空振り三振,1,6,0,4,表,ブレーブス
28,1000,3,フリーマン,中フライ,2,6,0,4,表,ブレーブス
29,2000,4,マーケーキス,右本塁打,2,6,1,4,表,ブレーブス
30,2000,5,Aガルシア,遊ゴロ,3,6,1,4,表,ブレーブス
31,0000,9,ストレイリー,見逃し三振,1,6,1,4,裏,マーリンズ
32,1000,1,ゴードン,右安打,1,6,1,4,裏,マーリンズ
33,1100,2,リアルミュート,遊ゴロ併殺,3,6,1,4,裏,マーリンズ
34,0000,6,フィリップス,死球,0,6,1,5,表,ブレーブス
35,0010,7,フラワーズ,四球,0,6,1,5,表,ブレーブス
36,0110,8,ボニファシオ,四球,0,6,1,5,表,ブレーブス
37,0111,9,ピーターソン,一ゴロ,1,6,2,5,表,ブレーブス
38,1100,1,インシアルテ,左フライ,2,6,3,5,表,ブレーブス
39,2100,2,スワンソン,右ライナー,3,6,3,5,表,ブレーブス
40,0000,3,イエリチ,右安打,0,6,3,5,裏,マーリンズ
41,0100,4,スタントン,空振り三振,1,6,3,5,裏,マーリンズ
42,1010,5,ボア,三邪飛,2,6,3,5,裏,マーリンズ
43,2010,6,オズナ,左本塁打,2,8,3,5,裏,マーリンズ
44,2000,7,ディートリッチ,空振り三振,3,8,3,5,裏,マーリンズ
45,0000,3,フリーマン,左安打,0,8,3,6,表,ブレーブス
46,0100,4,マーケーキス,一ゴロ,1,8,3,6,表,ブレーブス
47,1010,5,Aガルシア,中安打,1,8,4,6,表,ブレーブス
48,1100,6,フィリップス,遊ゴロ,2,8,4,6,表,ブレーブス
49,2100,7,フラワーズ,左フライ,3,8,4,6,表,ブレーブス
50,0000,8,リドル,空振り三振,1,8,4,6,裏,マーリンズ
51,1000,9,ムーア,空振り三振,2,8,4,6,裏,マーリンズ
52,2000,1,ゴードン,中安打,2,8,4,6,裏,マーリンズ
53,2100,2,リアルミュート,遊ゴロ,3,8,4,6,裏,マーリンズ
54,0000,8,ボニファシオ,空振り三振,1,8,4,7,表,ブレーブス
55,1000,9,カマルゴ,振り逃げ,1,8,4,7,表,ブレーブス
56,1100,1,インシアルテ,右安打,1,8,4,7,表,ブレーブス
57,1011,2,スワンソン,四球,1,8,4,7,表,ブレーブス
58,1111,3,フリーマン,空振り三振,2,8,4,7,表,ブレーブス
59,2111,4,マーケーキス,左フライ,3,8,4,7,表,ブレーブス
60,0000,3,イエリチ,一ゴロ,1,8,4,7,裏,マーリンズ
61,1000,4,スタントン,見逃し三振,2,8,4,7,裏,マーリンズ
62,2000,5,ボア,二ゴロ,3,8,4,7,裏,マーリンズ
63,0000,5,Aガルシア,見逃し三振,1,8,4,8,表,ブレーブス
64,1000,6,フィリップス,中二塁打,1,8,4,8,表,ブレーブス
65,1010,7,フラワーズ,右フライ,2,8,4,8,表,ブレーブス
66,2010,8,ボニファシオ,見逃し三振,3,8,4,8,表,ブレーブス
67,0000,6,オズナ,四球,0,8,4,8,裏,マーリンズ
68,0100,7,ディートリッチ,一ゴロ併殺,2,8,4,8,裏,マーリンズ
69,2000,8,リドル,一ゴロ,3,8,4,8,裏,マーリンズ
70,0000,9,ダーノー,空振り三振,1,8,4,9,表,ブレーブス
71,1000,1,インシアルテ,二ゴロ,2,8,4,9,表,ブレーブス
72,2000,2,スワンソン,見逃し三振,3,8,4,9,表,ブレーブス
