,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピラー,右フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,ドナルドソン,三ゴロ,2,0,0,1,表,ブルージェイズ
2,2000,3,バティスタ,三ゴロ,3,0,0,1,表,ブルージェイズ
3,0000,1,秋,三邪飛,1,0,0,1,裏,レンジャーズ
4,1000,2,アンドルス,空振り三振,2,0,0,1,裏,レンジャーズ
5,2000,3,マザラ,右本塁打,2,1,0,1,裏,レンジャーズ
6,2000,4,ベルトレ,四球,2,1,0,1,裏,レンジャーズ
7,2100,5,オドル,見逃し三振,3,1,0,1,裏,レンジャーズ
8,0000,4,モラレス,一ゴロ,1,1,0,2,表,ブルージェイズ
9,1000,5,スモーク,右本塁打,1,1,1,2,表,ブルージェイズ
10,1000,6,トロウィツキー,遊ゴロ,2,1,1,2,表,ブルージェイズ
11,2000,7,マーティン,中フライ,3,1,1,2,表,ブルージェイズ
12,0000,6,ゴメス,中安打,0,1,1,2,裏,レンジャーズ
13,0100,7,ナポリ,中フライ,1,1,1,2,裏,レンジャーズ
14,1100,8,ルクロイ,左フライ,2,1,1,2,裏,レンジャーズ
15,2100,9,ガロ,左フライ,3,1,1,2,裏,レンジャーズ
16,0000,8,ピアース,二ゴロ,1,1,1,3,表,ブルージェイズ
17,1000,9,ゴーインズ,空振り三振,2,1,1,3,表,ブルージェイズ
18,2000,1,ピラー,空振り三振,3,1,1,3,表,ブルージェイズ
19,0000,1,秋,中安打,0,1,1,3,裏,レンジャーズ
20,0100,2,アンドルス,左安打,0,1,1,3,裏,レンジャーズ
21,0110,3,マザラ,三ゴロ,1,1,1,3,裏,レンジャーズ
22,1110,4,ベルトレ,右フライ,2,1,1,3,裏,レンジャーズ
23,2101,5,オドル,投ゴロ,3,1,1,3,裏,レンジャーズ
24,0000,2,ドナルドソン,三ゴロ,1,1,1,4,表,ブルージェイズ
25,1000,3,バティスタ,左本塁打,1,1,2,4,表,ブルージェイズ
26,1000,4,モラレス,右二塁打,1,1,2,4,表,ブルージェイズ
27,1010,5,スモーク,左安打,1,1,2,4,表,ブルージェイズ
28,1101,6,トロウィツキー,空振り三振,2,1,2,4,表,ブルージェイズ
29,2101,7,マーティン,四球,2,1,2,4,表,ブルージェイズ
30,2111,8,ピアース,左二塁打,2,1,5,4,表,ブルージェイズ
31,2010,9,ゴーインズ,二ゴロ,3,1,5,4,表,ブルージェイズ
32,0000,6,ゴメス,四球,0,1,5,4,裏,レンジャーズ
33,0100,7,ナポリ,空振り三振,1,1,5,4,裏,レンジャーズ
34,1100,8,ルクロイ,四球,1,1,5,4,裏,レンジャーズ
35,1110,9,ガロ,空振り三振,2,1,5,4,裏,レンジャーズ
36,2110,1,秋,一安打,2,1,5,4,裏,レンジャーズ
37,2111,2,アンドルス,左安打,2,3,5,4,裏,レンジャーズ
38,2110,3,マザラ,四球,2,3,5,4,裏,レンジャーズ
39,2111,4,ベルトレ,右二塁打,2,6,5,4,裏,レンジャーズ
