,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グリエル,右二塁打,0,0,0,1,表,ブルージェイズ
1,0010,2,トラビス,空振り三振,1,0,0,1,表,ブルージェイズ
2,1010,3,スモーク,空振り三振,2,0,0,1,表,ブルージェイズ
3,2010,4,モラレス,死球,2,0,0,1,表,ブルージェイズ
4,2110,5,グリチェク,二フライ,3,0,0,1,表,ブルージェイズ
5,0000,1,ベッツ,空振り三振,1,0,0,1,裏,Rソックス
6,1000,2,ベニンテンディ,空振り三振,2,0,0,1,裏,Rソックス
7,2000,3,マルティネス,二ゴロ,3,0,0,1,裏,Rソックス
8,0000,6,ピラー,一ゴロ,1,0,0,2,表,ブルージェイズ
9,1000,7,ヘルナンデス,中フライ,2,0,0,2,表,ブルージェイズ
10,2000,8,ディアス,四球,2,0,0,2,表,ブルージェイズ
11,2100,9,ジャンセン,空振り三振,3,0,0,2,表,ブルージェイズ
12,0000,4,ボガーツ,空振り三振,1,0,0,2,裏,Rソックス
13,1000,5,ピアース,四球,1,0,0,2,裏,Rソックス
14,1100,6,キンズラー,三ゴロ併殺,3,0,0,2,裏,Rソックス
15,0000,1,グリエル,四球,0,0,0,3,表,ブルージェイズ
16,0000,2,トラビス,遊ゴロ,2,0,0,3,表,ブルージェイズ
17,2000,3,スモーク,一ゴロ,3,0,0,3,表,ブルージェイズ
18,0000,7,ヌネス,三ゴロ,1,0,0,3,裏,Rソックス
19,1000,8,レオン,三ゴロ,2,0,0,3,裏,Rソックス
20,2000,9,ブラッドリー,左安打,2,0,0,3,裏,Rソックス
21,2100,1,ベッツ,中フライ,3,0,0,3,裏,Rソックス
22,0000,4,モラレス,三フライ,1,0,0,4,表,ブルージェイズ
23,1000,5,グリチェク,空振り三振,2,0,0,4,表,ブルージェイズ
24,2000,6,ピラー,左フライ,3,0,0,4,表,ブルージェイズ
25,0000,2,ベニンテンディ,中フライ,1,0,0,4,裏,Rソックス
26,1000,3,マルティネス,中フライ,2,0,0,4,裏,Rソックス
27,2000,4,ボガーツ,遊ゴロ,3,0,0,4,裏,Rソックス
28,0000,7,ヘルナンデス,空振り三振,1,0,0,5,表,ブルージェイズ
29,1000,8,ディアス,中ライナー,2,0,0,5,表,ブルージェイズ
30,2000,9,ジャンセン,右安打,2,0,0,5,表,ブルージェイズ
31,2100,1,グリエル,空振り三振,3,0,0,5,表,ブルージェイズ
32,0000,5,ピアース,右フライ,1,0,0,5,裏,Rソックス
33,1000,6,キンズラー,遊ゴロ,2,0,0,5,裏,Rソックス
34,2000,7,ヌネス,中安打,2,0,0,5,裏,Rソックス
35,2100,8,レオン,遊ゴロ,3,0,0,5,裏,Rソックス
36,0000,2,トラビス,左二塁打,0,0,0,6,表,ブルージェイズ
37,0010,3,スモーク,右フライ,1,0,0,6,表,ブルージェイズ
38,1001,4,モラレス,四球,1,0,0,6,表,ブルージェイズ
39,1001,5,グリチェク,空振り三振,2,0,1,6,表,ブルージェイズ
40,2001,6,ピラー,中安打,2,0,2,6,表,ブルージェイズ
41,2100,7,ヘルナンデス,空振り三振,3,0,2,6,表,ブルージェイズ
42,0000,9,ブラッドリー,空振り三振,1,0,2,6,裏,Rソックス
43,1000,1,ベッツ,中ライナー,2,0,2,6,裏,Rソックス
44,2000,2,ベニンテンディ,空振り三振,3,0,2,6,裏,Rソックス
45,0000,8,ディアス,中フライ,1,0,2,7,表,ブルージェイズ
46,1000,9,ジャンセン,見逃し三振,2,0,2,7,表,ブルージェイズ
47,2000,1,グリエル,三ゴロ,3,0,2,7,表,ブルージェイズ
48,0000,3,マルティネス,遊ゴロ,1,0,2,7,裏,Rソックス
49,1000,4,ボガーツ,四球,1,0,2,7,裏,Rソックス
50,1100,5,ピアース,中三塁打,1,1,2,7,裏,Rソックス
51,1001,6,キンズラー,空振り三振,2,1,2,7,裏,Rソックス
52,2001,7,ヌネス,四球,2,1,2,7,裏,Rソックス
53,2101,8,ホルト,右本塁打,2,4,2,7,裏,Rソックス
54,2000,9,ブラッドリー,一ゴロ,3,4,2,7,裏,Rソックス
55,0000,2,トラビス,二ゴロ,1,4,2,8,表,ブルージェイズ
56,1000,3,スモーク,左フライ,2,4,2,8,表,ブルージェイズ
57,2000,4,ソラーテ,左安打,2,4,2,8,表,ブルージェイズ
58,2100,5,グリチェク,空振り三振,3,4,2,8,表,ブルージェイズ
59,0000,1,ベッツ,四球,0,4,2,8,裏,Rソックス
60,0100,2,ベニンテンディ,左二塁打,0,5,2,8,裏,Rソックス
61,0010,3,マルティネス,中安打,0,5,2,8,裏,Rソックス
62,0101,4,ボガーツ,右邪飛,1,5,2,8,裏,Rソックス
63,1101,5,バスケス,遊ライナー,2,5,2,8,裏,Rソックス
64,2101,6,キンズラー,左安打,2,6,2,8,裏,Rソックス
65,2001,7,ヌネス,右フライ,3,7,2,8,裏,Rソックス
66,0000,6,ピラー,見逃し三振,1,7,2,9,表,ブルージェイズ
67,1000,7,Dスミス,左フライ,2,7,2,9,表,ブルージェイズ
68,2000,8,テレス,中フライ,3,7,2,9,表,ブルージェイズ
