,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デービス,中フライ,1,0,0,1,表,アスレチックス
1,1000,2,ジョイス,中フライ,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,一ライナー,3,0,0,1,表,アスレチックス
3,0000,1,秋,二ゴロ,1,0,0,1,裏,レンジャーズ
4,1000,2,アンドルス,空振り三振,2,0,0,1,裏,レンジャーズ
5,2000,3,マザラ,一ゴロ,3,0,0,1,裏,レンジャーズ
6,0000,4,デービス,一ゴロ,1,0,0,2,表,アスレチックス
7,1000,5,アロンソ,見逃し三振,2,0,0,2,表,アスレチックス
8,2000,6,ヒーリー,三安打,2,0,0,2,表,アスレチックス
9,2100,7,プルーフ,三ゴロ,3,0,0,2,表,アスレチックス
10,0000,4,チリーノス,四球,0,0,0,2,裏,レンジャーズ
11,0100,5,オドル,一ゴロ,1,0,0,2,裏,レンジャーズ
12,1010,6,ナポリ,三ゴロ,2,0,0,2,裏,レンジャーズ
13,2010,7,ゴメス,右ライナー,3,0,0,2,裏,レンジャーズ
14,0000,8,マクスウェル,中安打,0,0,0,3,表,アスレチックス
15,0100,9,ロサレス,右フライ,1,0,0,3,表,アスレチックス
16,1100,1,デービス,三ゴロ併殺,3,0,0,3,表,アスレチックス
17,0000,8,ガロ,四球,0,0,0,3,裏,レンジャーズ
18,0100,9,デシールズ,中安打,0,0,0,3,裏,レンジャーズ
19,0110,1,秋,一ゴロ併殺,2,0,0,3,裏,レンジャーズ
20,2001,2,アンドルス,左安打,2,1,0,3,裏,レンジャーズ
21,2010,3,マザラ,左邪飛,3,1,0,3,裏,レンジャーズ
22,0000,2,ジョイス,左フライ,1,1,0,4,表,アスレチックス
23,1000,3,ローリー,左二塁打,1,1,0,4,表,アスレチックス
24,1010,4,デービス,遊ゴロ,2,1,0,4,表,アスレチックス
25,2010,5,アロンソ,中安打,2,1,1,4,表,アスレチックス
26,2100,6,ヒーリー,左安打,2,1,1,4,表,アスレチックス
27,2110,7,プルーフ,遊フライ,3,1,1,4,表,アスレチックス
28,0000,4,チリーノス,中安打,0,1,1,4,裏,レンジャーズ
29,0100,5,オドル,中フライ,1,1,1,4,裏,レンジャーズ
30,1100,6,ナポリ,左安打,1,1,1,4,裏,レンジャーズ
31,1101,7,ゴメス,三ゴロ,2,2,1,4,裏,レンジャーズ
32,2010,8,ガロ,見逃し三振,3,2,1,4,裏,レンジャーズ
33,0000,8,マクスウェル,四球,0,2,1,5,表,アスレチックス
34,0100,9,ロサレス,右安打,0,2,1,5,表,アスレチックス
35,0110,1,デービス,三ゴロ,1,2,1,5,表,アスレチックス
36,1011,2,ジョイス,右安打,1,2,3,5,表,アスレチックス
37,1000,3,ローリー,左邪飛,3,2,3,5,表,アスレチックス
38,0000,9,デシールズ,二ゴロ,1,2,3,5,裏,レンジャーズ
39,1000,1,秋,空振り三振,2,2,3,5,裏,レンジャーズ
40,2000,2,アンドルス,右フライ,3,2,3,5,裏,レンジャーズ
41,0000,4,デービス,投ゴロ,1,2,3,6,表,アスレチックス
42,1000,5,アロンソ,遊ゴロ,2,2,3,6,表,アスレチックス
43,2000,6,ヒーリー,捕邪飛,3,2,3,6,表,アスレチックス
44,0000,3,マザラ,右二塁打,0,2,3,6,裏,レンジャーズ
45,0010,4,チリーノス,三ゴロ,1,2,3,6,裏,レンジャーズ
46,1010,5,オドル,一ゴロ,2,2,3,6,裏,レンジャーズ
47,2001,6,ナポリ,中フライ,3,2,3,6,裏,レンジャーズ
48,0000,7,プルーフ,中安打,0,2,3,7,表,アスレチックス
49,0100,8,マクスウェル,遊ゴロ,1,2,3,7,表,アスレチックス
50,1010,9,ロサレス,左安打,1,2,4,7,表,アスレチックス
51,1100,1,デービス,三安打,1,2,4,7,表,アスレチックス
52,1110,2,ジョイス,遊併殺,3,2,4,7,表,アスレチックス
53,0000,7,ゴメス,三ゴロ,1,2,4,7,裏,レンジャーズ
54,1000,8,ガロ,四球,1,2,4,7,裏,レンジャーズ
55,1100,9,デシールズ,左安打,1,2,4,7,裏,レンジャーズ
56,1011,1,秋,四球,1,2,4,7,裏,レンジャーズ
57,1111,2,アンドルス,左安打,1,4,4,7,裏,レンジャーズ
58,1110,3,マザラ,中二塁打,1,6,4,7,裏,レンジャーズ
59,1010,4,チリーノス,遊ゴロ,2,6,4,7,裏,レンジャーズ
60,2100,5,オドル,三邪飛,3,6,4,7,裏,レンジャーズ
61,0000,3,ローリー,左フライ,1,6,4,8,表,アスレチックス
62,1000,4,デービス,空振り三振,2,6,4,8,表,アスレチックス
63,2000,5,アロンソ,右本塁打,2,6,5,8,表,アスレチックス
64,2000,6,ヒーリー,見逃し三振,3,6,5,8,表,アスレチックス
65,0000,6,ナポリ,見逃し三振,1,6,5,8,裏,レンジャーズ
66,1000,7,ゴメス,左安打,1,6,5,8,裏,レンジャーズ
67,1100,8,ガロ,空振り三振,2,6,5,8,裏,レンジャーズ
68,2100,9,ルアー,右安打,2,6,5,8,裏,レンジャーズ
69,2011,1,秋,二ゴロ,3,6,5,8,裏,レンジャーズ
70,0000,7,プルーフ,空振り三振,1,6,5,9,表,アスレチックス
71,1000,8,マクスウェル,空振り三振,2,6,5,9,表,アスレチックス
72,2000,9,ボート,一ライナー,3,6,5,9,表,アスレチックス
