,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヒックス,一ゴロ,1,0,0,1,表,ヤンキース
1,1000,2,ジャッジ,中ライナー,2,0,0,1,表,ヤンキース
2,2000,3,グレゴリアス,左フライ,3,0,0,1,表,ヤンキース
3,0000,1,ベッカム,空振り三振,1,0,0,1,裏,オリオールズ
4,1000,2,ジョーンズ,一邪飛,2,0,0,1,裏,オリオールズ
5,2000,3,マチャド,右フライ,3,0,0,1,裏,オリオールズ
6,0000,4,スタントン,左本塁打,0,0,1,2,表,ヤンキース
7,0000,5,フレージャー,空振り三振,1,0,1,2,表,ヤンキース
8,1000,6,ウォーカー,中フライ,2,0,1,2,表,ヤンキース
9,2000,7,ドゥルーリー,二ゴロ,3,0,1,2,表,ヤンキース
10,0000,4,トランボ,空振り三振,1,0,1,2,裏,オリオールズ
11,1000,5,スクープ,遊ライナー,2,0,1,2,裏,オリオールズ
12,2000,6,バレンシア,遊ゴロ,3,0,1,2,裏,オリオールズ
13,0000,8,ヒガシオカ,中二塁打,0,0,1,3,表,ヤンキース
14,0010,9,ウェード,中安打,0,0,1,3,表,ヤンキース
15,0101,1,ヒックス,一ゴロ,1,0,1,3,表,ヤンキース
16,1010,2,ジャッジ,左安打,2,0,2,3,表,ヤンキース
17,2010,3,グレゴリアス,中安打,2,0,3,3,表,ヤンキース
18,2100,4,スタントン,空振り三振,3,0,3,3,表,ヤンキース
19,0000,7,リカード,空振り三振,1,0,3,3,裏,オリオールズ
20,1000,8,マンシーニ,投ゴロ,2,0,3,3,裏,オリオールズ
21,2000,9,ジョセフ,中二塁打,2,0,3,3,裏,オリオールズ
22,2010,1,ベッカム,遊ゴロ,3,0,3,3,裏,オリオールズ
23,0000,5,フレージャー,見逃し三振,1,0,3,4,表,ヤンキース
24,1000,6,ウォーカー,空振り三振,2,0,3,4,表,ヤンキース
25,2000,7,ドゥルーリー,遊ゴロ,3,0,3,4,表,ヤンキース
26,0000,2,ジョーンズ,遊ゴロ,1,0,3,4,裏,オリオールズ
27,1000,3,マチャド,左二塁打,1,0,3,4,裏,オリオールズ
28,1010,4,トランボ,左本塁打,1,2,3,4,裏,オリオールズ
29,1000,5,スクープ,中安打,1,2,3,4,裏,オリオールズ
30,1100,6,バレンシア,四球,1,2,3,4,裏,オリオールズ
31,1110,7,リカード,空振り三振,2,2,3,4,裏,オリオールズ
32,2110,8,マンシーニ,四球,2,2,3,4,裏,オリオールズ
33,2111,9,ジョセフ,三ゴロ,3,2,3,4,裏,オリオールズ
34,0000,8,ヒガシオカ,四球,0,2,3,5,表,ヤンキース
35,0100,9,ウェード,左フライ,1,2,3,5,表,ヤンキース
36,1100,1,ヒックス,遊安打,1,2,3,5,表,ヤンキース
37,1110,2,ジャッジ,見逃し三振,2,2,3,5,表,ヤンキース
38,2110,3,グレゴリアス,三邪飛,3,2,3,5,表,ヤンキース
39,0000,1,ベッカム,遊安打,0,2,3,5,裏,オリオールズ
40,0100,2,ジョーンズ,投ゴロ併殺,2,2,3,5,裏,オリオールズ
41,2000,3,マチャド,遊ゴロ,3,2,3,5,裏,オリオールズ
42,0000,4,スタントン,中安打,0,2,3,6,表,ヤンキース
43,0100,5,フレージャー,三ゴロ,1,2,3,6,表,ヤンキース
44,1010,6,ウォーカー,中安打,1,2,4,6,表,ヤンキース
45,1100,7,ドゥルーリー,空振り三振,2,2,4,6,表,ヤンキース
46,2100,8,ヒガシオカ,見逃し三振,3,2,4,6,表,ヤンキース
47,0000,4,トランボ,四球,0,2,4,6,裏,オリオールズ
48,0100,5,スクープ,右二塁打,0,2,4,6,裏,オリオールズ
49,0011,6,バレンシア,中本塁打,0,5,4,6,裏,オリオールズ
50,0000,7,リカード,右安打,0,5,4,6,裏,オリオールズ
51,0100,8,マンシーニ,一邪飛,1,5,4,6,裏,オリオールズ
52,1010,9,ジョセフ,四球,1,5,4,6,裏,オリオールズ
53,1110,1,ベッカム,空振り三振,2,5,4,6,裏,オリオールズ
54,2110,2,ジョーンズ,一フライ,3,5,4,6,裏,オリオールズ
55,0000,9,ウェード,一ゴロ,1,5,4,7,表,ヤンキース
56,1000,1,ヒックス,見逃し三振,2,5,4,7,表,ヤンキース
57,2000,2,ジャッジ,空振り三振,3,5,4,7,表,ヤンキース
58,0000,3,マチャド,見逃し三振,1,5,4,7,裏,オリオールズ
59,1000,4,トランボ,空振り三振,2,5,4,7,裏,オリオールズ
60,2000,5,スクープ,左二塁打,2,5,4,7,裏,オリオールズ
61,2010,6,バレンシア,投ゴロ,3,5,4,7,裏,オリオールズ
62,0000,3,グレゴリアス,空振り三振,1,5,4,8,表,ヤンキース
63,1000,4,スタントン,二フライ,2,5,4,8,表,ヤンキース
64,2000,5,フレージャー,空振り三振,3,5,4,8,表,ヤンキース
65,0000,7,リカード,左安打,0,5,4,8,裏,オリオールズ
66,0100,8,マンシーニ,二ゴロ併殺,2,5,4,8,裏,オリオールズ
67,2000,9,ジョセフ,空振り三振,3,5,4,8,裏,オリオールズ
68,0000,6,アンドゥハー,中安打,0,5,4,9,表,ヤンキース
69,0010,7,ドゥルーリー,二ゴロ,1,5,4,9,表,ヤンキース
70,1001,8,ヒガシオカ,空振り三振,2,5,4,9,表,ヤンキース
71,2001,9,ガードナー,一ゴロ,3,5,4,9,表,ヤンキース
