,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バティスタ,三安打,0,0,0,1,表,ブルージェイズ
1,0100,2,マーティン,一邪飛,1,0,0,1,表,ブルージェイズ
2,1100,3,ドナルドソン,中二塁打,1,0,1,1,表,ブルージェイズ
3,1010,4,スモーク,二ゴロ,2,0,1,1,表,ブルージェイズ
4,2001,5,モラレス,遊ゴロ,3,0,1,1,表,ブルージェイズ
5,0000,1,フィッシャー,四球,0,0,1,1,裏,アストロズ
6,0100,2,アルテューベ,一ゴロ,1,0,1,1,裏,アストロズ
7,1010,3,レディック,右本塁打,1,2,1,1,裏,アストロズ
8,1000,4,グリエル,空振り三振,2,2,1,1,裏,アストロズ
9,2000,5,ベルトラン,空振り三振,3,2,1,1,裏,アストロズ
10,0000,6,ピアース,四球,0,2,1,2,表,ブルージェイズ
11,0100,7,ゴーインズ,三安打,0,2,1,2,表,ブルージェイズ
12,0110,8,ピラー,空振り三振,1,2,1,2,表,ブルージェイズ
13,1110,9,バーニー,中安打,1,2,1,2,表,ブルージェイズ
14,1111,1,バティスタ,三ゴロ,2,2,2,2,表,ブルージェイズ
15,2011,2,マーティン,空振り三振,3,2,2,2,表,ブルージェイズ
16,0000,6,ブレグマン,右フライ,1,2,2,2,裏,アストロズ
17,1000,7,マキャン,右フライ,2,2,2,2,裏,アストロズ
18,2000,8,デービス,見逃し三振,3,2,2,2,裏,アストロズ
19,0000,3,ドナルドソン,遊ゴロ,1,2,2,3,表,ブルージェイズ
20,1000,4,スモーク,空振り三振,2,2,2,3,表,ブルージェイズ
21,2000,5,モラレス,遊ゴロ,3,2,2,3,表,ブルージェイズ
22,0000,9,ホワイト,左本塁打,0,3,2,3,裏,アストロズ
23,0000,1,フィッシャー,空振り三振,1,3,2,3,裏,アストロズ
24,1000,2,アルテューベ,中フライ,2,3,2,3,裏,アストロズ
25,2000,3,レディック,三邪飛,3,3,2,3,裏,アストロズ
26,0000,6,ピアース,空振り三振,1,3,2,4,表,ブルージェイズ
27,1000,7,ゴーインズ,空振り三振,2,3,2,4,表,ブルージェイズ
28,2000,8,ピラー,三ゴロ,3,3,2,4,表,ブルージェイズ
29,0000,4,グリエル,一ゴロ,1,3,2,4,裏,アストロズ
30,1000,5,ベルトラン,二フライ,2,3,2,4,裏,アストロズ
31,2000,6,ブレグマン,左ライナー,3,3,2,4,裏,アストロズ
32,0000,9,バーニー,中安打,0,3,2,5,表,ブルージェイズ
33,0100,1,バティスタ,空振り三振,1,3,2,5,表,ブルージェイズ
34,1100,2,マーティン,三ゴロ,2,3,2,5,表,ブルージェイズ
35,2010,3,ドナルドソン,四球,2,3,2,5,表,ブルージェイズ
36,2011,4,スモーク,見逃し三振,3,3,2,5,表,ブルージェイズ
37,0000,7,マキャン,遊フライ,1,3,2,5,裏,アストロズ
38,1000,8,デービス,遊安打,1,3,2,5,裏,アストロズ
39,1100,9,ホワイト,空振り三振,2,3,2,5,裏,アストロズ
40,2000,5,モラレス,右フライ,1,3,2,5,裏,アストロズ
41,1000,6,ピアース,三ゴロ,2,3,2,5,裏,アストロズ
42,2000,7,ゴーインズ,右ライナー,3,3,2,5,裏,アストロズ
43,0000,1,フィッシャー,右ライナー,1,3,2,6,表,ブルージェイズ
44,1000,2,アルテューベ,二フライ,2,3,2,6,表,ブルージェイズ
45,2000,3,レディック,四球,2,3,2,6,表,ブルージェイズ
46,2100,4,グリエル,遊フライ,3,3,2,6,表,ブルージェイズ
47,0000,8,ピラー,三安打,0,3,2,6,裏,アストロズ
48,0100,9,バーニー,右安打,0,3,2,6,裏,アストロズ
49,0101,1,バティスタ,一野選,0,3,3,6,裏,アストロズ
50,0110,2,マーティン,遊ゴロ併殺,2,3,3,6,裏,アストロズ
51,2001,3,ドナルドソン,二ゴロ,3,3,3,6,裏,アストロズ
52,0000,5,ベルトラン,右安打,0,3,3,7,表,ブルージェイズ
53,0100,6,ブレグマン,左二塁打,0,3,3,7,表,ブルージェイズ
54,0011,7,マキャン,捕邪飛,1,3,3,7,表,ブルージェイズ
55,1011,8,デービス,空振り三振,2,3,3,7,表,ブルージェイズ
56,2011,9,ホワイト,空振り三振,3,3,3,7,表,ブルージェイズ
57,0000,4,スモーク,空振り三振,1,3,3,7,裏,アストロズ
58,1000,5,モラレス,四球,1,3,3,7,裏,アストロズ
59,1010,6,ピアース,四球,1,3,3,7,裏,アストロズ
60,1011,7,ゴーインズ,三邪飛,2,3,3,7,裏,アストロズ
61,2011,8,ピラー,遊フライ,3,3,3,7,裏,アストロズ
62,0000,1,フィッシャー,三邪飛,1,3,3,8,表,ブルージェイズ
63,1000,2,アルテューベ,三ゴロ,2,3,3,8,表,ブルージェイズ
64,2000,3,レディック,空振り三振,3,3,3,8,表,ブルージェイズ
65,0000,9,バーニー,右フライ,1,3,3,8,裏,アストロズ
66,1000,1,バティスタ,中安打,1,3,3,8,裏,アストロズ
67,1100,2,マーティン,空振り三振,2,3,3,8,裏,アストロズ
68,2100,3,ドナルドソン,空振り三振,3,3,3,8,裏,アストロズ
69,0000,4,グリエル,左フライ,1,3,3,9,表,ブルージェイズ
70,1000,5,ベルトラン,空振り三振,2,3,3,9,表,ブルージェイズ
71,2000,6,ブレグマン,四球,2,3,3,9,表,ブルージェイズ
72,2100,7,マキャン,右フライ,3,3,3,9,表,ブルージェイズ
73,0000,4,スモーク,遊ゴロ,1,3,3,9,裏,アストロズ
74,1000,5,レフスナイダー,四球,1,3,3,9,裏,アストロズ
75,1010,6,ピアース,空振り三振,2,3,3,9,裏,アストロズ
76,2010,7,ゴーインズ,左安打,2,3,4,9,裏,アストロズ
77,2010,8,ピラー,空振り三振,3,3,4,9,裏,アストロズ
78,0000,8,デービス,見逃し三振,1,3,4,10,表,ブルージェイズ
79,1000,9,ホワイト,空振り三振,2,3,4,10,表,ブルージェイズ
80,2000,1,フィッシャー,三ゴロ,3,3,4,10,表,ブルージェイズ
