,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シェブラー,空振り三振,1,0,0,1,表,レッズ
1,1000,2,バーンハート,二ゴロ,2,0,0,1,表,レッズ
2,2000,3,ボット,四球,2,0,0,1,表,レッズ
3,2100,4,ジェネット,空振り三振,3,0,0,1,表,レッズ
4,0000,1,ハリソン,三ゴロ,1,0,0,1,裏,パイレーツ
5,1000,2,ディカーソン,左ライナー,2,0,0,1,裏,パイレーツ
6,2000,3,マルテ,中フライ,3,0,0,1,裏,パイレーツ
7,0000,5,スアレス,右安打,0,0,0,2,表,レッズ
8,0100,6,ウィンカー,中フライ,1,0,0,2,表,レッズ
9,1100,7,デュバル,遊ゴロ,2,0,0,2,表,レッズ
10,2010,8,ペラザ,敬遠,2,0,0,2,表,レッズ
11,2110,9,ハービー,遊ゴロ,3,0,0,2,表,レッズ
12,0000,4,モーラン,四球,0,0,0,2,裏,パイレーツ
13,0100,5,セルベリ,四球,0,0,0,2,裏,パイレーツ
14,0110,6,ベル,中安打,0,0,0,2,裏,パイレーツ
15,0111,7,ポランコ,遊ゴロ併殺,2,1,0,2,裏,パイレーツ
16,2001,8,マーサー,右フライ,3,1,0,2,裏,パイレーツ
17,0000,1,シェブラー,中安打,0,1,0,3,表,レッズ
18,0100,2,バーンハート,空振り三振,1,1,0,3,表,レッズ
19,1100,3,ボット,中二塁打,1,1,0,3,表,レッズ
20,1011,4,ジェネット,中犠飛,2,1,1,3,表,レッズ
21,2010,5,スアレス,四球,2,1,1,3,表,レッズ
22,2110,6,ウィンカー,右フライ,3,1,1,3,表,レッズ
23,0000,9,クール,遊ゴロ,1,1,1,3,裏,パイレーツ
24,1000,1,ハリソン,空振り三振,2,1,1,3,裏,パイレーツ
25,2000,2,ディカーソン,空振り三振,3,1,1,3,裏,パイレーツ
26,0000,7,デュバル,中安打,0,1,1,4,表,レッズ
27,0100,8,ペラザ,左安打,0,1,1,4,表,レッズ
28,0110,9,ハービー,投失策,0,1,2,4,表,レッズ
29,0011,1,シェブラー,空振り三振,1,1,2,4,表,レッズ
30,1011,2,バーンハート,空振り三振,2,1,2,4,表,レッズ
31,2011,3,ボット,三ゴロ,3,1,2,4,表,レッズ
32,0000,3,マルテ,中安打,0,1,2,4,裏,パイレーツ
33,0000,4,モーラン,二ゴロ,2,1,2,4,裏,パイレーツ
34,2000,5,セルベリ,右フライ,3,1,2,4,裏,パイレーツ
35,0000,4,ジェネット,捕失策,0,1,2,5,表,レッズ
36,0010,5,スアレス,遊ゴロ,1,1,2,5,表,レッズ
37,1010,6,ウィンカー,二ゴロ,2,1,2,5,表,レッズ
38,2001,7,デュバル,捕邪飛,3,1,2,5,表,レッズ
39,0000,6,ベル,捕ゴロ,1,1,2,5,裏,パイレーツ
40,1000,7,ポランコ,中フライ,2,1,2,5,裏,パイレーツ
41,2000,8,マーサー,左ライナー,3,1,2,5,裏,パイレーツ
42,0000,8,ペラザ,右安打,0,1,2,6,表,レッズ
43,0100,9,ハービー,捕犠打,1,1,2,6,表,レッズ
44,1010,1,シェブラー,空振り三振,2,1,2,6,表,レッズ
45,2010,2,バーンハート,三邪飛,3,1,2,6,表,レッズ
46,0000,9,ディアス,左安打,0,1,2,6,裏,パイレーツ
47,0100,1,ハリソン,中安打,0,1,2,6,裏,パイレーツ
48,0110,2,ディカーソン,死球,0,1,2,6,裏,パイレーツ
49,0111,3,マルテ,右犠飛,1,2,2,6,裏,パイレーツ
50,1101,4,モーラン,左犠飛,2,3,2,6,裏,パイレーツ
51,2100,5,セルベリ,四球,2,3,2,6,裏,パイレーツ
52,2110,6,ベル,投ゴロ,3,3,2,6,裏,パイレーツ
53,0000,3,ボット,二ゴロ,1,3,2,7,表,レッズ
54,1000,4,ジェネット,投失策,1,3,2,7,表,レッズ
55,1100,5,スアレス,三ゴロ併殺,3,3,2,7,表,レッズ
56,0000,7,ポランコ,見逃し三振,1,3,2,7,裏,パイレーツ
57,1000,8,マーサー,左安打,1,3,2,7,裏,パイレーツ
58,1100,9,メドウズ,見逃し三振,2,3,2,7,裏,パイレーツ
59,2100,1,ハリソン,右フライ,3,3,2,7,裏,パイレーツ
60,0000,6,ウィンカー,一邪飛,1,3,2,8,表,レッズ
61,1000,7,デュバル,空振り三振,2,3,2,8,表,レッズ
62,2000,8,ペラザ,空振り三振,3,3,2,8,表,レッズ
63,0000,2,ディカーソン,右ライナー,1,3,2,8,裏,パイレーツ
64,1000,3,マルテ,遊ゴロ,2,3,2,8,裏,パイレーツ
65,2000,4,モーラン,左安打,2,3,2,8,裏,パイレーツ
66,2100,5,セルベリ,三ゴロ,3,3,2,8,裏,パイレーツ
67,0000,9,ボランディーノ,三ゴロ,1,3,2,9,表,レッズ
68,1000,1,シェブラー,空振り三振,2,3,2,9,表,レッズ
69,2000,2,バーンハート,中安打,2,3,2,9,表,レッズ
70,2010,3,ボット,空振り三振,3,3,2,9,表,レッズ
