,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペレス,中フライ,1,0,0,1,表,ブリュワーズ
1,1000,2,サンタナ,中安打,1,0,0,1,表,ブリュワーズ
2,1100,3,ブラウン,三ゴロ,2,0,0,1,表,ブリュワーズ
3,2010,4,ショー,空振り三振,3,0,0,1,表,ブリュワーズ
4,0000,1,ゴードン,左安打,0,0,0,1,裏,マーリンズ
5,0100,2,リアルミュート,空振り三振,1,0,0,1,裏,マーリンズ
6,1000,3,イエリチ,見逃し三振,3,0,0,1,裏,マーリンズ
7,0000,5,アギュラー,遊安打,0,0,0,2,表,ブリュワーズ
8,0100,6,ピーナ,空振り三振,1,0,0,2,表,ブリュワーズ
9,1100,7,ブロクストン,右フライ,2,0,0,2,表,ブリュワーズ
10,2100,8,アーシア,中安打,2,0,0,2,表,ブリュワーズ
11,2110,9,ウッドラフ,二ゴロ,3,0,0,2,表,ブリュワーズ
12,0000,4,オズナ,一邪飛,1,0,0,2,裏,マーリンズ
13,1000,5,ボア,中安打,1,0,0,2,裏,マーリンズ
14,1100,6,ディートリッチ,遊フライ,2,0,0,2,裏,マーリンズ
15,2100,7,イチロー,三フライ,3,0,0,2,裏,マーリンズ
16,0000,1,ペレス,左フライ,1,0,0,3,表,ブリュワーズ
17,1000,2,サンタナ,四球,1,0,0,3,表,ブリュワーズ
18,1100,3,ブラウン,遊ゴロ併殺,3,0,0,3,表,ブリュワーズ
19,0000,8,nan,二フライ,1,0,0,3,裏,マーリンズ
20,1000,9,ピータース,見逃し三振,2,0,0,3,裏,マーリンズ
21,2000,1,ゴードン,中安打,2,0,0,3,裏,マーリンズ
22,2100,2,リアルミュート,遊フライ,3,0,0,3,裏,マーリンズ
23,0000,4,ショー,左安打,0,0,0,4,表,ブリュワーズ
24,0100,5,アギュラー,左二塁打,0,0,0,4,表,ブリュワーズ
25,0011,6,ピーナ,中安打,0,0,1,4,表,ブリュワーズ
26,0101,7,ブロクストン,空振り三振,1,0,1,4,表,ブリュワーズ
27,1101,8,アーシア,空振り三振,2,0,1,4,表,ブリュワーズ
28,2101,9,ウッドラフ,四球,2,0,1,4,表,ブリュワーズ
29,2111,1,ペレス,三安打,2,0,2,4,表,ブリュワーズ
30,2111,2,サンタナ,中二塁打,2,0,5,4,表,ブリュワーズ
31,2010,3,ブラウン,敬遠,2,0,5,4,表,ブリュワーズ
32,2110,4,ショー,中安打,2,0,6,4,表,ブリュワーズ
33,2101,5,アギュラー,左安打,2,0,7,4,表,ブリュワーズ
34,2110,6,ピーナ,左安打,2,0,8,4,表,ブリュワーズ
35,2110,7,ブロクストン,投ゴロ,3,0,8,4,表,ブリュワーズ
36,0000,3,イエリチ,見逃し三振,1,0,8,4,裏,マーリンズ
37,1000,4,オズナ,中二塁打,1,0,8,4,裏,マーリンズ
38,1010,5,ボア,右安打,1,0,8,4,裏,マーリンズ
39,1101,6,ディートリッチ,右安打,1,1,8,4,裏,マーリンズ
40,1110,7,イチロー,左二塁打,1,3,8,4,裏,マーリンズ
41,1010,8,nan,遊ゴロ,2,3,8,4,裏,マーリンズ
42,2001,9,スタントン,三ゴロ,3,3,8,4,裏,マーリンズ
43,0000,8,アーシア,遊ゴロ,1,3,8,5,表,ブリュワーズ
44,1000,9,ウッドラフ,見逃し三振,2,3,8,5,表,ブリュワーズ
45,2000,1,ペレス,一邪飛,3,3,8,5,表,ブリュワーズ
46,0000,1,ゴードン,一ゴロ,1,3,8,5,裏,マーリンズ
47,1000,2,リアルミュート,中フライ,2,3,8,5,裏,マーリンズ
48,2000,3,イエリチ,右フライ,3,3,8,5,裏,マーリンズ
49,0000,2,サンタナ,空振り三振,1,3,8,6,表,ブリュワーズ
50,1000,3,ブラウン,中三塁打,1,3,8,6,表,ブリュワーズ
51,1001,4,ショー,右犠飛,2,3,9,6,表,ブリュワーズ
52,2000,5,アギュラー,投ゴロ,3,3,9,6,表,ブリュワーズ
53,0000,4,オズナ,右フライ,1,3,9,6,裏,マーリンズ
54,1000,5,ボア,空振り三振,2,3,9,6,裏,マーリンズ
55,2000,6,ディートリッチ,中フライ,3,3,9,6,裏,マーリンズ
56,0000,6,ピーナ,遊ゴロ,1,3,9,7,表,ブリュワーズ
57,1000,7,ブロクストン,中安打,1,3,9,7,表,ブリュワーズ
58,1100,8,アーシア,二ゴロ併殺,3,3,9,7,表,ブリュワーズ
59,0000,7,イチロー,三邪飛,1,3,9,7,裏,マーリンズ
60,1000,8,nan,右安打,1,3,9,7,裏,マーリンズ
61,1100,9,テリス,左フライ,2,3,9,7,裏,マーリンズ
62,2100,1,ゴードン,投ゴロ,3,3,9,7,裏,マーリンズ
63,0000,9,ビラー,右二塁打,0,3,9,8,表,ブリュワーズ
64,0010,1,ペレス,投ゴロ,1,3,9,8,表,ブリュワーズ
65,1010,2,サンタナ,四球,1,3,9,8,表,ブリュワーズ
66,1110,3,ブラウン,中フライ,2,3,9,8,表,ブリュワーズ
67,2101,4,ショー,中安打,2,3,10,8,表,ブリュワーズ
68,2110,5,アギュラー,遊ゴロ,3,3,10,8,表,ブリュワーズ
69,0000,2,リアルミュート,三失策,0,3,10,8,裏,マーリンズ
70,0100,3,イエリチ,二ゴロ,1,3,10,8,裏,マーリンズ
71,1010,4,オズナ,投ゴロ,2,3,10,8,裏,マーリンズ
72,2001,5,ボア,一ライナー,3,3,10,8,裏,マーリンズ
73,0000,6,ピーナ,右フライ,1,3,10,9,表,ブリュワーズ
74,1000,7,ブロクストン,左安打,1,3,10,9,表,ブリュワーズ
75,1100,8,アーシア,遊ゴロ,2,3,10,9,表,ブリュワーズ
76,2010,9,ビラー,四球,2,3,10,9,表,ブリュワーズ
77,2110,1,ペレス,左ライナー,3,3,10,9,表,ブリュワーズ
78,0000,6,ディートリッチ,遊ライナー,1,3,10,9,裏,マーリンズ
79,1000,7,イチロー,遊ライナー,2,3,10,9,裏,マーリンズ
80,2000,8,nan,遊ゴロ,3,3,10,9,裏,マーリンズ
