,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,レディック,中二塁打,0,0,0,1,表,アストロズ
1,0010,2,青木宣親,遊安打,0,0,0,1,表,アストロズ
2,0101,3,コレア,空振り三振,1,0,0,1,表,アストロズ
3,1101,4,マキャン,四球,1,0,0,1,表,アストロズ
4,1111,5,ギャティス,空振り三振,2,0,0,1,表,アストロズ
5,2111,6,グリエル,右ライナー,3,0,0,1,表,アストロズ
6,0000,1,サンタナ,一ゴロ,1,0,0,1,裏,インディアンス
7,1000,2,リンドア,空振り三振,2,0,0,1,裏,インディアンス
8,2000,3,ブラントリー,投ゴロ,3,0,0,1,裏,インディアンス
9,0000,7,ブレグマン,中ライナー,1,0,0,2,表,アストロズ
10,1000,8,ゴンザレス,右本塁打,1,0,1,2,表,アストロズ
11,1000,9,ケンプ,遊ゴロ,2,0,1,2,表,アストロズ
12,2000,1,レディック,三ゴロ,3,0,1,2,表,アストロズ
13,0000,4,エンカーナシオン,中本塁打,0,1,1,2,裏,インディアンス
14,0000,5,ラミレス,三安打,0,1,1,2,裏,インディアンス
15,0100,6,キプニス,左フライ,1,1,1,2,裏,インディアンス
16,1010,7,チゼンホール,四球,1,1,1,2,裏,インディアンス
17,1001,8,アルモンテ,空振り三振,3,1,1,2,裏,インディアンス
18,0000,2,青木宣親,空振り三振,1,1,1,3,表,アストロズ
19,1000,3,コレア,右二塁打,1,1,1,3,表,アストロズ
20,1010,4,マキャン,右安打,1,1,1,3,表,アストロズ
21,1101,5,ギャティス,左安打,1,1,2,3,表,アストロズ
22,1110,6,グリエル,一邪飛,2,1,2,3,表,アストロズ
23,2110,7,ブレグマン,右二塁打,2,1,3,3,表,アストロズ
24,2011,8,ゴンザレス,四球,2,1,3,3,表,アストロズ
25,2111,9,ケンプ,見逃し三振,3,1,3,3,表,アストロズ
26,0000,9,ゴームズ,四球,0,1,3,3,裏,インディアンス
27,0100,1,サンタナ,二ゴロ,1,1,3,3,裏,インディアンス
28,1010,2,リンドア,一ゴロ,2,1,3,3,裏,インディアンス
29,2001,3,ブラントリー,二ゴロ,3,1,3,3,裏,インディアンス
30,0000,1,レディック,四球,0,1,3,4,表,アストロズ
31,0100,2,青木宣親,一ゴロ,1,1,3,4,表,アストロズ
32,1000,3,コレア,空振り三振,3,1,3,4,表,アストロズ
33,0000,4,エンカーナシオン,四球,0,1,3,4,裏,インディアンス
34,0100,5,ラミレス,中安打,0,1,3,4,裏,インディアンス
35,0110,6,キプニス,空振り三振,1,1,3,4,裏,インディアンス
36,1110,7,チゼンホール,三ゴロ併殺,3,1,3,4,裏,インディアンス
37,0000,4,マキャン,投ゴロ,1,1,3,5,表,アストロズ
38,1000,5,ギャティス,左フライ,2,1,3,5,表,アストロズ
39,2000,6,グリエル,空振り三振,3,1,3,5,表,アストロズ
40,0000,8,アルモンテ,右本塁打,0,2,3,5,裏,インディアンス
41,0000,9,ゴームズ,左二塁打,0,2,3,5,裏,インディアンス
42,0010,1,サンタナ,一ゴロ,1,2,3,5,裏,インディアンス
43,1001,2,リンドア,一ライナー,2,2,3,5,裏,インディアンス
44,2001,3,ブラントリー,左フライ,3,2,3,5,裏,インディアンス
45,0000,7,ブレグマン,空振り三振,1,2,3,6,表,アストロズ
46,1000,8,ゴンザレス,中安打,1,2,3,6,表,アストロズ
47,1100,9,ケンプ,見逃し三振,2,2,3,6,表,アストロズ
48,2100,1,レディック,一ライナー,3,2,3,6,表,アストロズ
49,0000,4,エンカーナシオン,中失策,0,2,3,6,裏,インディアンス
50,0010,5,ラミレス,空振り三振,1,2,3,6,裏,インディアンス
51,1010,6,キプニス,空振り三振,2,2,3,6,裏,インディアンス
52,2010,7,チゼンホール,空振り三振,3,2,3,6,裏,インディアンス
53,0000,2,青木宣親,二ゴロ,1,2,3,7,表,アストロズ
54,1000,3,コレア,四球,1,2,3,7,表,アストロズ
55,1100,4,マキャン,見逃し三振,2,2,3,7,表,アストロズ
56,2100,5,ギャティス,空振り三振,3,2,3,7,表,アストロズ
57,0000,8,アルモンテ,空振り三振,1,2,3,7,裏,インディアンス
58,1000,9,ゴームズ,四球,1,2,3,7,裏,インディアンス
59,1100,1,サンタナ,空振り三振,2,2,3,7,裏,インディアンス
60,2100,2,リンドア,右本塁打,2,4,3,7,裏,インディアンス
61,2000,3,ブラントリー,遊ゴロ,3,4,3,7,裏,インディアンス
62,0000,6,グリエル,遊ゴロ,1,4,3,8,表,アストロズ
63,1000,7,ブレグマン,三フライ,2,4,3,8,表,アストロズ
64,2000,8,ゴンザレス,二ゴロ,3,4,3,8,表,アストロズ
65,0000,4,エンカーナシオン,見逃し三振,1,4,3,8,裏,インディアンス
66,1000,5,ラミレス,二安打,1,4,3,8,裏,インディアンス
67,1000,6,キプニス,中安打,2,4,3,8,裏,インディアンス
68,2100,7,チゼンホール,投ゴロ,3,4,3,8,裏,インディアンス
69,0000,9,アルテューベ,遊安打,0,4,3,9,表,アストロズ
70,0000,1,レディック,右安打,1,4,3,9,表,アストロズ
71,1100,2,ベルトラン,右安打,1,4,3,9,表,アストロズ
72,1101,3,コレア,一邪飛,2,4,3,9,表,アストロズ
73,2101,4,マキャン,空振り三振,3,4,3,9,表,アストロズ
