,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,2101,7,ロドリゲス,空振り三振,3,1,4,6,裏,ブレーブス
56,0000,5,フォーサイス,中安打,0,1,4,7,表,ドジャース
57,0100,6,バーンズ,死球,0,1,4,7,表,ドジャース
58,0110,7,ヘルナンデス,右安打,0,1,5,7,表,ドジャース
59,0101,8,プイグ,遊ゴロ併殺,2,1,6,7,表,ドジャース
60,2000,9,ファーマー,空振り三振,3,1,6,7,表,ドジャース
61,0000,8,アルビース,見逃し三振,1,1,6,7,裏,ブレーブス
62,1000,9,アダムズ,一ゴロ,2,1,6,7,裏,ブレーブス
63,2000,1,インシアルテ,空振り三振,3,1,6,7,裏,ブレーブス
64,0000,1,テイラー,見逃し三振,1,1,6,8,表,ドジャース
65,1000,2,シーガー,四球,1,1,6,8,表,ドジャース
66,1100,3,ターナー,三ゴロ,2,1,6,8,表,ドジャース
67,2010,4,ベリンジャー,二ゴロ,3,1,6,8,表,ドジャース
68,0000,2,フィリップス,空振り三振,1,1,6,8,裏,ブレーブス
69,1000,3,フリーマン,右安打,1,1,6,8,裏,ブレーブス
70,1100,4,フラワーズ,空振り三振,2,1,6,8,裏,ブレーブス
71,2100,5,マーケーキス,右フライ,3,1,6,8,裏,ブレーブス
72,0000,5,フォーサイス,四球,0,1,6,9,表,ドジャース
73,0100,6,バーンズ,中二塁打,0,1,7,9,表,ドジャース
74,0010,7,ヘルナンデス,空振り三振,1,1,7,9,表,ドジャース
75,1010,8,プイグ,一邪飛,2,1,7,9,表,ドジャース
76,2010,9,ペダーソン,三フライ,3,1,7,9,表,ドジャース
77,0000,6,カマルゴ,中安打,0,1,7,9,裏,ブレーブス
78,0100,7,ロドリゲス,左安打,0,1,7,9,裏,ブレーブス
79,0011,8,アルビース,中本塁打,0,4,7,9,裏,ブレーブス
80,0000,9,Dサンタナ,空振り三振,1,4,7,9,裏,ブレーブス
81,1000,1,インシアルテ,中フライ,2,4,7,9,裏,ブレーブス
82,2000,2,フィリップス,空振り三振,3,4,7,9,裏,ブレーブス
