,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,見逃し三振,1,0,0,1,表,Rソックス
1,1000,2,ペドロイア,一ゴロ,2,0,0,1,表,Rソックス
2,2000,3,ボガーツ,空振り三振,3,0,0,1,表,Rソックス
3,0000,1,デービス,空振り三振,1,0,0,1,裏,アスレチックス
4,1000,2,ロサレス,投ゴロ,2,0,0,1,裏,アスレチックス
5,2000,3,ローリー,右フライ,3,0,0,1,裏,アスレチックス
6,0000,4,ベニンテンディ,左二塁打,0,0,0,2,表,Rソックス
7,0010,5,ラミレス,二ゴロ,1,0,0,2,表,Rソックス
8,1001,6,モアランド,空振り三振,2,0,0,2,表,Rソックス
9,2001,7,ブラッドリー,二ゴロ,3,0,0,2,表,Rソックス
10,0000,4,デービス,一邪飛,1,0,0,2,裏,アスレチックス
11,1000,5,プルーフ,左安打,1,0,0,2,裏,アスレチックス
12,1100,6,ヒーリー,遊ゴロ併殺,3,0,0,2,裏,アスレチックス
13,0000,8,レオン,右安打,0,0,0,3,表,Rソックス
14,0100,9,マレーロ,遊ゴロ併殺,2,0,0,3,表,Rソックス
15,2000,1,ベッツ,左二塁打,2,0,0,3,表,Rソックス
16,2010,2,ペドロイア,遊ゴロ,3,0,0,3,表,Rソックス
17,0000,7,キャンハ,左二塁打,0,0,0,3,裏,アスレチックス
18,0010,8,ピンダー,空振り三振,1,0,0,3,裏,アスレチックス
19,1010,9,フェグリー,空振り三振,2,0,0,3,裏,アスレチックス
20,2010,1,デービス,見逃し三振,3,0,0,3,裏,アスレチックス
21,0000,3,ボガーツ,左二塁打,0,0,0,4,表,Rソックス
22,0010,4,ベニンテンディ,見逃し三振,1,0,0,4,表,Rソックス
23,1010,5,ラミレス,見逃し三振,2,0,0,4,表,Rソックス
24,2010,6,モアランド,右本塁打,2,0,2,4,表,Rソックス
25,2000,7,ブラッドリー,三失策,2,0,2,4,表,Rソックス
26,2100,8,レオン,一ゴロ,3,0,2,4,表,Rソックス
27,0000,2,ロサレス,空振り三振,1,0,2,4,裏,アスレチックス
28,1000,3,ローリー,二ゴロ,2,0,2,4,裏,アスレチックス
29,2000,4,デービス,遊ゴロ,3,0,2,4,裏,アスレチックス
30,0000,9,マレーロ,中ライナー,1,0,2,5,表,Rソックス
31,1000,1,ベッツ,遊ゴロ,2,0,2,5,表,Rソックス
32,2000,2,ペドロイア,二安打,2,0,2,5,表,Rソックス
33,2100,3,ボガーツ,四球,2,0,2,5,表,Rソックス
34,2110,4,ベニンテンディ,四球,2,0,2,5,表,Rソックス
35,2111,5,ラミレス,三ゴロ,3,0,2,5,表,Rソックス
36,0000,5,プルーフ,中ライナー,1,0,2,5,裏,アスレチックス
37,1000,6,ヒーリー,中安打,1,0,2,5,裏,アスレチックス
38,1100,7,キャンハ,右三塁打,1,1,2,5,裏,アスレチックス
39,1001,8,ピンダー,見逃し三振,2,1,2,5,裏,アスレチックス
40,2001,9,フェグリー,左フライ,3,1,2,5,裏,アスレチックス
41,0000,6,モアランド,二ライナー,1,1,2,6,表,Rソックス
42,1000,7,ブラッドリー,四球,1,1,2,6,表,Rソックス
43,1100,8,レオン,二ゴロ併殺,3,1,2,6,表,Rソックス
44,0000,1,デービス,中安打,0,1,2,6,裏,アスレチックス
45,0100,2,ロサレス,二フライ,1,1,2,6,裏,アスレチックス
46,1100,3,ローリー,中安打,1,1,2,6,裏,アスレチックス
47,1110,4,デービス,左二塁打,1,2,2,6,裏,アスレチックス
48,1011,5,プルーフ,空振り三振,2,2,2,6,裏,アスレチックス
49,2011,6,ヒーリー,見逃し三振,3,2,2,6,裏,アスレチックス
50,0000,9,マレーロ,四球,0,2,2,7,表,Rソックス
51,0100,1,ベッツ,二ゴロ,1,2,2,7,表,Rソックス
52,1000,2,ペドロイア,右ライナー,3,2,2,7,表,Rソックス
53,0000,7,キャンハ,右フライ,1,2,2,7,裏,アスレチックス
54,1000,8,ピンダー,空振り三振,2,2,2,7,裏,アスレチックス
55,2000,9,フェグリー,空振り三振,3,2,2,7,裏,アスレチックス
56,0000,3,ボガーツ,二フライ,1,2,2,8,表,Rソックス
57,1000,4,ベニンテンディ,空振り三振,2,2,2,8,表,Rソックス
58,2000,5,ラミレス,左安打,2,2,2,8,表,Rソックス
59,2100,6,モアランド,一ゴロ,3,2,2,8,表,Rソックス
60,0000,1,デービス,左ライナー,1,2,2,8,裏,アスレチックス
61,1000,2,ロサレス,空振り三振,2,2,2,8,裏,アスレチックス
62,2000,3,ローリー,空振り三振,3,2,2,8,裏,アスレチックス
63,0000,7,ブラッドリー,空振り三振,1,2,2,9,表,Rソックス
64,1000,8,レオン,左安打,1,2,2,9,表,Rソックス
65,1100,9,ラトレッジ,中安打,1,2,2,9,表,Rソックス
66,1101,1,ベッツ,三ライナー,2,2,2,9,表,Rソックス
67,2101,2,ペドロイア,二ゴロ,3,2,2,9,表,Rソックス
68,0000,4,デービス,空振り三振,1,2,2,9,裏,アスレチックス
69,1000,5,プルーフ,右ライナー,2,2,2,9,裏,アスレチックス
70,2000,6,ヒーリー,中フライ,3,2,2,9,裏,アスレチックス
71,0000,3,ボガーツ,見逃し三振,1,2,2,10,表,Rソックス
72,1000,4,ベニンテンディ,右安打,1,2,2,10,表,Rソックス
73,1100,5,ラミレス,空振り三振,2,2,2,10,表,Rソックス
74,2010,6,モアランド,左フライ,3,2,2,10,表,Rソックス
75,0000,7,キャンハ,左本塁打,0,3,2,10,裏,アスレチックス
