,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルビース,左本塁打,0,0,1,1,表,ブレーブス
1,0000,2,スワンソン,二ゴロ,1,0,1,1,表,ブレーブス
2,1000,3,Fフリーマン,二ライナー,2,0,1,1,表,ブレーブス
3,2000,4,スズキ,四球,2,0,1,1,表,ブレーブス
4,2100,5,マーケーキス,中安打,2,0,1,1,表,ブレーブス
5,2110,6,アダムズ,中フライ,3,0,1,1,表,ブレーブス
6,0000,1,ハップ,空振り三振,1,0,1,1,裏,カブス
7,1000,2,アルモラ,左本塁打,1,1,1,1,裏,カブス
8,1000,3,ブライアント,右二塁打,1,1,1,1,裏,カブス
9,1010,4,コントレラス,見逃し三振,2,1,1,1,裏,カブス
10,2010,5,ゾブリスト,四球,2,1,1,1,裏,カブス
11,2110,6,バエス,遊フライ,3,1,1,1,裏,カブス
12,0000,7,カルバーソン,三ゴロ,1,1,1,2,表,ブレーブス
13,1000,8,ボアジャス,中安打,1,1,1,2,表,ブレーブス
14,1100,9,ニューカム,投犠打,2,1,1,2,表,ブレーブス
15,2010,1,アルビース,中二塁打,2,1,2,2,表,ブレーブス
16,2010,2,スワンソン,中二塁打,2,1,3,2,表,ブレーブス
17,2010,3,Fフリーマン,四球,2,1,3,2,表,ブレーブス
18,2110,4,スズキ,中安打,2,1,4,2,表,ブレーブス
19,2101,5,マーケーキス,遊ゴロ,3,1,4,2,表,ブレーブス
20,0000,7,ラッセル,四球,0,1,4,2,裏,カブス
21,0100,8,ヘイワード,見逃し三振,1,1,4,2,裏,カブス
22,1100,9,キンタナ,三振,2,1,4,2,裏,カブス
23,2100,1,ハップ,右フライ,3,1,4,2,裏,カブス
24,0000,6,アダムズ,三安打,0,1,4,3,表,ブレーブス
25,0100,7,カルバーソン,四球,0,1,4,3,表,ブレーブス
26,0110,8,ボアジャス,見逃し三振,1,1,4,3,表,ブレーブス
27,1110,9,ニューカム,四球,1,1,4,3,表,ブレーブス
28,1111,1,アルビース,一ゴロ,2,1,5,3,表,ブレーブス
29,2011,2,スワンソン,左安打,2,1,6,3,表,ブレーブス
30,2101,3,Fフリーマン,中安打,2,1,7,3,表,ブレーブス
31,2101,4,スズキ,四球,2,1,7,3,表,ブレーブス
32,2111,5,マーケーキス,中二塁打,2,1,9,3,表,ブレーブス
33,2000,2,アルモラ,四球,0,1,9,3,表,ブレーブス
34,0010,3,ブライアント,右フライ,1,1,9,3,表,ブレーブス
35,1001,4,コントレラス,三ゴロ,2,2,9,3,表,ブレーブス
