,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,中フライ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,空振り三振,2,0,0,1,表,Rソックス
2,2000,3,マルティネス,三ゴロ,3,0,0,1,表,Rソックス
3,0000,1,ヒックス,中フライ,1,0,0,1,裏,ヤンキース
4,1000,2,ジャッジ,中ライナー,2,0,0,1,裏,ヤンキース
5,2000,3,スタントン,四球,2,0,0,1,裏,ヤンキース
6,2100,4,グレゴリアス,左フライ,3,0,0,1,裏,ヤンキース
7,0000,4,ピアース,左二塁打,0,0,0,2,表,Rソックス
8,0010,5,ボガーツ,右フライ,1,0,0,2,表,Rソックス
9,1001,6,ヌネス,一邪飛,2,0,0,2,表,Rソックス
10,2001,7,デバース,中ライナー,3,0,0,2,表,Rソックス
11,0000,5,トーリス,中三塁打,0,0,0,2,裏,ヤンキース
12,0001,6,アンドゥハー,中安打,0,1,0,2,裏,ヤンキース
13,0100,7,バード,見逃し三振,1,1,0,2,裏,ヤンキース
14,1100,8,ロマイン,遊ゴロ併殺,3,1,0,2,裏,ヤンキース
15,0000,8,バスケス,三ゴロ,1,1,0,3,表,Rソックス
16,1000,9,ブラッドリー,見逃し三振,2,1,0,3,表,Rソックス
17,2000,1,ベッツ,三安打,2,1,0,3,表,Rソックス
18,2010,2,ベニンテンディ,四球,2,1,0,3,表,Rソックス
19,2110,3,マルティネス,中フライ,3,1,0,3,表,Rソックス
20,0000,9,ガードナー,三ゴロ,1,1,0,3,裏,ヤンキース
21,1000,1,ヒックス,三ゴロ,2,1,0,3,裏,ヤンキース
22,2000,2,ジャッジ,中ライナー,3,1,0,3,裏,ヤンキース
23,0000,4,ピアース,左安打,0,1,0,4,表,Rソックス
24,0100,5,ボガーツ,三ゴロ併殺,2,1,0,4,表,Rソックス
25,2000,6,ヌネス,中安打,2,1,0,4,表,Rソックス
26,2100,7,デバース,遊ゴロ,3,1,0,4,表,Rソックス
27,0000,3,スタントン,四球,0,1,0,4,裏,ヤンキース
28,0100,4,グレゴリアス,中二塁打,0,1,0,4,裏,ヤンキース
29,0011,5,トーリス,左犠飛,1,2,0,4,裏,ヤンキース
30,1010,6,アンドゥハー,左本塁打,1,4,0,4,裏,ヤンキース
31,1000,7,バード,左本塁打,1,5,0,4,裏,ヤンキース
32,1000,8,ロマイン,二ゴロ,2,5,0,4,裏,ヤンキース
33,2000,9,ガードナー,中安打,2,5,0,4,裏,ヤンキース
34,2100,1,ヒックス,左フライ,3,5,0,4,裏,ヤンキース
35,0000,8,バスケス,左ライナー,1,5,0,5,表,Rソックス
36,1000,9,ブラッドリー,中フライ,2,5,0,5,表,Rソックス
37,2000,1,ベッツ,中二塁打,2,5,0,5,表,Rソックス
38,2010,2,ベニンテンディ,右二塁打,2,5,1,5,表,Rソックス
39,2001,3,マルティネス,右フライ,3,5,1,5,表,Rソックス
40,0000,2,ジャッジ,見逃し三振,1,5,1,5,裏,ヤンキース
41,1000,3,スタントン,二ゴロ,2,5,1,5,裏,ヤンキース
42,2000,4,グレゴリアス,三ライナー,3,5,1,5,裏,ヤンキース
43,0000,4,ピアース,空振り三振,1,5,1,6,表,Rソックス
44,1000,5,ボガーツ,二ゴロ,2,5,1,6,表,Rソックス
45,2000,6,ヌネス,中フライ,3,5,1,6,表,Rソックス
46,0000,5,トーリス,中安打,0,5,1,6,裏,ヤンキース
47,0100,6,アンドゥハー,一邪飛,1,5,1,6,裏,ヤンキース
48,1100,7,バード,二フライ,2,5,1,6,裏,ヤンキース
49,2100,8,ロマイン,右フライ,3,5,1,6,裏,ヤンキース
50,0000,7,デバース,空振り三振,1,5,1,7,表,Rソックス
51,1000,8,バスケス,空振り三振,2,5,1,7,表,Rソックス
52,2000,9,ブラッドリー,死球,2,5,1,7,表,Rソックス
53,2100,1,ベッツ,投ゴロ,3,5,1,7,表,Rソックス
54,0000,9,ガードナー,二ゴロ,1,5,1,7,裏,ヤンキース
55,1000,1,ヒックス,中安打,1,5,1,7,裏,ヤンキース
56,1100,2,ジャッジ,右本塁打,1,7,1,7,裏,ヤンキース
57,1000,3,スタントン,中フライ,2,7,1,7,裏,ヤンキース
58,2000,4,グレゴリアス,一ゴロ,3,7,1,7,裏,ヤンキース
59,0000,2,ベニンテンディ,見逃し三振,1,7,1,8,表,Rソックス
60,1000,3,マルティネス,右ライナー,2,7,1,8,表,Rソックス
61,2000,4,ピアース,中フライ,3,7,1,8,表,Rソックス
62,0000,5,トーリス,右フライ,1,7,1,8,裏,ヤンキース
63,1000,6,アンドゥハー,中安打,1,7,1,8,裏,ヤンキース
64,1000,7,バード,右本塁打,2,8,1,8,裏,ヤンキース
65,2000,8,ロマイン,右フライ,3,8,1,8,裏,ヤンキース
66,0000,5,ボガーツ,二ゴロ,1,8,1,9,表,Rソックス
67,1000,6,ヌネス,空振り三振,2,8,1,9,表,Rソックス
68,2000,7,デバース,空振り三振,3,8,1,9,表,Rソックス
