,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,左ライナー,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,二ゴロ,2,0,0,1,表,フィリーズ
2,2000,3,ウィリアムス,空振り三振,3,0,0,1,表,フィリーズ
3,0000,1,Tターナー,空振り三振,1,0,0,1,裏,ナショナルズ
4,1000,2,ケンドリック,左本塁打,1,1,0,1,裏,ナショナルズ
5,1000,3,マーフィー,左邪飛,2,1,0,1,裏,ナショナルズ
6,2000,4,ジマーマン,空振り三振,3,1,0,1,裏,ナショナルズ
7,0000,4,ホスキンス,左本塁打,0,1,1,2,表,フィリーズ
8,0000,5,ヘレラ,投ゴロ,1,1,1,2,表,フィリーズ
9,1000,6,フランコ,中本塁打,1,1,2,2,表,フィリーズ
10,1000,7,金,二ゴロ,2,1,2,2,表,フィリーズ
11,2000,8,ラップ,空振り三振,3,1,2,2,表,フィリーズ
12,0000,5,レンドン,中安打,0,1,2,2,裏,ナショナルズ
13,0100,6,テイラー,三ゴロ,1,1,2,2,裏,ナショナルズ
14,1100,7,デアザ,二ゴロ併殺,3,1,2,2,裏,ナショナルズ
15,0000,9,ライター,空振り三振,1,1,2,3,表,フィリーズ
16,1000,1,ヘルナンデス,中安打,1,1,2,3,表,フィリーズ
17,1100,2,ガルビス,左フライ,2,1,2,3,表,フィリーズ
18,2100,3,ウィリアムス,右安打,2,1,2,3,表,フィリーズ
19,2101,4,ホスキンス,四球,2,1,2,3,表,フィリーズ
20,2111,5,ヘレラ,空振り三振,3,1,2,3,表,フィリーズ
21,0000,8,リード,三失策,0,1,2,3,裏,ナショナルズ
22,0100,9,ジャクソン,三振,1,1,2,3,裏,ナショナルズ
23,1100,1,Tターナー,見逃し三振,2,1,2,3,裏,ナショナルズ
24,2100,2,ケンドリック,空振り三振,3,1,2,3,裏,ナショナルズ
25,0000,6,フランコ,中安打,0,1,2,4,表,フィリーズ
26,0100,7,金,四球,0,1,2,4,表,フィリーズ
27,0110,8,ラップ,右安打,0,1,3,4,表,フィリーズ
28,0101,9,ライター,三振,1,1,3,4,表,フィリーズ
29,1101,1,ヘルナンデス,二安打,1,1,4,4,表,フィリーズ
30,1110,2,ガルビス,四球,1,1,4,4,表,フィリーズ
31,1111,3,ウィリアムス,一ゴロ,2,1,4,4,表,フィリーズ
32,2111,4,ホスキンス,四球,2,1,5,4,表,フィリーズ
33,2111,5,ヘレラ,右フライ,3,1,5,4,表,フィリーズ
34,0000,3,マーフィー,空振り三振,1,1,5,4,裏,ナショナルズ
35,1000,4,ジマーマン,中フライ,2,1,5,4,裏,ナショナルズ
36,2000,5,レンドン,四球,2,1,5,4,裏,ナショナルズ
37,2100,6,テイラー,左本塁打,2,3,5,4,裏,ナショナルズ
38,2000,7,デアザ,一ゴロ,3,3,5,4,裏,ナショナルズ
39,0000,6,フランコ,空振り三振,1,3,5,5,表,フィリーズ
40,1000,7,金,三ゴロ,2,3,5,5,表,フィリーズ
41,2000,8,ラップ,空振り三振,3,3,5,5,表,フィリーズ
42,0000,8,リード,二フライ,1,3,5,5,裏,ナショナルズ
43,1000,9,スティーブンソン,空振り三振,2,3,5,5,裏,ナショナルズ
44,2000,1,Tターナー,空振り三振,3,3,5,5,裏,ナショナルズ
45,0000,9,ライター,投ゴロ,1,3,5,6,表,フィリーズ
46,1000,1,ヘルナンデス,中安打,1,3,5,6,表,フィリーズ
47,1010,2,ガルビス,中フライ,2,3,5,6,表,フィリーズ
48,2001,3,ウィリアムス,左フライ,3,3,5,6,表,フィリーズ
49,0000,2,ケンドリック,中安打,0,3,5,6,裏,ナショナルズ
50,0100,3,マーフィー,右安打,0,3,5,6,裏,ナショナルズ
51,0110,4,ジマーマン,中フライ,1,3,5,6,裏,ナショナルズ
52,1110,5,レンドン,中フライ,2,3,5,6,裏,ナショナルズ
53,2110,6,テイラー,中安打,2,4,5,6,裏,ナショナルズ
54,2110,7,リンド,一ゴロ,3,4,5,6,裏,ナショナルズ
55,0000,4,ホスキンス,四球,0,4,5,7,表,フィリーズ
56,0100,5,ヘレラ,見逃し三振,1,4,5,7,表,フィリーズ
57,1100,6,フランコ,中フライ,2,4,5,7,表,フィリーズ
58,2010,7,金,右フライ,3,4,5,7,表,フィリーズ
59,0000,8,リード,中安打,0,4,5,7,裏,ナショナルズ
60,0100,9,サンチェス,空振り三振,1,4,5,7,裏,ナショナルズ
61,1100,1,Tターナー,遊ゴロ,2,4,5,7,裏,ナショナルズ
