,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,レイエス,四球,0,0,0,1,表,メッツ
1,0100,2,青木宣親,四球,0,0,0,1,表,メッツ
2,0110,3,カブレラ,二ゴロ,1,0,0,1,表,メッツ
3,1011,4,ダーノー,遊ゴロ,2,0,1,1,表,メッツ
4,2001,5,スミス,左安打,2,0,2,1,表,メッツ
5,2100,6,ロサリオ,三ゴロ,3,0,2,1,表,メッツ
6,0000,1,スプリンガー,遊ゴロ,1,0,2,1,裏,アストロズ
7,1000,2,ブレグマン,中安打,1,0,2,1,裏,アストロズ
8,1100,3,アルテューベ,空振り三振,2,0,2,1,裏,アストロズ
9,2010,4,コレア,四球,2,0,2,1,裏,アストロズ
10,2110,5,レディック,中安打,2,1,2,1,裏,アストロズ
11,2101,6,メイビン,三ゴロ,3,1,2,1,裏,アストロズ
12,0000,7,ニモー,四球,0,1,2,2,表,メッツ
13,0100,8,プラウェッキ,中安打,0,1,2,2,表,メッツ
14,0101,9,レガレス,左安打,0,1,3,2,表,メッツ
15,0110,1,レイエス,遊フライ,1,1,3,2,表,メッツ
16,1011,2,青木宣親,中安打,1,1,4,2,表,メッツ
17,1001,3,カブレラ,左ライナー,3,1,4,2,表,メッツ
18,0000,7,ホワイト,左二塁打,0,1,4,2,裏,アストロズ
19,0010,8,センテノ,左ライナー,1,1,4,2,裏,アストロズ
20,1010,9,ケンプ,遊ゴロ,2,1,4,2,裏,アストロズ
21,2001,1,スプリンガー,二ゴロ,3,1,4,2,裏,アストロズ
22,0000,4,ダーノー,右ライナー,1,1,4,3,表,メッツ
23,1000,5,スミス,空振り三振,2,1,4,3,表,メッツ
24,2000,6,ロサリオ,左ライナー,3,1,4,3,表,メッツ
25,0000,2,ブレグマン,中安打,0,1,4,3,裏,アストロズ
26,0100,3,アルテューベ,四球,0,1,4,3,裏,アストロズ
27,0110,4,コレア,左安打,0,2,4,3,裏,アストロズ
28,0011,5,レディック,三安打,0,3,4,3,裏,アストロズ
29,0101,6,メイビン,左本塁打,0,6,4,3,裏,アストロズ
30,0000,7,ホワイト,投ゴロ,1,6,4,3,裏,アストロズ
31,1000,8,センテノ,遊ライナー,2,6,4,3,裏,アストロズ
32,2000,9,ケンプ,左二塁打,2,6,4,3,裏,アストロズ
33,2000,7,ニモー,左安打,0,6,4,3,裏,アストロズ
34,0100,8,プラウェッキ,三ゴロ併殺,2,6,4,3,裏,アストロズ
35,2000,9,レガレス,三ゴロ,3,6,4,3,裏,アストロズ
36,0000,1,スプリンガー,左本塁打,0,7,4,4,表,メッツ
37,0000,2,ブレグマン,中ライナー,1,7,4,4,表,メッツ
38,1000,3,アルテューベ,遊フライ,2,7,4,4,表,メッツ
39,2000,4,コレア,中フライ,3,7,4,4,表,メッツ
40,0000,1,レイエス,右安打,0,7,4,4,裏,アストロズ
41,0001,2,青木宣親,中安打,0,7,5,4,裏,アストロズ
42,0100,3,カブレラ,捕犠打,1,7,5,4,裏,アストロズ
43,1010,4,ダーノー,死球,1,7,5,4,裏,アストロズ
44,1110,5,スミス,遊フライ,2,7,5,4,裏,アストロズ
45,2101,6,ロサリオ,死球,2,7,5,4,裏,アストロズ
46,2111,7,ニモー,四球,2,7,6,4,裏,アストロズ
47,2111,8,プラウェッキ,見逃し三振,3,7,6,4,裏,アストロズ
48,0000,5,レディック,左ライナー,1,7,6,5,表,メッツ
49,1000,6,メイビン,捕ゴロ,2,7,6,5,表,メッツ
50,2000,7,ホワイト,中二塁打,2,7,6,5,表,メッツ
51,2010,8,センテノ,二ゴロ,3,7,6,5,表,メッツ
52,0000,9,レガレス,三ゴロ,1,7,6,5,裏,アストロズ
53,1000,1,レイエス,中安打,1,7,6,5,裏,アストロズ
54,1010,2,青木宣親,投ゴロ,2,7,6,5,裏,アストロズ
55,2001,3,カブレラ,空振り三振,3,7,6,5,裏,アストロズ
56,0000,9,ケンプ,遊ゴロ,1,7,6,6,表,メッツ
57,1000,1,スプリンガー,右フライ,2,7,6,6,表,メッツ
58,2000,2,ブレグマン,三フライ,3,7,6,6,表,メッツ
59,0000,4,ダーノー,遊フライ,1,7,6,6,裏,アストロズ
60,1000,5,スミス,右二塁打,1,7,6,6,裏,アストロズ
61,1010,6,ロサリオ,三ゴロ,2,7,6,6,裏,アストロズ
62,2010,7,ニモー,敬遠,2,7,6,6,裏,アストロズ
63,2110,8,プラウェッキ,中ライナー,3,7,6,6,裏,アストロズ
64,0000,3,アルテューベ,死球,0,7,6,7,表,メッツ
65,0010,4,コレア,三ゴロ,1,7,6,7,表,メッツ
66,1001,5,レディック,中犠飛,2,8,6,7,表,メッツ
67,2000,6,メイビン,遊失策,2,8,6,7,表,メッツ
68,2100,7,ホワイト,盗塁死,3,8,6,7,表,メッツ
69,0000,9,レガレス,四球,0,8,6,7,裏,アストロズ
70,0100,1,レイエス,左フライ,1,8,6,7,裏,アストロズ
71,1100,2,青木宣親,左二塁打,1,8,6,7,裏,アストロズ
72,1011,3,カブレラ,空振り三振,2,8,6,7,裏,アストロズ
73,2011,4,ダーノー,中フライ,3,8,6,7,裏,アストロズ
74,0000,7,ホワイト,中安打,0,8,6,8,表,メッツ
75,0100,8,センテノ,一犠打,1,8,6,8,表,メッツ
76,1010,9,ケンプ,左ライナー,2,8,6,8,表,メッツ
77,2010,1,スプリンガー,四球,2,8,6,8,表,メッツ
78,2110,2,ブレグマン,右邪飛,3,8,6,8,表,メッツ
79,0000,5,スミス,空振り三振,1,8,6,8,裏,アストロズ
80,1000,6,レイノルズ,四球,1,8,6,8,裏,アストロズ
81,1100,7,ニモー,見逃し三振,2,8,6,8,裏,アストロズ
82,2010,8,プラウェッキ,遊フライ,3,8,6,8,裏,アストロズ
