,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,一フライ,1,0,0,1,表,アストロズ
1,1000,2,アルテューベ,四球,1,0,0,1,表,アストロズ
2,1100,3,ブレグマン,四球,1,0,0,1,表,アストロズ
3,1110,4,グリエル,見逃し三振,2,0,0,1,表,アストロズ
4,2110,5,ホワイト,空振り三振,3,0,0,1,表,アストロズ
5,0000,1,ベッツ,中二塁打,0,0,0,1,裏,Rソックス
6,0010,2,ベニンテンディ,中安打,0,1,0,1,裏,Rソックス
7,0100,3,マルティネス,二ライナー,1,1,0,1,裏,Rソックス
8,1100,4,ボガーツ,投失策,1,1,0,1,裏,Rソックス
9,1011,5,ピアース,四球,1,1,0,1,裏,Rソックス
10,1111,6,デバース,左安打,1,2,0,1,裏,Rソックス
11,1111,7,キンズラー,空振り三振,2,2,0,1,裏,Rソックス
12,2111,8,ブラッドリー,二ゴロ,3,2,0,1,裏,Rソックス
13,0000,6,ゴンザレス,二ゴロ,1,2,0,2,表,アストロズ
14,1000,7,コレア,遊安打,1,2,0,2,表,アストロズ
15,1100,8,マルドナド,左二塁打,1,2,0,2,表,アストロズ
16,1011,9,レディック,二フライ,2,2,0,2,表,アストロズ
17,2011,1,スプリンガー,右二塁打,2,2,2,2,表,アストロズ
18,2010,2,アルテューベ,空振り三振,3,2,2,2,表,アストロズ
19,0000,9,バスケス,中フライ,1,2,2,2,裏,Rソックス
20,1000,1,ベッツ,中フライ,2,2,2,2,裏,Rソックス
21,2000,2,ベニンテンディ,左フライ,3,2,2,2,裏,Rソックス
22,0000,3,ブレグマン,捕邪飛,1,2,2,3,表,アストロズ
23,1000,4,グリエル,中安打,1,2,2,3,表,アストロズ
24,1100,5,ホワイト,右フライ,2,2,2,3,表,アストロズ
25,2100,6,ゴンザレス,左本塁打,2,2,4,3,表,アストロズ
26,2000,7,コレア,左フライ,3,2,4,3,表,アストロズ
27,0000,3,マルティネス,空振り三振,1,2,4,3,裏,Rソックス
28,1000,4,ボガーツ,中安打,1,2,4,3,裏,Rソックス
29,1100,5,ピアース,左二塁打,1,2,4,3,裏,Rソックス
30,1011,6,デバース,四球,1,2,4,3,裏,Rソックス
31,1111,7,キンズラー,空振り三振,2,2,4,3,裏,Rソックス
32,2111,8,ブラッドリー,左二塁打,2,5,4,3,裏,Rソックス
33,2010,9,バスケス,空振り三振,3,5,4,3,裏,Rソックス
34,0000,8,マルドナド,空振り三振,1,5,4,4,表,アストロズ
35,1000,9,レディック,左ライナー,2,5,4,4,表,アストロズ
36,2000,1,スプリンガー,右フライ,3,5,4,4,表,アストロズ
37,0000,1,ベッツ,投ゴロ,1,5,4,4,裏,Rソックス
38,1000,2,ベニンテンディ,中ライナー,2,5,4,4,裏,Rソックス
39,2000,3,マルティネス,中フライ,3,5,4,4,裏,Rソックス
40,0000,2,アルテューベ,三ゴロ,1,5,4,5,表,アストロズ
41,1000,3,ブレグマン,四球,1,5,4,5,表,アストロズ
42,1100,4,グリエル,三ゴロ,2,5,4,5,表,アストロズ
43,2010,5,ホワイト,四球,2,5,4,5,表,アストロズ
44,2110,6,ゴンザレス,空振り三振,3,5,4,5,表,アストロズ
45,0000,4,ボガーツ,三ゴロ,1,5,4,5,裏,Rソックス
46,1000,5,ピアース,空振り三振,2,5,4,5,裏,Rソックス
47,2000,6,デバース,投ゴロ,3,5,4,5,裏,Rソックス
48,0000,7,コレア,遊ゴロ,1,5,4,6,表,アストロズ
49,1000,8,マルドナド,三フライ,2,5,4,6,表,アストロズ
50,2000,9,レディック,三ゴロ,3,5,4,6,表,アストロズ
51,0000,7,キンズラー,遊ゴロ,1,5,4,6,裏,Rソックス
52,1000,8,ブラッドリー,右フライ,2,5,4,6,裏,Rソックス
53,2000,9,バスケス,三ゴロ,3,5,4,6,裏,Rソックス
54,0000,1,スプリンガー,右フライ,1,5,4,7,表,アストロズ
55,1000,2,アルテューベ,中ライナー,2,5,4,7,表,アストロズ
56,2000,3,ブレグマン,四球,2,5,4,7,表,アストロズ
57,2100,4,グリエル,遊ゴロ,3,5,4,7,表,アストロズ
58,0000,1,ベッツ,四球,0,5,4,7,裏,Rソックス
59,0100,2,ベニンテンディ,空振り三振,1,5,4,7,裏,Rソックス
60,1001,3,マルティネス,空振り三振,2,5,4,7,裏,Rソックス
61,2000,4,ボガーツ,四球,2,6,4,7,裏,Rソックス
62,2100,5,ピアース,遊ゴロ,3,6,4,7,裏,Rソックス
63,0000,5,ケンプ,一ゴロ,1,6,4,8,表,アストロズ
64,1000,6,ゴンザレス,空振り三振,2,6,4,8,表,アストロズ
65,2000,7,コレア,空振り三振,3,6,4,8,表,アストロズ
66,0000,6,デバース,中安打,0,6,4,8,裏,Rソックス
67,0100,7,キンズラー,空振り三振,1,6,4,8,裏,Rソックス
68,1100,8,ブラッドリー,空振り三振,2,6,4,8,裏,Rソックス
69,2100,9,モアランド,右安打,2,6,4,8,裏,Rソックス
70,2110,1,ベッツ,中二塁打,2,7,4,8,裏,Rソックス
71,2011,2,ベニンテンディ,中フライ,3,7,4,8,裏,Rソックス
72,0000,8,ギャティス,二フライ,1,7,4,9,表,アストロズ
73,1000,9,レディック,空振り三振,2,7,4,9,表,アストロズ
74,2000,1,スプリンガー,左二塁打,2,7,4,9,表,アストロズ
75,2001,2,アルテューベ,左安打,2,7,5,9,表,アストロズ
76,2100,3,ブレグマン,左フライ,3,7,5,9,表,アストロズ
