,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,遊安打,0,0,0,1,表,Dバックス
1,0010,2,ポラック,四球,0,0,0,1,表,Dバックス
2,0110,3,ラム,中フライ,1,0,0,1,表,Dバックス
3,1101,4,ゴールドシュミット,空振り三振,2,0,0,1,表,Dバックス
4,2101,5,マルティネス,中安打,2,0,1,1,表,Dバックス
5,2101,6,デスカルソ,投ゴロ,3,0,1,1,表,Dバックス
6,0000,1,ニモー,中二塁打,0,0,1,1,裏,メッツ
7,0001,2,カブレラ,空振り三振,1,0,1,1,裏,メッツ
8,1001,3,コンフォート,右安打,1,1,1,1,裏,メッツ
9,1100,4,フローレス,三ゴロ,2,1,1,1,裏,メッツ
10,2010,5,スミス,空振り三振,3,1,1,1,裏,メッツ
11,0000,7,アイアネッタ,捕邪飛,1,1,1,2,表,Dバックス
12,1000,8,マルテ,左フライ,2,1,1,2,表,Dバックス
13,2000,9,ゴッドリー,見逃し三振,3,1,1,2,表,Dバックス
14,0000,6,ダーノー,三失策,0,1,1,2,裏,メッツ
15,0100,7,ロサリオ,見逃し三振,1,1,1,2,裏,メッツ
16,1100,8,レガレス,空振り三振,2,1,1,2,裏,メッツ
17,2100,9,フレクセン,見逃し三振,3,1,1,2,裏,メッツ
18,0000,1,ペラルタ,四球,0,1,1,3,表,Dバックス
19,0100,2,ポラック,中フライ,1,1,1,3,表,Dバックス
20,1100,3,ラム,右二塁打,1,1,1,3,表,Dバックス
21,1011,4,ゴールドシュミット,三ゴロ,2,1,1,3,表,Dバックス
22,2101,5,マルティネス,遊ゴロ,3,1,1,3,表,Dバックス
23,0000,1,ニモー,四球,0,1,1,3,裏,メッツ
24,0100,2,カブレラ,二ゴロ併殺,2,1,1,3,裏,メッツ
25,2000,3,コンフォート,投ゴロ,3,1,1,3,裏,メッツ
26,0000,6,デスカルソ,左ライナー,1,1,1,4,表,Dバックス
27,1000,7,アイアネッタ,空振り三振,2,1,1,4,表,Dバックス
28,2000,8,マルテ,四球,2,1,1,4,表,Dバックス
29,2100,9,ゴッドリー,見逃し三振,3,1,1,4,表,Dバックス
30,0000,4,フローレス,遊ゴロ,1,1,1,4,裏,メッツ
31,1000,5,スミス,四球,1,1,1,4,裏,メッツ
32,1100,6,ダーノー,四球,1,1,1,4,裏,メッツ
33,1110,7,ロサリオ,中安打,1,2,1,4,裏,メッツ
34,1110,8,レガレス,三ゴロ併殺,3,2,1,4,裏,メッツ
35,0000,1,ペラルタ,左安打,0,2,1,5,表,Dバックス
36,0100,2,ポラック,三ゴロ,1,2,1,5,表,Dバックス
37,1100,3,ラム,四球,1,2,1,5,表,Dバックス
38,1110,4,ゴールドシュミット,遊安打,1,2,1,5,表,Dバックス
39,1111,5,マルティネス,中ライナー,2,2,1,5,表,Dバックス
40,2000,9,フレクセン,三ゴロ,1,2,1,5,表,Dバックス
41,1000,1,ニモー,四球,1,2,1,5,表,Dバックス
42,1100,2,カブレラ,投ゴロ,2,2,1,5,表,Dバックス
43,2010,3,コンフォート,右安打,2,3,1,5,表,Dバックス
44,2100,4,フローレス,二フライ,3,3,1,5,表,Dバックス
45,0000,6,デスカルソ,右フライ,1,3,1,5,裏,メッツ
46,1000,7,アイアネッタ,中本塁打,1,3,2,5,裏,メッツ
47,1000,8,マルテ,遊フライ,2,3,2,5,裏,メッツ
48,2000,9,ドゥルーリー,空振り三振,3,3,2,5,裏,メッツ
49,0000,5,スミス,右本塁打,0,4,2,6,表,Dバックス
50,0000,6,ダーノー,右安打,0,4,2,6,表,Dバックス
51,0100,7,ロサリオ,右安打,0,4,2,6,表,Dバックス
52,0110,8,レガレス,三ゴロ併殺,2,4,2,6,表,Dバックス
53,2001,9,セスペデス,敬遠,2,4,2,6,表,Dバックス
54,2101,1,ニモー,四球,2,4,2,6,表,Dバックス
55,2111,2,カブレラ,見逃し三振,3,4,2,6,表,Dバックス
56,0000,1,ペラルタ,右安打,0,4,2,6,裏,メッツ
57,0100,2,ポラック,死球,0,4,2,6,裏,メッツ
58,0110,3,ラム,一ゴロ,1,4,2,6,裏,メッツ
59,1101,4,ゴールドシュミット,空振り三振,2,4,2,6,裏,メッツ
60,2101,5,マルティネス,遊ゴロ,3,4,2,6,裏,メッツ
61,0000,3,コンフォート,遊ゴロ,1,4,2,7,表,Dバックス
62,1000,4,フローレス,三ゴロ,2,4,2,7,表,Dバックス
63,2000,5,スミス,見逃し三振,3,4,2,7,表,Dバックス
64,0000,6,デスカルソ,空振り三振,1,4,2,7,裏,メッツ
65,1000,7,アイアネッタ,一ゴロ,2,4,2,7,裏,メッツ
66,2000,8,マルテ,左フライ,3,4,2,7,裏,メッツ
67,0000,6,ダーノー,中フライ,1,4,2,8,表,Dバックス
68,1000,7,ロサリオ,空振り三振,2,4,2,8,表,Dバックス
69,2000,8,レガレス,中安打,2,4,2,8,表,Dバックス
70,2100,9,レイノルズ,空振り三振,3,4,2,8,表,Dバックス
71,0000,9,フエンテス,空振り三振,1,4,2,8,裏,メッツ
72,1000,1,ペラルタ,空振り三振,2,4,2,8,裏,メッツ
73,2000,2,ポラック,四球,2,4,2,8,裏,メッツ
74,2100,3,ラム,右フライ,3,4,2,8,裏,メッツ
