,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,見逃し三振,1,0,0,1,表,ドジャース
1,1000,2,バーンズ,右邪飛,2,0,0,1,表,ドジャース
2,2000,3,ヘルナンデス,四球,2,0,0,1,表,ドジャース
3,2100,4,ケンプ,三ゴロ,3,0,0,1,表,ドジャース
4,0000,1,パニック,一ゴロ,1,0,0,1,裏,ジャイアンツ
5,1000,2,マカチェン,中フライ,2,0,0,1,裏,ジャイアンツ
6,2000,3,ポージー,遊ゴロ,3,0,0,1,裏,ジャイアンツ
7,0000,5,グランダル,右フライ,1,0,0,2,表,ドジャース
8,1000,6,ベリンジャー,四球,1,0,0,2,表,ドジャース
9,1100,7,プイグ,二ゴロ,2,0,0,2,表,ドジャース
10,2100,8,ファーマー,左安打,2,0,0,2,表,ドジャース
11,2101,9,柳,遊ゴロ,3,0,0,2,表,ドジャース
12,0000,4,ロンゴリア,中本塁打,0,1,0,2,裏,ジャイアンツ
13,0000,5,ベルト,見逃し三振,1,1,0,2,裏,ジャイアンツ
14,1000,6,ジャクソン,三ゴロ,2,1,0,2,裏,ジャイアンツ
15,2000,7,クロフォード,右本塁打,2,2,0,2,裏,ジャイアンツ
16,2000,8,ヘルナンデス,三ゴロ,3,2,0,2,裏,ジャイアンツ
17,0000,1,テイラー,中フライ,1,2,0,3,表,ドジャース
18,1000,2,バーンズ,見逃し三振,2,2,0,3,表,ドジャース
19,2000,3,ヘルナンデス,三ゴロ,3,2,0,3,表,ドジャース
20,0000,9,ホランド,空振り三振,1,2,0,3,裏,ジャイアンツ
21,1000,1,パニック,二ゴロ,2,2,0,3,裏,ジャイアンツ
22,2000,2,マカチェン,空振り三振,3,2,0,3,裏,ジャイアンツ
23,0000,4,ケンプ,四球,0,2,0,4,表,ドジャース
24,0100,5,グランダル,中二塁打,0,2,1,4,表,ドジャース
25,0010,6,ベリンジャー,四球,0,2,1,4,表,ドジャース
26,0110,7,プイグ,左二塁打,0,2,2,4,表,ドジャース
27,0011,8,ファーマー,空振り三振,1,2,2,4,表,ドジャース
28,1011,9,柳,左二塁打,1,2,4,4,表,ドジャース
29,1010,1,テイラー,空振り三振,2,2,4,4,表,ドジャース
30,2010,2,バーンズ,四球,2,2,4,4,表,ドジャース
31,2110,3,ヘルナンデス,遊ゴロ,3,2,4,4,表,ドジャース
32,0000,3,ポージー,中フライ,1,2,4,4,裏,ジャイアンツ
33,1000,4,ロンゴリア,遊ゴロ,2,2,4,4,裏,ジャイアンツ
34,2000,5,ベルト,二ゴロ,3,2,4,4,裏,ジャイアンツ
35,0000,4,ペダーソン,中安打,0,2,4,5,表,ドジャース
36,0100,5,グランダル,二ゴロ,1,2,4,5,表,ドジャース
37,1010,6,ベリンジャー,中フライ,2,2,4,5,表,ドジャース
38,2001,7,プイグ,二フライ,3,2,4,5,表,ドジャース
39,0000,6,ジャクソン,見逃し三振,1,2,4,5,裏,ジャイアンツ
40,1000,7,クロフォード,空振り三振,2,2,4,5,裏,ジャイアンツ
41,2000,8,ヘルナンデス,三安打,2,2,4,5,裏,ジャイアンツ
42,2100,9,スレーター,空振り三振,3,2,4,5,裏,ジャイアンツ
43,0000,8,ファーマー,中安打,0,2,4,6,表,ドジャース
44,0100,9,柳,捕犠打,1,2,4,6,表,ドジャース
45,1010,1,テイラー,一ゴロ,2,2,4,6,表,ドジャース
46,2001,2,バーンズ,四球,2,2,4,6,表,ドジャース
47,2011,3,ヘルナンデス,見逃し三振,3,2,4,6,表,ドジャース
48,0000,1,パニック,三ゴロ,1,2,4,6,裏,ジャイアンツ
49,1000,2,マカチェン,空振り三振,2,2,4,6,裏,ジャイアンツ
50,2000,3,ポージー,二安打,2,2,4,6,裏,ジャイアンツ
