,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リビア,中二塁打,0,0,0,1,表,エンゼルス
1,0010,2,トラウト,見逃し三振,1,0,0,1,表,エンゼルス
2,1010,3,プホルス,左本塁打,1,0,2,1,表,エンゼルス
3,1000,4,カルフーン,中本塁打,1,0,3,1,表,エンゼルス
4,1000,5,シモンズ,遊ゴロ,2,0,3,1,表,エンゼルス
5,2000,6,バルブエナ,三ライナー,3,0,3,1,表,エンゼルス
6,0000,1,ベッカム,二フライ,1,0,3,1,裏,オリオールズ
7,1000,2,マチャド,二ゴロ,2,0,3,1,裏,オリオールズ
8,2000,3,スクープ,遊ゴロ,3,0,3,1,裏,オリオールズ
9,0000,7,クロン,左本塁打,0,0,4,2,表,エンゼルス
10,0000,8,マルドナド,左ライナー,1,0,4,2,表,エンゼルス
11,1000,9,カワート,右本塁打,1,0,5,2,表,エンゼルス
12,1000,1,リビア,左フライ,2,0,5,2,表,エンゼルス
13,2000,2,トラウト,右ライナー,3,0,5,2,表,エンゼルス
14,0000,4,Aジョーンズ,一フライ,1,0,5,2,裏,オリオールズ
15,1000,5,マンシーニ,三ゴロ,2,0,5,2,裏,オリオールズ
16,2000,6,トランボ,左本塁打,2,1,5,2,裏,オリオールズ
17,2000,7,サンタンダー,二フライ,3,1,5,2,裏,オリオールズ
18,0000,3,プホルス,一ライナー,1,1,5,3,表,エンゼルス
19,1000,4,カルフーン,空振り三振,2,1,5,3,表,エンゼルス
20,2000,5,シモンズ,二ゴロ,3,1,5,3,表,エンゼルス
21,0000,8,ジョセフ,左本塁打,0,2,5,3,裏,オリオールズ
22,0000,9,ジェントリー,左ライナー,1,2,5,3,裏,オリオールズ
23,1000,1,ベッカム,右安打,1,2,5,3,裏,オリオールズ
24,1100,2,マチャド,中本塁打,1,4,5,3,裏,オリオールズ
25,1000,3,スクープ,三失策,1,4,5,3,裏,オリオールズ
26,1100,4,Aジョーンズ,左安打,1,4,5,3,裏,オリオールズ
27,1110,5,マンシーニ,空振り三振,2,4,5,3,裏,オリオールズ
28,2110,6,トランボ,空振り三振,3,4,5,3,裏,オリオールズ
29,0000,6,バルブエナ,左フライ,1,4,5,4,表,エンゼルス
30,1000,7,クロン,投ゴロ,2,4,5,4,表,エンゼルス
31,2000,8,マルドナド,二ゴロ,3,4,5,4,表,エンゼルス
32,0000,7,サンタンダー,空振り三振,1,4,5,4,裏,オリオールズ
33,1000,8,ジョセフ,空振り三振,2,4,5,4,裏,オリオールズ
34,2000,9,ジェントリー,左安打,2,4,5,4,裏,オリオールズ
35,2100,1,ベッカム,見逃し三振,3,4,5,4,裏,オリオールズ
36,0000,9,カワート,投ゴロ,1,4,5,5,表,エンゼルス
37,1000,1,リビア,左二塁打,1,4,5,5,表,エンゼルス
38,1010,2,トラウト,左本塁打,1,4,7,5,表,エンゼルス
39,1000,3,プホルス,右フライ,2,4,7,5,表,エンゼルス
40,2000,4,カルフーン,中安打,2,4,7,5,表,エンゼルス
41,2100,5,シモンズ,中フライ,3,4,7,5,表,エンゼルス
42,0000,2,マチャド,左本塁打,0,5,7,5,裏,オリオールズ
43,0000,3,スクープ,右フライ,1,5,7,5,裏,オリオールズ
44,1000,4,Aジョーンズ,中ライナー,2,5,7,5,裏,オリオールズ
45,2000,5,マンシーニ,右ライナー,3,5,7,5,裏,オリオールズ
46,0000,6,バルブエナ,遊ゴロ,1,5,7,6,表,エンゼルス
