,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パニック,空振り三振,1,0,0,1,表,ジャイアンツ
1,1000,2,ベルト,四球,1,0,0,1,表,ジャイアンツ
2,1010,3,マカチェン,空振り三振,2,0,0,1,表,ジャイアンツ
3,2010,4,ポージー,空振り三振,3,0,0,1,表,ジャイアンツ
4,0000,1,テイラー,四球,0,0,0,1,裏,ドジャース
5,0100,2,ヘルナンデス,右二塁打,0,0,0,1,裏,ドジャース
6,0011,3,プイグ,中犠飛,1,1,0,1,裏,ドジャース
7,1001,4,ケンプ,中安打,1,2,0,1,裏,ドジャース
8,1100,5,ベリンジャー,二ゴロ併殺,3,2,0,1,裏,ドジャース
9,0000,5,ロンゴリア,三ゴロ,1,2,0,2,表,ジャイアンツ
10,1000,6,クロフォード,空振り三振,2,2,0,2,表,ジャイアンツ
11,2000,7,ペンス,右安打,2,2,0,2,表,ジャイアンツ
12,2100,8,ブランコ,右安打,2,2,0,2,表,ジャイアンツ
13,2110,9,ホランド,見逃し三振,3,2,0,2,表,ジャイアンツ
14,0000,6,フォーサイス,三失策,0,2,0,2,裏,ドジャース
15,0100,7,バーンズ,二ゴロ併殺,2,2,0,2,裏,ドジャース
16,2000,8,ファーマー,中フライ,3,2,0,2,裏,ドジャース
17,0000,1,パニック,中安打,0,2,0,3,表,ジャイアンツ
18,0100,2,ベルト,空振り三振,1,2,0,3,表,ジャイアンツ
19,1100,3,マカチェン,三ゴロ,2,2,0,3,表,ジャイアンツ
20,2100,4,ポージー,中安打,2,2,0,3,表,ジャイアンツ
21,2110,5,ロンゴリア,空振り三振,3,2,0,3,表,ジャイアンツ
22,0000,9,前田健太,空振り三振,1,2,0,3,裏,ドジャース
23,1000,1,テイラー,右三塁打,1,2,0,3,裏,ドジャース
24,1001,2,ヘルナンデス,中犠飛,2,3,0,3,裏,ドジャース
25,2000,3,プイグ,空振り三振,3,3,0,3,裏,ドジャース
26,0000,6,クロフォード,空振り三振,1,3,0,4,表,ジャイアンツ
27,1000,7,ペンス,右ライナー,2,3,0,4,表,ジャイアンツ
28,2000,8,ブランコ,左安打,2,3,0,4,表,ジャイアンツ
29,2010,9,ホランド,空振り三振,3,3,0,4,表,ジャイアンツ
30,0000,4,ケンプ,空振り三振,1,3,0,4,裏,ドジャース
31,1000,5,ベリンジャー,四球,1,3,0,4,裏,ドジャース
32,1100,6,フォーサイス,空振り三振,2,3,0,4,裏,ドジャース
33,2010,7,バーンズ,四球,2,3,0,4,裏,ドジャース
34,2110,8,ファーマー,中失策,2,5,0,4,裏,ドジャース
35,2010,9,前田健太,二ゴロ,3,5,0,4,裏,ドジャース
36,0000,1,パニック,一ゴロ,1,5,0,5,表,ジャイアンツ
37,1000,2,ベルト,中フライ,2,5,0,5,表,ジャイアンツ
38,2000,3,マカチェン,空振り三振,3,5,0,5,表,ジャイアンツ
39,0000,1,テイラー,右フライ,1,5,0,5,裏,ドジャース
40,1000,2,ヘルナンデス,中フライ,2,5,0,5,裏,ドジャース
41,2000,3,プイグ,捕邪飛,3,5,0,5,裏,ドジャース
42,0000,4,ポージー,右二塁打,0,5,0,6,表,ジャイアンツ
43,0010,5,ロンゴリア,右フライ,1,5,0,6,表,ジャイアンツ
44,1010,6,クロフォード,一フライ,2,5,0,6,表,ジャイアンツ
45,2010,7,ペンス,捕ゴロ,3,5,0,6,表,ジャイアンツ
46,0000,4,ケンプ,三ゴロ,1,5,0,6,裏,ドジャース
47,1000,5,ベリンジャー,右ライナー,2,5,0,6,裏,ドジャース
48,2000,6,フォーサイス,右フライ,3,5,0,6,裏,ドジャース
49,0000,8,ブランコ,一ゴロ,1,5,0,7,表,ジャイアンツ
50,1000,9,ハンドリー,左ライナー,2,5,0,7,表,ジャイアンツ
51,2000,1,パニック,左安打,2,5,0,7,表,ジャイアンツ
52,2100,2,ベルト,左安打,2,5,0,7,表,ジャイアンツ
53,2110,3,マカチェン,二ゴロ,3,5,0,7,表,ジャイアンツ
54,0000,7,バーンズ,見逃し三振,1,5,0,7,裏,ドジャース
55,1000,8,ファーマー,三ゴロ,2,5,0,7,裏,ドジャース
56,2000,9,アットリー,右安打,2,5,0,7,裏,ドジャース
57,2100,1,テイラー,三ゴロ,3,5,0,7,裏,ドジャース
58,0000,4,サンドバル,中安打,0,5,0,8,表,ジャイアンツ
59,0100,5,トムリンソン,遊ゴロ併殺,2,5,0,8,表,ジャイアンツ
60,2000,6,クロフォード,中フライ,3,5,0,8,表,ジャイアンツ
61,0000,2,ヘルナンデス,遊フライ,1,5,0,8,裏,ドジャース
62,1000,3,プイグ,二ゴロ,2,5,0,8,裏,ドジャース
63,2000,4,ケンプ,左ライナー,3,5,0,8,裏,ドジャース
64,0000,7,ヘルナンデス,空振り三振,1,5,0,9,表,ジャイアンツ
65,1000,8,ブランコ,四球,1,5,0,9,表,ジャイアンツ
66,1100,9,ハンドリー,四球,1,5,0,9,表,ジャイアンツ
67,1110,1,パニック,二ゴロ併殺,3,5,0,9,表,ジャイアンツ
