,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,空振り三振,1,0,0,1,表,ロイヤルズ
1,1000,2,ソレア,空振り三振,2,0,0,1,表,ロイヤルズ
2,2000,3,ムスターカス,右安打,2,0,0,1,表,ロイヤルズ
3,2100,4,ペレス,左安打,2,0,0,1,表,ロイヤルズ
4,2110,5,メリフィールド,空振り三振,3,0,0,1,表,ロイヤルズ
5,0000,1,パーム,空振り三振,1,0,0,1,裏,カージナルス
6,1000,2,カーペンター,中二塁打,1,0,0,1,裏,カージナルス
7,1010,3,Jマルティネス,一ライナー,2,0,0,1,裏,カージナルス
8,2010,4,オズナ,四球,2,0,0,1,裏,カージナルス
9,2110,5,オニール,中フライ,3,0,0,1,裏,カージナルス
10,0000,6,ドジャー,三ゴロ,1,0,0,2,表,ロイヤルズ
11,1000,7,ゴードン,見逃し三振,2,0,0,2,表,ロイヤルズ
12,2000,8,エスコバル,遊ゴロ,3,0,0,2,表,ロイヤルズ
13,0000,6,ジャーコ,遊ゴロ,1,0,0,2,裏,カージナルス
14,1000,7,ガルシア,三ライナー,2,0,0,2,裏,カージナルス
15,2000,8,ペーニャ,投ゴロ,3,0,0,2,裏,カージナルス
16,0000,9,ケネディ,右安打,0,0,0,3,表,ロイヤルズ
17,0100,1,ジェイ,左安打,0,0,0,3,表,ロイヤルズ
18,0110,2,ソレア,三ゴロ併殺,2,0,0,3,表,ロイヤルズ
19,2001,3,ムスターカス,中ライナー,3,0,0,3,表,ロイヤルズ
20,0000,9,マイコラス,右フライ,1,0,0,3,裏,カージナルス
21,1000,1,パーム,見逃し三振,2,0,0,3,裏,カージナルス
22,2000,2,カーペンター,左安打,2,0,0,3,裏,カージナルス
23,2100,3,Jマルティネス,中安打,2,0,0,3,裏,カージナルス
24,2110,4,オズナ,右安打,2,1,0,3,裏,カージナルス
25,2011,5,オニール,右本塁打,2,4,0,3,裏,カージナルス
26,2000,6,ジャーコ,中安打,2,4,0,3,裏,カージナルス
27,2100,7,ガルシア,空振り三振,3,4,0,3,裏,カージナルス
28,0000,4,ペレス,見逃し三振,1,4,0,4,表,ロイヤルズ
29,1000,5,メリフィールド,死球,1,4,0,4,表,ロイヤルズ
30,1100,6,ドジャー,遊ゴロ併殺,3,4,0,4,表,ロイヤルズ
31,0000,8,ペーニャ,遊ゴロ,1,4,0,4,裏,カージナルス
32,1000,9,マイコラス,見逃し三振,2,4,0,4,裏,カージナルス
33,2000,1,パーム,空振り三振,3,4,0,4,裏,カージナルス
34,0000,7,ゴードン,遊ゴロ,1,4,0,5,表,ロイヤルズ
35,1000,8,エスコバル,空振り三振,2,4,0,5,表,ロイヤルズ
36,2000,9,ケネディ,遊ゴロ,3,4,0,5,表,ロイヤルズ
37,0000,2,カーペンター,右フライ,1,4,0,5,裏,カージナルス
38,1000,3,Jマルティネス,三ゴロ,2,4,0,5,裏,カージナルス
39,2000,4,オズナ,中安打,2,4,0,5,裏,カージナルス
40,2100,5,オニール,左二塁打,2,5,0,5,裏,カージナルス
41,2010,6,ジャーコ,遊ゴロ,3,5,0,5,裏,カージナルス
42,0000,1,ジェイ,遊ゴロ,1,5,0,6,表,ロイヤルズ
43,1000,2,ソレア,空振り三振,2,5,0,6,表,ロイヤルズ
44,2000,3,ムスターカス,捕邪飛,3,5,0,6,表,ロイヤルズ
45,0000,7,ガルシア,左安打,0,5,0,6,裏,カージナルス
46,0100,8,ペーニャ,中フライ,1,5,0,6,裏,カージナルス
47,1100,9,マイコラス,一犠打,2,5,0,6,裏,カージナルス
48,2010,1,パーム,空振り三振,3,5,0,6,裏,カージナルス
49,0000,4,ペレス,空振り三振,1,5,0,7,表,ロイヤルズ
50,1000,5,メリフィールド,二ゴロ,2,5,0,7,表,ロイヤルズ
51,2000,6,ドジャー,右フライ,3,5,0,7,表,ロイヤルズ
52,0000,2,カーペンター,右本塁打,0,6,0,7,裏,カージナルス
53,0000,3,Jマルティネス,見逃し三振,1,6,0,7,裏,カージナルス
54,1000,4,オズナ,空振り三振,2,6,0,7,裏,カージナルス
55,2000,5,オニール,空振り三振,3,6,0,7,裏,カージナルス
56,0000,7,ゴードン,中フライ,1,6,0,8,表,ロイヤルズ
57,1000,8,エスコバル,二ライナー,2,6,0,8,表,ロイヤルズ
58,2000,9,ゴーインズ,一ゴロ,3,6,0,8,表,ロイヤルズ
59,0000,6,ジャーコ,空振り三振,1,6,0,8,裏,カージナルス
60,1000,7,ムニョス,二ゴロ,2,6,0,8,裏,カージナルス
61,2000,8,ペーニャ,三ゴロ,3,6,0,8,裏,カージナルス
62,0000,1,ジェイ,中フライ,1,6,0,9,表,ロイヤルズ
63,1000,2,ソレア,空振り三振,2,6,0,9,表,ロイヤルズ
64,2000,3,ムスターカス,四球,2,6,0,9,表,ロイヤルズ
65,2100,4,ペレス,右フライ,3,6,0,9,表,ロイヤルズ
