,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,空振り三振,1,0,0,1,表,インディアンス
1,1000,2,ジャクソン,中安打,1,0,0,1,表,インディアンス
2,1100,3,ラミレス,遊邪飛,2,0,0,1,表,インディアンス
3,2010,4,エンカーナシオン,四球,2,0,0,1,表,インディアンス
4,2110,5,サンタナ,二フライ,3,0,0,1,表,インディアンス
5,0000,1,Lガルシア,空振り三振,1,0,0,1,裏,Wソックス
6,1000,2,サラディノ,空振り三振,2,0,0,1,裏,Wソックス
7,2000,3,アブレイユ,空振り三振,3,0,0,1,裏,Wソックス
8,0000,6,ガイヤー,四球,0,0,0,2,表,インディアンス
9,0100,7,アーシェラ,右フライ,1,0,0,2,表,インディアンス
10,1010,8,ペレス,三ゴロ,2,0,0,2,表,インディアンス
11,2010,9,ジマー,見逃し三振,3,0,0,2,表,インディアンス
12,0000,4,デビッドソン,空振り三振,1,0,0,2,裏,Wソックス
13,1000,5,モンカダ,一ゴロ,2,0,0,2,裏,Wソックス
14,2000,6,Kスミス,遊ゴロ,3,0,0,2,裏,Wソックス
15,0000,1,リンドア,左本塁打,0,0,1,3,表,インディアンス
16,0000,2,ジャクソン,中安打,0,0,1,3,表,インディアンス
17,0100,3,ラミレス,中ライナー,1,0,1,3,表,インディアンス
18,1100,4,エンカーナシオン,三ゴロ併殺,3,0,1,3,表,インディアンス
19,0000,7,アンダーソン,遊失策,0,0,1,3,裏,Wソックス
20,0100,8,Wガルシア,遊ゴロ併殺,2,0,1,3,裏,Wソックス
21,2000,9,エンゲル,中フライ,3,0,1,3,裏,Wソックス
22,0000,5,サンタナ,空振り三振,1,0,1,4,表,インディアンス
23,1000,6,ガイヤー,見逃し三振,2,0,1,4,表,インディアンス
24,2000,7,アーシェラ,中フライ,3,0,1,4,表,インディアンス
25,0000,1,Lガルシア,投ゴロ,1,0,1,4,裏,Wソックス
26,1000,2,サラディノ,捕邪飛,2,0,1,4,裏,Wソックス
27,2000,3,アブレイユ,死球,2,0,1,4,裏,Wソックス
28,2100,4,デビッドソン,空振り三振,3,0,1,4,裏,Wソックス
29,0000,8,ペレス,空振り三振,1,0,1,5,表,インディアンス
30,1000,9,ジマー,空振り三振,2,0,1,5,表,インディアンス
31,2000,1,リンドア,投ゴロ,3,0,1,5,表,インディアンス
32,0000,5,モンカダ,空振り三振,1,0,1,5,裏,Wソックス
33,1000,6,Kスミス,見逃し三振,2,0,1,5,裏,Wソックス
34,2000,7,アンダーソン,見逃し三振,3,0,1,5,裏,Wソックス
35,0000,2,ジャクソン,右ライナー,1,0,1,6,表,インディアンス
36,1000,3,ラミレス,左二塁打,1,0,1,6,表,インディアンス
37,1010,4,エンカーナシオン,空振り三振,2,0,1,6,表,インディアンス
38,2001,5,サンタナ,三ゴロ,3,0,1,6,表,インディアンス
39,0000,8,Wガルシア,空振り三振,1,0,1,6,裏,Wソックス
40,1000,9,エンゲル,見逃し三振,2,0,1,6,裏,Wソックス
41,2000,1,Lガルシア,右本塁打,2,1,1,6,裏,Wソックス
42,2000,2,サラディノ,遊ゴロ,3,1,1,6,裏,Wソックス
43,0000,6,ガイヤー,空振り三振,1,1,1,7,表,インディアンス
44,1000,7,アーシェラ,中安打,1,1,1,7,表,インディアンス
45,1100,8,ペレス,見逃し三振,2,1,1,7,表,インディアンス
46,2100,9,ジマー,中安打,2,1,1,7,表,インディアンス
47,2011,1,リンドア,左フライ,3,1,1,7,表,インディアンス
48,0000,3,アブレイユ,三ゴロ,1,1,1,7,裏,Wソックス
49,1000,4,デビッドソン,遊ゴロ,2,1,1,7,裏,Wソックス
50,2000,5,モンカダ,四球,2,1,1,7,裏,Wソックス
51,2100,6,Kスミス,中安打,2,1,1,7,裏,Wソックス
52,2110,7,アンダーソン,遊ゴロ,3,1,1,7,裏,Wソックス
53,0000,2,ジャクソン,三ゴロ,1,1,1,8,表,インディアンス
54,1000,3,ラミレス,中安打,1,1,1,8,表,インディアンス
55,1100,4,エンカーナシオン,右フライ,2,1,1,8,表,インディアンス
56,2100,5,サンタナ,遊ライナー,3,1,1,8,表,インディアンス
57,0000,8,Wガルシア,二フライ,1,1,1,8,裏,Wソックス
58,1000,9,エンゲル,遊フライ,2,1,1,8,裏,Wソックス
59,2000,1,Lガルシア,二ゴロ,3,1,1,8,裏,Wソックス
60,0000,6,ガイヤー,空振り三振,1,1,1,9,表,インディアンス
61,1000,7,アーシェラ,左フライ,2,1,1,9,表,インディアンス
62,2000,8,ペレス,左二塁打,2,1,1,9,表,インディアンス
63,2010,9,ジマー,空振り三振,3,1,1,9,表,インディアンス
64,0000,2,サンチェス,一ゴロ,1,1,1,9,裏,Wソックス
65,1000,3,アブレイユ,左二塁打,1,1,1,9,裏,Wソックス
66,1010,4,デビッドソン,中本塁打,1,3,1,9,裏,Wソックス
