,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ダイソン,中安打,0,0,0,1,表,マリナーズ
1,0100,2,ハニガー,右フライ,1,0,0,1,表,マリナーズ
2,1010,3,カノ,右安打,1,0,1,1,表,マリナーズ
3,1100,4,クルーズ,空振り三振,2,0,1,1,表,マリナーズ
4,2100,5,シーガー,遊ゴロ,3,0,1,1,表,マリナーズ
5,0000,1,デービス,二ゴロ,1,0,1,1,裏,アスレチックス
6,1000,2,ロサレス,空振り三振,2,0,1,1,裏,アスレチックス
7,2000,3,ローリー,右安打,2,0,1,1,裏,アスレチックス
8,2100,4,デービス,空振り三振,3,0,1,1,裏,アスレチックス
9,0000,6,モター,左二塁打,0,0,1,2,表,マリナーズ
10,0010,7,バレンシア,四球,0,0,1,2,表,マリナーズ
11,0110,8,マーティン,二ゴロ,1,0,1,2,表,マリナーズ
12,1101,9,ズニーノ,左二塁打,1,0,2,2,表,マリナーズ
13,1011,1,ダイソン,右安打,1,0,3,2,表,マリナーズ
14,1101,2,ハニガー,二ゴロ併殺,3,0,3,2,表,マリナーズ
15,0000,5,ヒーリー,右安打,0,0,3,2,裏,アスレチックス
16,0100,6,プルーフ,空振り三振,1,0,3,2,裏,アスレチックス
17,1100,7,ピンダー,空振り三振,2,0,3,2,裏,アスレチックス
18,2100,8,フェグリー,中フライ,3,0,3,2,裏,アスレチックス
19,0000,3,カノ,一ゴロ,1,0,3,3,表,マリナーズ
20,1000,4,クルーズ,遊ライナー,2,0,3,3,表,マリナーズ
21,2000,5,シーガー,空振り三振,3,0,3,3,表,マリナーズ
22,0000,9,デッカー,中安打,0,0,3,3,裏,アスレチックス
23,0100,1,デービス,中安打,0,0,3,3,裏,アスレチックス
24,0101,2,ロサレス,右安打,0,1,3,3,裏,アスレチックス
25,0010,3,ローリー,空振り三振,1,2,3,3,裏,アスレチックス
26,1010,4,デービス,空振り三振,2,2,3,3,裏,アスレチックス
27,2010,5,ヒーリー,左二塁打,2,3,3,3,裏,アスレチックス
28,2010,6,プルーフ,見逃し三振,3,3,3,3,裏,アスレチックス
29,0000,6,モター,左ライナー,1,3,3,4,表,マリナーズ
30,1000,7,バレンシア,空振り三振,2,3,3,4,表,マリナーズ
31,2000,8,マーティン,四球,2,3,3,4,表,マリナーズ
32,2010,9,ズニーノ,空振り三振,3,3,3,4,表,マリナーズ
33,0000,7,ピンダー,右邪飛,1,3,3,4,裏,アスレチックス
34,1000,8,フェグリー,中フライ,2,3,3,4,裏,アスレチックス
35,2000,9,デッカー,空振り三振,3,3,3,4,裏,アスレチックス
36,0000,1,ダイソン,空振り三振,1,3,3,5,表,マリナーズ
37,1000,2,ハニガー,見逃し三振,2,3,3,5,表,マリナーズ
38,2000,3,カノ,二ゴロ,3,3,3,5,表,マリナーズ
39,0000,1,デービス,中安打,0,3,3,5,裏,アスレチックス
40,0001,2,ロサレス,中犠飛,1,4,3,5,裏,アスレチックス
41,1000,3,ローリー,中二塁打,1,4,3,5,裏,アスレチックス
42,1001,4,デービス,四球,1,4,3,5,裏,アスレチックス
43,1101,5,ヒーリー,左安打,1,5,3,5,裏,アスレチックス
44,1101,6,プルーフ,空振り三振,2,5,3,5,裏,アスレチックス
45,2101,7,ジョイス,見逃し三振,3,5,3,5,裏,アスレチックス
46,0000,4,クルーズ,左二塁打,0,5,3,6,表,マリナーズ
47,0010,5,シーガー,空振り三振,1,5,3,6,表,マリナーズ
48,1010,6,モター,中本塁打,1,5,5,6,表,マリナーズ
49,1000,7,バレンシア,右フライ,2,5,5,6,表,マリナーズ
50,2000,8,マーティン,二フライ,3,5,5,6,表,マリナーズ
51,0000,8,フェグリー,左二塁打,0,5,5,6,裏,アスレチックス
52,0010,9,デッカー,投犠打,1,5,5,6,裏,アスレチックス
53,1001,1,デービス,遊ゴロ,2,6,5,6,裏,アスレチックス
54,2000,2,ロサレス,空振り三振,3,6,5,6,裏,アスレチックス
55,0000,9,ズニーノ,右フライ,1,6,5,7,表,マリナーズ
56,1000,1,ダイソン,一ゴロ,2,6,5,7,表,マリナーズ
57,2000,2,ハニガー,四球,2,6,5,7,表,マリナーズ
58,2100,3,カノ,投ゴロ,3,6,5,7,表,マリナーズ
59,0000,3,ローリー,中フライ,1,6,5,7,裏,アスレチックス
60,1000,4,デービス,四球,1,6,5,7,裏,アスレチックス
61,1100,5,ヒーリー,四球,1,6,5,7,裏,アスレチックス
62,1110,6,プルーフ,左本塁打,1,9,5,7,裏,アスレチックス
63,1000,7,ジョイス,左ライナー,2,9,5,7,裏,アスレチックス
64,2000,8,フェグリー,二ゴロ,3,9,5,7,裏,アスレチックス
65,0000,4,クルーズ,二ゴロ,1,9,5,8,表,マリナーズ
66,1000,5,シーガー,見逃し三振,2,9,5,8,表,マリナーズ
67,2000,6,モター,三ゴロ,3,9,5,8,表,マリナーズ
68,0000,9,デッカー,四球,0,9,5,8,裏,アスレチックス
69,0100,1,デービス,三ゴロ併殺,2,9,5,8,裏,アスレチックス
70,2000,2,ロサレス,左フライ,3,9,5,8,裏,アスレチックス
71,0000,7,バレンシア,左二塁打,0,9,5,9,表,マリナーズ
72,0010,8,マーティン,一ゴロ,1,9,5,9,表,マリナーズ
73,1001,9,ズニーノ,四球,1,9,5,9,表,マリナーズ
74,1101,1,ダイソン,中犠飛,2,9,6,9,表,マリナーズ
75,2100,2,ハニガー,遊ゴロ,3,9,6,9,表,マリナーズ
