,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マイヤーズ,中フライ,1,0,0,1,表,パドレス
1,1000,2,マーゴット,死球,1,0,0,1,表,パドレス
2,1100,3,ピレラ,空振り三振,2,0,0,1,表,パドレス
3,2100,4,スパンゲンバーグ,一ライナー,3,0,0,1,表,パドレス
4,0000,1,アルテール,見逃し三振,1,0,0,1,裏,フィリーズ
5,1000,2,ガルビス,空振り三振,2,0,0,1,裏,フィリーズ
6,2000,3,フランコ,空振り三振,3,0,0,1,裏,フィリーズ
7,0000,5,ヘッジス,空振り三振,1,0,0,2,表,パドレス
8,1000,6,アスアヘ,右安打,1,0,0,2,表,パドレス
9,1100,7,アイバー,四球,1,0,0,2,表,パドレス
10,1110,8,シーザー,捕邪飛,2,0,0,2,表,パドレス
11,2110,9,ケーヒル,空振り三振,3,0,0,2,表,パドレス
12,0000,4,ジョセフ,三ゴロ,1,0,0,2,裏,フィリーズ
13,1000,5,ウィリアムス,左本塁打,1,1,0,2,裏,フィリーズ
14,1000,6,ヘレラ,二ゴロ,2,1,0,2,裏,フィリーズ
15,2000,7,ラップ,中本塁打,2,2,0,2,裏,フィリーズ
16,2000,8,ケリー,空振り三振,3,2,0,2,裏,フィリーズ
17,0000,1,マイヤーズ,中安打,0,2,0,3,表,パドレス
18,0010,2,マーゴット,空振り三振,1,2,0,3,表,パドレス
19,1010,3,ピレラ,空振り三振,2,2,0,3,表,パドレス
20,2010,4,スパンゲンバーグ,空振り三振,3,2,0,3,表,パドレス
21,0000,9,アイクホフ,空振り三振,1,2,0,3,裏,フィリーズ
22,1000,1,アルテール,死球,1,2,0,3,裏,フィリーズ
23,1010,2,ガルビス,右本塁打,1,4,0,3,裏,フィリーズ
24,1000,3,フランコ,一ゴロ,2,4,0,3,裏,フィリーズ
25,2000,4,ジョセフ,右フライ,3,4,0,3,裏,フィリーズ
26,0000,5,ヘッジス,空振り三振,1,4,0,4,表,パドレス
27,1000,6,アスアヘ,一ゴロ,2,4,0,4,表,パドレス
28,2000,7,アイバー,右安打,2,4,0,4,表,パドレス
29,2100,8,シーザー,空振り三振,3,4,0,4,表,パドレス
30,0000,5,ウィリアムス,中安打,0,4,0,4,裏,フィリーズ
31,0100,6,ヘレラ,見逃し三振,1,4,0,4,裏,フィリーズ
32,1000,7,ラップ,右安打,2,4,0,4,裏,フィリーズ
33,2100,8,ケリー,遊ゴロ,3,4,0,4,裏,フィリーズ
34,0000,9,ケーヒル,中安打,0,4,0,5,表,パドレス
35,0100,1,マイヤーズ,中ライナー,1,4,0,5,表,パドレス
36,1100,2,マーゴット,中安打,1,4,0,5,表,パドレス
37,1110,3,ピレラ,中フライ,2,4,0,5,表,パドレス
38,2110,4,スパンゲンバーグ,投ゴロ,3,4,0,5,表,パドレス
39,0000,9,スタッシ,空振り三振,1,4,0,5,裏,フィリーズ
40,1000,1,アルテール,中二塁打,1,4,0,5,裏,フィリーズ
41,1010,2,ガルビス,空振り三振,2,4,0,5,裏,フィリーズ
42,2001,3,フランコ,左フライ,3,4,0,5,裏,フィリーズ
43,0000,5,ヘッジス,三ゴロ,1,4,0,6,表,パドレス
44,1000,6,アスアヘ,空振り三振,2,4,0,6,表,パドレス
45,2000,7,アイバー,三ライナー,3,4,0,6,表,パドレス
46,0000,4,ジョセフ,中フライ,1,4,0,6,裏,フィリーズ
47,1000,5,ウィリアムス,左フライ,2,4,0,6,裏,フィリーズ
48,2000,6,ヘレラ,右本塁打,2,5,0,6,裏,フィリーズ
49,2000,7,ラップ,空振り三振,3,5,0,6,裏,フィリーズ
50,0000,8,シーザー,遊安打,0,5,0,7,表,パドレス
51,0100,9,コルドバ,空振り三振,1,5,0,7,表,パドレス
52,1100,1,マイヤーズ,三邪飛,2,5,0,7,表,パドレス
53,2100,2,マーゴット,空振り三振,3,5,0,7,表,パドレス
54,0000,8,ケリー,一ゴロ,1,5,0,7,裏,フィリーズ
55,1000,9,パーキンス,三ゴロ,2,5,0,7,裏,フィリーズ
56,2000,1,アルテール,左本塁打,2,6,0,7,裏,フィリーズ
57,2000,2,ガルビス,右本塁打,2,7,0,7,裏,フィリーズ
58,2000,3,フランコ,二フライ,3,7,0,7,裏,フィリーズ
59,0000,3,ピレラ,左安打,0,7,0,8,表,パドレス
60,0100,4,スパンゲンバーグ,見逃し三振,1,7,0,8,表,パドレス
61,1100,5,ヘッジス,空振り三振,2,7,0,8,表,パドレス
62,2100,6,アスアヘ,二フライ,3,7,0,8,表,パドレス
63,0000,4,ジョセフ,三失策,0,7,0,8,裏,フィリーズ
64,0100,5,ウィリアムス,遊ゴロ併殺,2,7,0,8,裏,フィリーズ
65,2000,6,ヘレラ,中ライナー,3,7,0,8,裏,フィリーズ
66,0000,7,アイバー,左二塁打,0,7,0,9,表,パドレス
67,0010,8,シーザー,中安打,0,7,0,9,表,パドレス
68,0101,9,サンチェス,右犠飛,1,7,1,9,表,パドレス
69,1100,1,マイヤーズ,四球,1,7,1,9,表,パドレス
70,1110,2,マーゴット,三ゴロ,2,7,1,9,表,パドレス
71,2011,3,ピレラ,左フライ,3,7,1,9,表,パドレス
