,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,中二塁打,0,0,0,1,表,ロイヤルズ
1,0010,2,モンデシー,空振り三振,1,0,0,1,表,ロイヤルズ
2,1010,3,ドジャー,三失策,1,0,0,1,表,ロイヤルズ
3,1110,4,ペレス,中フライ,2,0,0,1,表,ロイヤルズ
4,2011,5,ボニファシオ,左本塁打,2,0,3,1,表,ロイヤルズ
5,2000,6,ヘレラ,中フライ,3,0,3,1,表,ロイヤルズ
6,0000,1,ジョーンズ,右安打,0,0,3,1,裏,タイガース
7,0100,2,スチュワート,右本塁打,0,2,3,1,裏,タイガース
8,0000,3,カステラノス,右本塁打,0,3,3,1,裏,タイガース
9,0000,4,マルティネス,中二塁打,0,3,3,1,裏,タイガース
10,0010,5,アドゥチ,遊ゴロ,1,3,3,1,裏,タイガース
11,1100,6,ロドリゲス,左二塁打,1,3,3,1,裏,タイガース
12,1011,7,グレイナー,中犠飛,2,4,3,1,裏,タイガース
13,2001,8,ルーゴ,一ゴロ,3,4,3,1,裏,タイガース
14,0000,7,エスコバル,中二塁打,0,4,3,2,表,ロイヤルズ
15,0010,8,グッドウィン,右本塁打,0,4,5,2,表,ロイヤルズ
16,0000,9,フィリップス,二ゴロ,1,4,5,2,表,ロイヤルズ
17,1000,1,メリフィールド,中安打,1,4,5,2,表,ロイヤルズ
18,1100,2,モンデシー,中安打,1,4,5,2,表,ロイヤルズ
19,1110,3,ドジャー,左フライ,2,4,5,2,表,ロイヤルズ
20,2110,4,ペレス,左ライナー,3,4,5,2,表,ロイヤルズ
21,0000,9,コズマ,中二塁打,0,4,5,2,裏,タイガース
22,0010,1,ジョーンズ,左安打,0,4,5,2,裏,タイガース
23,0101,2,スチュワート,右本塁打,0,7,5,2,裏,タイガース
24,0000,3,カステラノス,右三塁打,0,7,5,2,裏,タイガース
25,0001,4,マルティネス,右二塁打,0,8,5,2,裏,タイガース
26,0010,5,アドゥチ,投ゴロ,1,8,5,2,裏,タイガース
27,1001,6,ロドリゲス,遊ゴロ,2,8,5,2,裏,タイガース
28,2001,7,グレイナー,左安打,2,9,5,2,裏,タイガース
29,2100,8,ルーゴ,見逃し三振,3,9,5,2,裏,タイガース
30,0000,5,ボニファシオ,遊ゴロ,1,9,5,3,表,ロイヤルズ
31,1000,6,ヘレラ,投ゴロ,2,9,5,3,表,ロイヤルズ
32,2000,7,エスコバル,左安打,2,9,5,3,表,ロイヤルズ
33,2100,8,グッドウィン,見逃し三振,3,9,5,3,表,ロイヤルズ
34,0000,9,コズマ,二フライ,1,9,5,3,裏,タイガース
35,1000,1,ジョーンズ,遊ゴロ,2,9,5,3,裏,タイガース
36,2000,2,スチュワート,左フライ,3,9,5,3,裏,タイガース
37,0000,9,フィリップス,空振り三振,1,9,5,4,表,ロイヤルズ
38,1000,1,メリフィールド,中安打,1,9,5,4,表,ロイヤルズ
39,1100,2,モンデシー,左フライ,2,9,5,4,表,ロイヤルズ
40,2100,3,ドジャー,中本塁打,2,9,7,4,表,ロイヤルズ
41,2000,4,ペレス,三ゴロ,3,9,7,4,表,ロイヤルズ
42,0000,3,カステラノス,二ゴロ,1,9,7,4,裏,タイガース
43,1000,4,マルティネス,三ゴロ,2,9,7,4,裏,タイガース
44,2000,5,アドゥチ,三ゴロ,3,9,7,4,裏,タイガース
45,0000,5,ボニファシオ,空振り三振,1,9,7,5,表,ロイヤルズ
46,1000,6,ヘレラ,二ゴロ,2,9,7,5,表,ロイヤルズ
47,2000,7,エスコバル,三安打,2,9,7,5,表,ロイヤルズ
48,2100,8,グッドウィン,一失策,2,9,7,5,表,ロイヤルズ
49,2110,9,フィリップス,二ゴロ,3,9,7,5,表,ロイヤルズ
50,0000,6,ロドリゲス,右安打,0,9,7,5,裏,タイガース
