,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
46,0000,5,ボガーツ,中フライ,1,3,3,6,表,Rソックス
47,1000,6,ブラッドリー,投ゴロ,2,3,3,6,表,Rソックス
48,2000,7,デバース,三安打,2,3,3,6,表,Rソックス
49,2100,8,レオン,右安打,2,3,3,6,表,Rソックス
50,2110,9,ピアース,二ゴロ,3,3,3,6,表,Rソックス
51,0000,6,ラモス,中三塁打,0,3,3,6,裏,フィリーズ
52,0001,7,ヘレラ,空振り三振,1,3,3,6,裏,フィリーズ
53,1001,8,フランコ,四球,1,3,3,6,裏,フィリーズ
54,1101,9,キンガリー,右犠飛,2,4,3,6,裏,フィリーズ
55,2100,1,ヘルナンデス,見逃し三振,3,4,3,6,裏,フィリーズ
56,0000,1,ベニンテンディ,中安打,0,4,3,7,表,Rソックス
57,0100,2,ヌネス,二ゴロ併殺,2,4,3,7,表,Rソックス
58,2000,3,モアランド,三ゴロ,3,4,3,7,表,Rソックス
59,0000,2,ボア,中安打,0,4,3,7,裏,フィリーズ
60,0100,3,カブレラ,四球,0,4,3,7,裏,フィリーズ
61,0110,4,ホスキンス,右フライ,1,4,3,7,裏,フィリーズ
62,1101,5,ウィリアムズ,空振り三振,2,4,3,7,裏,フィリーズ
63,2101,6,ラモス,中二塁打,2,6,3,7,裏,フィリーズ
64,2010,7,ヘレラ,左安打,2,6,3,7,裏,フィリーズ
65,2101,8,フランコ,中安打,2,7,3,7,裏,フィリーズ
66,2110,9,ピベッタ,投ゴロ,3,7,3,7,裏,フィリーズ
67,0000,4,マルティネス,左安打,0,7,3,8,表,Rソックス
68,0100,5,ボガーツ,中安打,0,7,3,8,表,Rソックス
69,0110,6,ブラッドリー,一失策,0,7,3,8,表,Rソックス
70,0111,7,デバース,右ライナー,1,7,3,8,表,Rソックス
71,1111,8,レオン,三邪飛,2,7,3,8,表,Rソックス
72,2111,9,ベッツ,二安打,2,7,4,8,表,Rソックス
73,2111,1,ベニンテンディ,一ゴロ,3,7,4,8,表,Rソックス
74,0000,1,ヘルナンデス,右フライ,1,7,4,8,裏,フィリーズ
75,1000,2,ボア,一フライ,2,7,4,8,裏,フィリーズ
76,2000,3,カブレラ,遊フライ,3,7,4,8,裏,フィリーズ
77,0000,2,ヌネス,右フライ,1,7,4,9,表,Rソックス
78,1000,3,モアランド,三ゴロ,2,7,4,9,表,Rソックス
79,2000,4,マルティネス,遊ゴロ,3,7,4,9,表,Rソックス
