,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーフィー,一安打,0,0,0,1,表,カブス
1,0100,2,バエス,空振り三振,1,0,0,1,表,カブス
2,1100,3,リゾ,遊ゴロ併殺,3,0,0,1,表,カブス
3,0000,1,ケーン,二ゴロ,1,0,0,1,裏,ブリュワーズ
4,1000,2,ペレス,空振り三振,2,0,0,1,裏,ブリュワーズ
5,2000,3,アギュラー,中安打,2,0,0,1,裏,ブリュワーズ
6,2100,4,ブラウン,遊ゴロ,3,0,0,1,裏,ブリュワーズ
7,0000,4,ゾブリスト,遊ゴロ,1,0,0,2,表,カブス
8,1000,5,ブライアント,三邪飛,2,0,0,2,表,カブス
9,2000,6,シュワバー,二ゴロ,3,0,0,2,表,カブス
10,0000,5,スクープ,空振り三振,1,0,0,2,裏,ブリュワーズ
11,1000,6,ムスターカス,右フライ,2,0,0,2,裏,ブリュワーズ
12,2000,7,クラツ,右フライ,3,0,0,2,裏,ブリュワーズ
13,0000,7,コントレラス,中ライナー,1,0,0,3,表,カブス
14,1000,8,キンタナ,見逃し三振,2,0,0,3,表,カブス
15,2000,9,ハップ,一ゴロ,3,0,0,3,表,カブス
16,0000,8,アルシア,遊ゴロ,1,0,0,3,裏,ブリュワーズ
17,1000,9,チャシーン,空振り三振,2,0,0,3,裏,ブリュワーズ
18,2000,1,ケーン,右ライナー,3,0,0,3,裏,ブリュワーズ
19,0000,1,マーフィー,左本塁打,0,0,1,4,表,カブス
20,0000,2,バエス,中安打,0,0,1,4,表,カブス
21,0100,3,リゾ,中安打,0,0,1,4,表,カブス
22,0001,4,ゾブリスト,右二塁打,0,0,3,4,表,カブス
23,0010,5,ブライアント,一邪飛,1,0,3,4,表,カブス
24,1001,6,シュワバー,四球,1,0,3,4,表,カブス
25,1101,7,コントレラス,二安打,1,0,4,4,表,カブス
26,1100,8,キンタナ,空振り三振,3,0,4,4,表,カブス
27,0000,2,ペレス,中安打,0,0,4,4,裏,ブリュワーズ
28,0100,3,アギュラー,空振り三振,1,0,4,4,裏,ブリュワーズ
29,1100,4,ブラウン,四球,1,0,4,4,裏,ブリュワーズ
30,1110,5,スクープ,左安打,1,1,4,4,裏,ブリュワーズ
31,1011,6,ムスターカス,見逃し三振,2,1,4,4,裏,ブリュワーズ
32,2011,7,クラツ,死球,2,1,4,4,裏,ブリュワーズ
33,2111,8,アルシア,遊フライ,3,1,4,4,裏,ブリュワーズ
34,0000,9,ハップ,見逃し三振,1,1,4,5,表,カブス
35,1000,1,マーフィー,左安打,1,1,4,5,表,カブス
36,1100,2,バエス,空振り三振,2,1,4,5,表,カブス
37,2100,3,リゾ,右安打,2,1,4,5,表,カブス
38,2011,4,ゾブリスト,中安打,2,1,5,5,表,カブス
39,2000,9,サンタナ,四球,0,1,5,5,表,カブス
40,0100,1,ケーン,遊ゴロ併殺,2,1,5,5,表,カブス
41,2000,2,ペレス,中フライ,3,1,5,5,表,カブス
42,0000,5,ブライアント,中フライ,1,1,5,5,裏,ブリュワーズ
43,1000,6,シュワバー,右本塁打,1,1,6,5,裏,ブリュワーズ
44,1000,7,コントレラス,右フライ,2,1,6,5,裏,ブリュワーズ
45,2000,8,キンタナ,空振り三振,3,1,6,5,裏,ブリュワーズ
46,0000,3,アギュラー,左安打,0,1,6,6,表,カブス
47,0100,4,ブラウン,中二塁打,0,1,6,6,表,カブス
48,0011,5,スクープ,二ゴロ,1,2,6,6,表,カブス
49,1001,6,ムスターカス,三ライナー,2,2,6,6,表,カブス
50,2001,7,クラツ,遊ゴロ,3,2,6,6,表,カブス
51,0000,9,ハップ,中安打,0,2,6,6,裏,ブリュワーズ
52,0100,1,マーフィー,投ゴロ併殺,2,2,6,6,裏,ブリュワーズ
53,2000,2,バエス,空振り三振,3,2,6,6,裏,ブリュワーズ
54,0000,8,アルシア,遊ゴロ,1,2,6,7,表,カブス
55,1000,9,サラディノ,三ゴロ,2,2,6,7,表,カブス
56,2000,1,ケーン,三安打,2,2,6,7,表,カブス
57,2100,2,グランダーソン,右本塁打,2,4,6,7,表,カブス
58,2000,3,アギュラー,左フライ,3,4,6,7,表,カブス
59,0000,3,リゾ,二ゴロ,1,4,6,7,裏,ブリュワーズ
60,1000,4,ゾブリスト,右安打,1,4,6,7,裏,ブリュワーズ
61,1100,5,ブライアント,左安打,1,4,6,7,裏,ブリュワーズ
62,1110,6,アルモラ,三併殺,3,4,6,7,裏,ブリュワーズ
63,0000,4,ブラウン,遊ゴロ,1,4,6,8,表,カブス
64,1000,5,スクープ,空振り三振,2,4,6,8,表,カブス
65,2000,6,ムスターカス,捕邪飛,3,4,6,8,表,カブス
66,0000,7,コントレラス,遊ゴロ,1,4,6,8,裏,ブリュワーズ
67,1000,8,ラステラ,投ライナー,2,4,6,8,裏,ブリュワーズ
68,2000,9,ハップ,空振り三振,3,4,6,8,裏,ブリュワーズ
69,0000,7,ショー,四球,0,4,6,9,表,カブス
70,0100,8,イエリチ,左安打,0,4,6,9,表,カブス
71,0110,9,テムズ,中フライ,1,4,6,9,表,カブス
72,1110,1,ケーン,三ゴロ,2,4,6,9,表,カブス
73,2110,2,グランダーソン,空振り三振,3,4,6,9,表,カブス
