,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,二フライ,1,0,0,1,表,フィリーズ
1,1000,2,ホスキンス,中フライ,2,0,0,1,表,フィリーズ
2,2000,3,カブレラ,遊ゴロ,3,0,0,1,表,フィリーズ
3,0000,1,イートン,左フライ,1,0,0,1,裏,ナショナルズ
4,1000,2,ターナー,中フライ,2,0,0,1,裏,ナショナルズ
5,2000,3,ハーパー,右安打,2,0,0,1,裏,ナショナルズ
6,2100,4,レンドン,四球,2,0,0,1,裏,ナショナルズ
7,2110,5,ソト,空振り三振,3,0,0,1,裏,ナショナルズ
8,0000,4,サンタナ,右安打,0,0,0,2,表,フィリーズ
9,0100,5,フランコ,左フライ,1,0,0,2,表,フィリーズ
10,1100,6,ヘレラ,空振り三振,2,0,0,2,表,フィリーズ
11,2100,7,アルファロ,右邪飛,3,0,0,2,表,フィリーズ
12,0000,6,ジマーマン,右二塁打,0,0,0,2,裏,ナショナルズ
13,0010,7,ウィータース,中ライナー,1,0,0,2,裏,ナショナルズ
14,1001,8,ロアーク,中二塁打,1,1,0,2,裏,ナショナルズ
15,1010,9,ディフォ,二ゴロ,2,1,0,2,裏,ナショナルズ
16,2001,1,イートン,二ゴロ,3,1,0,2,裏,ナショナルズ
17,0000,8,ベラスケス,三ゴロ,1,1,0,3,表,フィリーズ
18,1000,9,クイン,二ゴロ,2,1,0,3,表,フィリーズ
19,2000,1,ヘルナンデス,中フライ,3,1,0,3,表,フィリーズ
20,0000,2,ターナー,右フライ,1,1,0,3,裏,ナショナルズ
21,1000,3,ハーパー,空振り三振,2,1,0,3,裏,ナショナルズ
22,2000,4,レンドン,空振り三振,3,1,0,3,裏,ナショナルズ
23,0000,2,ホスキンス,空振り三振,1,1,0,4,表,フィリーズ
24,1000,3,カブレラ,一ゴロ,2,1,0,4,表,フィリーズ
25,2000,4,サンタナ,二フライ,3,1,0,4,表,フィリーズ
26,0000,5,ソト,左フライ,1,1,0,4,裏,ナショナルズ
27,1000,6,ジマーマン,遊ゴロ,2,1,0,4,裏,ナショナルズ
28,2000,7,ウィータース,中ライナー,3,1,0,4,裏,ナショナルズ
29,0000,5,フランコ,右フライ,1,1,0,5,表,フィリーズ
30,1000,6,ヘレラ,右フライ,2,1,0,5,表,フィリーズ
31,2000,7,アルファロ,中安打,2,1,0,5,表,フィリーズ
32,2100,8,キンガリー,中フライ,3,1,0,5,表,フィリーズ
33,0000,8,グレース,中安打,0,1,0,5,裏,ナショナルズ
34,0100,9,ディフォ,空振り三振,1,1,0,5,裏,ナショナルズ
35,1100,1,イートン,四球,1,1,0,5,裏,ナショナルズ
36,1110,2,ターナー,右安打,1,1,0,5,裏,ナショナルズ
37,1111,3,ハーパー,左フライ,2,1,0,5,裏,ナショナルズ
38,2111,4,レンドン,左フライ,3,1,0,5,裏,ナショナルズ
39,0000,9,クイン,左本塁打,0,1,1,6,表,フィリーズ
40,0000,1,ヘルナンデス,遊失策,0,1,1,6,表,フィリーズ
41,0100,2,ホスキンス,右安打,0,1,1,6,表,フィリーズ
42,0101,3,カブレラ,左安打,0,1,2,6,表,フィリーズ
43,0110,4,サンタナ,右安打,0,1,3,6,表,フィリーズ
44,0101,5,フランコ,二ゴロ,1,1,4,6,表,フィリーズ
45,1010,6,ヘレラ,左邪飛,2,1,4,6,表,フィリーズ
46,2010,7,アルファロ,二ゴロ,3,1,4,6,表,フィリーズ
47,0000,5,ソト,遊安打,0,1,4,6,裏,ナショナルズ
48,0100,6,ジマーマン,三ゴロ,1,1,4,6,裏,ナショナルズ
49,1010,7,ウィータース,右安打,1,2,4,6,裏,ナショナルズ
50,1100,8,スティーブンソン,中本塁打,1,4,4,6,裏,ナショナルズ
51,1000,9,ディフォ,右本塁打,1,5,4,6,裏,ナショナルズ
52,1000,1,イートン,空振り三振,2,5,4,6,裏,ナショナルズ
53,2000,2,ターナー,左安打,2,5,4,6,裏,ナショナルズ
54,2100,3,ハーパー,中二塁打,2,6,4,6,裏,ナショナルズ
55,2010,4,レンドン,敬遠,2,6,4,6,裏,ナショナルズ
56,2011,5,ソト,見逃し三振,3,6,4,6,裏,ナショナルズ
57,0000,8,ウィリアムズ,四球,0,6,4,7,表,フィリーズ
58,0100,9,クイン,二安打,0,6,4,7,表,フィリーズ
59,0110,1,ヘルナンデス,三犠打,1,6,4,7,表,フィリーズ
60,1011,2,ホスキンス,空振り三振,2,6,4,7,表,フィリーズ
61,2011,3,カブレラ,一ゴロ,3,6,4,7,表,フィリーズ
62,0000,6,ジマーマン,中本塁打,0,7,4,7,裏,ナショナルズ
63,0000,7,ウィータース,空振り三振,1,7,4,7,裏,ナショナルズ
64,1000,8,Marレイノルズ,二ゴロ,2,7,4,7,裏,ナショナルズ
65,2000,9,ディフォ,遊ゴロ,3,7,4,7,裏,ナショナルズ
66,0000,4,サンタナ,一ゴロ,1,7,4,8,表,フィリーズ
67,1000,5,フランコ,右二塁打,1,7,4,8,表,フィリーズ
68,1010,6,ヘレラ,四球,1,7,4,8,表,フィリーズ
69,1110,7,アルファロ,中フライ,2,7,4,8,表,フィリーズ
70,2110,8,ボア,四球,2,7,4,8,表,フィリーズ
71,2111,9,クイン,空振り三振,3,7,4,8,表,フィリーズ
72,0000,1,イートン,四球,0,7,4,8,裏,ナショナルズ
73,0100,2,ターナー,空振り三振,1,7,4,8,裏,ナショナルズ
74,1010,3,ハーパー,一ゴロ,2,7,4,8,裏,ナショナルズ
75,2001,4,レンドン,左二塁打,2,8,4,8,裏,ナショナルズ
76,2010,5,ソト,敬遠,2,8,4,8,裏,ナショナルズ
77,2110,6,ジマーマン,四球,2,8,4,8,裏,ナショナルズ
78,2111,7,ウィータース,右安打,2,10,4,8,裏,ナショナルズ
79,2110,8,テイラー,空振り三振,3,10,4,8,裏,ナショナルズ
80,0000,1,ヘルナンデス,空振り三振,1,10,4,9,表,フィリーズ
81,1000,2,ホスキンス,二ゴロ,2,10,4,9,表,フィリーズ
82,2000,3,カブレラ,左フライ,3,10,4,9,表,フィリーズ
