,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペドロイア,四球,0,0,0,1,表,Rソックス
1,0100,2,ベニンテンディ,三ゴロ,1,0,0,1,表,Rソックス
2,1100,3,ベッツ,空振り三振,2,0,0,1,表,Rソックス
3,2010,4,ラミレス,右フライ,3,0,0,1,表,Rソックス
4,0000,1,ピラー,中フライ,1,0,0,1,裏,ブルージェイズ
5,1000,2,バティスタ,空振り三振,2,0,0,1,裏,ブルージェイズ
6,2000,3,モラレス,遊ゴロ,3,0,0,1,裏,ブルージェイズ
7,0000,5,モアランド,左フライ,1,0,0,2,表,Rソックス
8,1000,6,ボガーツ,見逃し三振,2,0,0,2,表,Rソックス
9,2000,7,サンドバル,中ライナー,3,0,0,2,表,Rソックス
10,0000,4,スモーク,一邪飛,1,0,0,2,裏,ブルージェイズ
11,1000,5,ピアース,空振り三振,2,0,0,2,裏,ブルージェイズ
12,2000,6,バーニー,空振り三振,3,0,0,2,裏,ブルージェイズ
13,0000,8,レオン,中フライ,1,0,0,3,表,Rソックス
14,1000,9,ホルト,空振り三振,2,0,0,3,表,Rソックス
15,2000,1,ペドロイア,左安打,2,0,0,3,表,Rソックス
16,2100,2,ベニンテンディ,左安打,2,0,0,3,表,Rソックス
17,2110,3,ベッツ,空振り三振,3,0,0,3,表,Rソックス
18,0000,7,サルタラマッキア,空振り三振,1,0,0,3,裏,ブルージェイズ
19,1000,8,トラビス,左安打,1,0,0,3,裏,ブルージェイズ
20,1100,9,ゴーインズ,遊野選,1,0,0,3,裏,ブルージェイズ
21,1110,1,ピラー,空振り三振,2,0,0,3,裏,ブルージェイズ
22,2110,2,バティスタ,空振り三振,3,0,0,3,裏,ブルージェイズ
23,0000,4,ラミレス,見逃し三振,1,0,0,4,表,Rソックス
24,1000,5,モアランド,右フライ,2,0,0,4,表,Rソックス
25,2000,6,ボガーツ,遊ゴロ,3,0,0,4,表,Rソックス
26,0000,3,モラレス,右フライ,1,0,0,4,裏,ブルージェイズ
27,1000,4,スモーク,右安打,1,0,0,4,裏,ブルージェイズ
28,1100,5,ピアース,四球,1,0,0,4,裏,ブルージェイズ
29,1110,6,バーニー,三ゴロ,2,0,0,4,裏,ブルージェイズ
30,2011,7,サルタラマッキア,見逃し三振,3,0,0,4,裏,ブルージェイズ
31,0000,7,サンドバル,左安打,0,0,0,5,表,Rソックス
32,0100,8,レオン,左ライナー,1,0,0,5,表,Rソックス
33,1100,9,ホルト,左フライ,2,0,0,5,表,Rソックス
34,2100,1,ペドロイア,遊ゴロ,3,0,0,5,表,Rソックス
35,0000,8,トラビス,左フライ,1,0,0,5,裏,ブルージェイズ
36,1000,9,ゴーインズ,二ゴロ,2,0,0,5,裏,ブルージェイズ
37,2000,1,ピラー,捕邪飛,3,0,0,5,裏,ブルージェイズ
38,0000,2,ベニンテンディ,空振り三振,1,0,0,6,表,Rソックス
39,1000,3,ベッツ,四球,1,0,0,6,表,Rソックス
40,1100,4,ラミレス,中フライ,2,0,0,6,表,Rソックス
41,2001,5,モアランド,空振り三振,3,0,0,6,表,Rソックス
42,0000,2,バティスタ,見逃し三振,1,0,0,6,裏,ブルージェイズ
43,1000,3,モラレス,左安打,1,0,0,6,裏,ブルージェイズ
44,1100,4,スモーク,遊ゴロ併殺,3,0,0,6,裏,ブルージェイズ
45,0000,6,ボガーツ,左フライ,1,0,0,7,表,Rソックス
46,1000,7,サンドバル,投ゴロ,2,0,0,7,表,Rソックス
47,2000,8,レオン,遊ゴロ,3,0,0,7,表,Rソックス
48,0000,5,ピアース,空振り三振,1,0,0,7,裏,ブルージェイズ
49,1000,6,バーニー,空振り三振,2,0,0,7,裏,ブルージェイズ
50,2000,7,サルタラマッキア,空振り三振,3,0,0,7,裏,ブルージェイズ
51,0000,9,ホルト,見逃し三振,1,0,0,8,表,Rソックス
52,1000,1,ペドロイア,二ゴロ,2,0,0,8,表,Rソックス
53,2000,2,ベニンテンディ,空振り三振,3,0,0,8,表,Rソックス
54,0000,8,トラビス,空振り三振,1,0,0,8,裏,ブルージェイズ
55,1000,9,トロウィツキー,遊ゴロ,2,0,0,8,裏,ブルージェイズ
56,2000,1,ピラー,中安打,2,0,0,8,裏,ブルージェイズ
57,2100,2,バティスタ,空振り三振,3,0,0,8,裏,ブルージェイズ
58,0000,3,ベッツ,一邪飛,1,0,0,9,表,Rソックス
59,1000,4,ラミレス,空振り三振,2,0,0,9,表,Rソックス
60,2000,5,モアランド,中二塁打,2,0,0,9,表,Rソックス
61,2010,6,ボガーツ,右安打,2,0,1,9,表,Rソックス
62,2000,3,モラレス,中本塁打,0,1,1,9,表,Rソックス
63,0000,4,スモーク,左フライ,1,1,1,9,表,Rソックス
64,1000,5,カレラ,空振り三振,2,1,1,9,表,Rソックス
65,2000,6,バーニー,空振り三振,3,1,1,9,表,Rソックス
66,0000,7,サンドバル,中フライ,1,1,1,9,裏,ブルージェイズ
67,1000,8,レオン,四球,1,1,1,9,裏,ブルージェイズ
68,1100,9,ホルト,右安打,1,1,1,9,裏,ブルージェイズ
69,1110,1,ペドロイア,三邪飛,2,1,1,9,裏,ブルージェイズ
70,2110,2,ベニンテンディ,四球,2,1,1,9,裏,ブルージェイズ
71,2111,3,ベッツ,左二塁打,2,1,4,9,裏,ブルージェイズ
72,2010,4,ラミレス,中ライナー,3,1,4,9,裏,ブルージェイズ
73,0000,7,サルタラマッキア,空振り三振,1,1,4,10,表,Rソックス
74,1000,8,トラビス,見逃し三振,2,1,4,10,表,Rソックス
75,2000,9,コグラン,空振り三振,3,1,4,10,表,Rソックス
