,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディカーソン,中ライナー,1,0,0,1,表,パイレーツ
1,1000,2,マルテ,三ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,ポランコ,左フライ,3,0,0,1,表,パイレーツ
3,0000,1,ペラザ,三ゴロ,1,0,0,1,裏,レッズ
4,1000,2,バーンハート,左フライ,2,0,0,1,裏,レッズ
5,2000,3,ジェネット,右ライナー,3,0,0,1,裏,レッズ
6,0000,4,ディアス,左安打,0,0,0,2,表,パイレーツ
7,0100,5,モーラン,右安打,0,0,0,2,表,パイレーツ
8,0110,6,ベル,空振り三振,1,0,0,2,表,パイレーツ
9,1011,7,Sロドリゲス,三ゴロ,2,0,0,2,表,パイレーツ
10,2011,8,マーサー,敬遠,2,0,0,2,表,パイレーツ
11,2111,9,タイヨン,二ゴロ,3,0,0,2,表,パイレーツ
12,0000,4,スアレス,中安打,0,0,0,2,裏,レッズ
13,0100,5,ウィンカー,左安打,0,0,0,2,裏,レッズ
14,0110,6,デュバル,三ゴロ,1,0,0,2,裏,レッズ
15,1011,7,アービン,投ゴロ,2,0,0,2,裏,レッズ
16,2011,8,メーリ,投ゴロ,3,0,0,2,裏,レッズ
17,0000,1,ディカーソン,空振り三振,1,0,0,3,表,パイレーツ
18,1000,2,マルテ,中二塁打,1,0,0,3,表,パイレーツ
19,1010,3,ポランコ,左フライ,2,0,0,3,表,パイレーツ
20,2010,4,ディアス,空振り三振,3,0,0,3,表,パイレーツ
21,0000,9,ハミルトン,空振り三振,1,0,0,3,裏,レッズ
22,1000,1,ペラザ,二安打,1,0,0,3,裏,レッズ
23,1100,2,バーンハート,右安打,1,0,0,3,裏,レッズ
24,1110,3,ジェネット,空振り三振,2,0,0,3,裏,レッズ
25,2110,4,スアレス,右フライ,3,0,0,3,裏,レッズ
26,0000,5,モーラン,左安打,0,0,0,4,表,パイレーツ
27,0010,6,ベル,四球,0,0,0,4,表,パイレーツ
28,0110,7,Sロドリゲス,左安打,0,0,1,4,表,パイレーツ
29,0110,8,マーサー,遊ゴロ,1,0,1,4,表,パイレーツ
30,1101,9,タイヨン,一犠打,2,0,2,4,表,パイレーツ
31,2010,1,ディカーソン,左フライ,3,0,2,4,表,パイレーツ
32,0000,5,ウィンカー,中安打,0,0,2,4,裏,レッズ
33,0100,6,デュバル,空振り三振,1,0,2,4,裏,レッズ
34,1100,7,アービン,空振り三振,2,0,2,4,裏,レッズ
35,2100,8,メーリ,空振り三振,3,0,2,4,裏,レッズ
36,0000,2,マルテ,右フライ,1,0,2,5,表,パイレーツ
37,1000,3,ポランコ,三邪飛,2,0,2,5,表,パイレーツ
38,2000,4,ディアス,遊ライナー,3,0,2,5,表,パイレーツ
39,0000,9,ハミルトン,三ゴロ,1,0,2,5,裏,レッズ
40,1000,1,ペラザ,右フライ,2,0,2,5,裏,レッズ
41,2000,2,バーンハート,一ゴロ,3,0,2,5,裏,レッズ
42,0000,5,モーラン,右安打,0,0,2,6,表,パイレーツ
43,0100,6,ベル,四球,0,0,2,6,表,パイレーツ
44,0110,7,Sロドリゲス,左本塁打,0,0,5,6,表,パイレーツ
45,0000,8,マーサー,左ライナー,1,0,5,6,表,パイレーツ
46,1000,9,タイヨン,三フライ,2,0,5,6,表,パイレーツ
47,2000,1,ディカーソン,右本塁打,2,0,6,6,表,パイレーツ
48,2000,2,マルテ,三ゴロ,3,0,6,6,表,パイレーツ
49,0000,3,ジェネット,四球,0,0,6,6,裏,レッズ
50,0100,4,スアレス,空振り三振,1,0,6,6,裏,レッズ
51,1100,5,ウィンカー,中二塁打,1,1,6,6,裏,レッズ
52,1010,6,デュバル,空振り三振,2,1,6,6,裏,レッズ
53,2010,7,アービン,二ゴロ,3,1,6,6,裏,レッズ
54,0000,3,ポランコ,中三塁打,0,1,6,7,表,パイレーツ
55,0001,4,ディアス,右安打,0,1,7,7,表,パイレーツ
56,0100,5,モーラン,右ライナー,1,1,7,7,表,パイレーツ
57,1100,6,ベル,一ゴロ併殺,3,1,7,7,表,パイレーツ
58,0000,8,ヘレラ,見逃し三振,1,1,7,7,裏,レッズ
59,1000,9,ハミルトン,空振り三振,2,1,7,7,裏,レッズ
60,2000,1,ペラザ,一邪飛,3,1,7,7,裏,レッズ
61,0000,7,Sロドリゲス,左安打,0,1,7,8,表,パイレーツ
62,0100,8,マーサー,中安打,0,1,7,8,表,パイレーツ
63,0110,9,ラップロー,空振り三振,1,1,7,8,表,パイレーツ
64,1110,1,ディカーソン,右安打,1,1,7,8,表,パイレーツ
65,1111,2,マルテ,左本塁打,1,1,11,8,表,パイレーツ
66,1000,3,ポランコ,一ゴロ,2,1,11,8,表,パイレーツ
67,2000,4,ディアス,中安打,2,1,11,8,表,パイレーツ
68,2100,5,モーラン,中安打,2,1,11,8,表,パイレーツ
69,2101,6,ベル,左ライナー,3,1,11,8,表,パイレーツ
70,0000,2,バーンハート,空振り三振,1,1,11,8,裏,レッズ
71,1000,3,ボランディーノ,中安打,1,1,11,8,裏,レッズ
72,1100,4,スアレス,左安打,1,1,11,8,裏,レッズ
73,1110,5,ウィンカー,二ゴロ併殺,3,1,11,8,裏,レッズ
74,0000,7,Sロドリゲス,四球,0,1,11,9,表,パイレーツ
75,0100,8,モロフ,四球,0,1,11,9,表,パイレーツ
76,0110,9,ラップロー,二ゴロ併殺,2,1,11,9,表,パイレーツ
77,2001,1,ディカーソン,二失策,2,1,12,9,表,パイレーツ
78,2100,2,マルテ,中フライ,3,1,12,9,表,パイレーツ
79,0000,6,デュバル,空振り三振,1,1,12,9,裏,レッズ
80,1000,7,アービン,中二塁打,1,1,12,9,裏,レッズ
81,1010,8,カサーリ,左フライ,2,1,12,9,裏,レッズ
82,2010,9,ハミルトン,空振り三振,3,1,12,9,裏,レッズ
