,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,三邪飛,1,0,0,1,表,ブレーブス
1,1000,2,アルビース,空振り三振,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,右二塁打,2,0,0,1,表,ブレーブス
3,2010,4,マーケーキス,右安打,2,0,1,1,表,ブレーブス
4,2010,5,スズキ,投ゴロ,3,0,1,1,表,ブレーブス
5,0000,1,ハミルトン,空振り三振,1,0,1,1,裏,レッズ
6,1000,2,ペラザ,空振り三振,2,0,1,1,裏,レッズ
7,2000,3,ボット,遊ゴロ,3,0,1,1,裏,レッズ
8,0000,6,アクーナ,左本塁打,0,0,2,2,表,ブレーブス
9,0000,7,スワンソン,遊ゴロ,1,0,2,2,表,ブレーブス
10,1000,8,フラーティ,中安打,1,0,2,2,表,ブレーブス
11,1100,9,ニューカム,投犠打,2,0,2,2,表,ブレーブス
12,2010,1,インシアルテ,右フライ,3,0,2,2,表,ブレーブス
13,0000,4,デュバル,右フライ,1,0,2,2,裏,レッズ
14,1000,5,スアレス,空振り三振,2,0,2,2,裏,レッズ
15,2000,6,メゾラコ,左安打,2,0,2,2,裏,レッズ
16,2100,7,シェブラー,二ゴロ,3,0,2,2,裏,レッズ
17,0000,2,アルビース,遊フライ,1,0,2,3,表,ブレーブス
18,1000,3,フリーマン,一ゴロ,2,0,2,3,表,ブレーブス
19,2000,4,マーケーキス,一フライ,3,0,2,3,表,ブレーブス
20,0000,8,ボランディーノ,見逃し三振,1,0,2,3,裏,レッズ
21,1000,9,ベイリー,見逃し三振,2,0,2,3,裏,レッズ
22,2000,1,ハミルトン,空振り三振,3,0,2,3,裏,レッズ
23,0000,5,スズキ,三ゴロ,1,0,2,4,表,ブレーブス
24,1000,6,アクーナ,中フライ,2,0,2,4,表,ブレーブス
25,2000,7,スワンソン,中ライナー,3,0,2,4,表,ブレーブス
26,0000,2,ペラザ,左安打,0,0,2,4,裏,レッズ
27,0100,3,ボット,左フライ,1,0,2,4,裏,レッズ
28,1100,4,デュバル,四球,1,0,2,4,裏,レッズ
29,1110,5,スアレス,右フライ,2,0,2,4,裏,レッズ
30,2110,6,メゾラコ,中フライ,3,0,2,4,裏,レッズ
31,0000,8,フラーティ,遊ゴロ,1,0,2,5,表,ブレーブス
32,1000,9,ニューカム,左安打,1,0,2,5,表,ブレーブス
33,1100,1,インシアルテ,右フライ,2,0,2,5,表,ブレーブス
34,2100,2,アルビース,右本塁打,2,0,4,5,表,ブレーブス
35,2000,3,フリーマン,右二塁打,2,0,4,5,表,ブレーブス
36,2010,4,マーケーキス,敬遠,2,0,4,5,表,ブレーブス
37,2110,5,スズキ,捕邪飛,3,0,4,5,表,ブレーブス
38,0000,7,シェブラー,遊ゴロ,1,0,4,5,裏,レッズ
39,1000,8,ボランディーノ,左安打,1,0,4,5,裏,レッズ
40,1100,9,ゴスリン,四球,1,0,4,5,裏,レッズ
41,1110,1,ハミルトン,四球,1,0,4,5,裏,レッズ
42,1111,2,ペラザ,三ゴロ,2,1,4,5,裏,レッズ
43,2101,3,ボット,中本塁打,2,4,4,5,裏,レッズ
44,2000,4,デュバル,空振り三振,3,4,4,5,裏,レッズ
45,0000,6,アクーナ,遊安打,0,4,4,6,表,ブレーブス
46,0100,7,スワンソン,見逃し三振,1,4,4,6,表,ブレーブス
47,1100,8,フラーティ,遊併殺,3,4,4,6,表,ブレーブス
48,0000,5,スアレス,一フライ,1,4,4,6,裏,レッズ
49,1000,6,メゾラコ,三ゴロ,2,4,4,6,裏,レッズ
50,2000,7,シェブラー,右安打,2,4,4,6,裏,レッズ
51,2100,8,ボランディーノ,中フライ,3,4,4,6,裏,レッズ
52,0000,9,カルバーソン,空振り三振,1,4,4,7,表,ブレーブス
53,1000,1,インシアルテ,左フライ,2,4,4,7,表,ブレーブス
54,2000,2,アルビース,二フライ,3,4,4,7,表,ブレーブス
55,0000,9,ゴスリン,遊ゴロ,1,4,4,7,裏,レッズ
56,1000,1,ハミルトン,二邪飛,2,4,4,7,裏,レッズ
57,2000,2,ペラザ,中ライナー,3,4,4,7,裏,レッズ
58,0000,3,フリーマン,中二塁打,0,4,4,8,表,ブレーブス
59,0010,4,マーケーキス,左ライナー,1,4,4,8,表,ブレーブス
60,1010,5,スズキ,遊フライ,2,4,4,8,表,ブレーブス
61,2010,6,アクーナ,右二塁打,2,4,5,8,表,ブレーブス
62,2010,7,スワンソン,左安打,2,4,6,8,表,ブレーブス
63,2100,8,フラーティ,盗塁死,3,4,6,8,表,ブレーブス
64,0000,3,ボット,見逃し三振,1,4,6,8,裏,レッズ
65,1000,4,ヘレラ,二ゴロ,2,4,6,8,裏,レッズ
66,2000,5,スアレス,空振り三振,3,4,6,8,裏,レッズ
67,0000,8,フラーティ,空振り三振,1,4,6,9,表,ブレーブス
68,1000,9,タッカー,遊フライ,2,4,6,9,表,ブレーブス
69,2000,1,インシアルテ,中安打,2,4,6,9,表,ブレーブス
70,2100,2,アルビース,右二塁打,2,4,7,9,表,ブレーブス
71,2010,3,フリーマン,敬遠,2,4,7,9,表,ブレーブス
72,2110,4,マーケーキス,投ゴロ,3,4,7,9,表,ブレーブス
73,0000,6,メゾラコ,空振り三振,1,4,7,9,裏,レッズ
74,1000,7,シェブラー,中フライ,2,4,7,9,裏,レッズ
75,2000,8,ウィンカー,右二塁打,2,4,7,9,裏,レッズ
76,2010,9,ジェネット,四球,2,4,7,9,裏,レッズ
77,2110,1,バーンハート,左フライ,3,4,7,9,裏,レッズ
