,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,右二塁打,0,0,0,1,表,アスレチックス
1,0010,2,ピンダー,見逃し三振,1,0,0,1,表,アスレチックス
2,1010,3,ローリー,三ゴロ,2,0,0,1,表,アスレチックス
3,2010,4,キャンハ,空振り三振,3,0,0,1,表,アスレチックス
4,0000,1,ジャンコウスキー,中ライナー,1,0,0,1,裏,パドレス
5,1000,2,スパンゲンバーグ,左ライナー,2,0,0,1,裏,パドレス
6,2000,3,ホスマー,左二塁打,2,0,0,1,裏,パドレス
7,2010,4,レンフロー,遊ゴロ,3,0,0,1,裏,パドレス
8,0000,5,オルソン,死球,0,0,0,2,表,アスレチックス
9,0100,6,ピスコティ,四球,0,0,0,2,表,アスレチックス
10,0110,7,バレート,中本塁打,0,0,3,2,表,アスレチックス
11,0000,8,フェグリー,左本塁打,0,0,4,2,表,アスレチックス
12,0000,9,モンタス,空振り三振,1,0,4,2,表,アスレチックス
13,1000,1,セミエン,四球,1,0,4,2,表,アスレチックス
14,1100,2,ピンダー,中ライナー,2,0,4,2,表,アスレチックス
15,2100,3,ローリー,右ライナー,3,0,4,2,表,アスレチックス
16,0000,5,ガルビス,四球,0,0,4,2,裏,パドレス
17,0100,6,ビヤヌエバ,一ゴロ併殺,2,0,4,2,裏,パドレス
18,2000,7,マーゴット,遊ライナー,3,0,4,2,裏,パドレス
19,0000,4,キャンハ,中本塁打,0,0,5,3,表,アスレチックス
20,0000,5,オルソン,中本塁打,0,0,6,3,表,アスレチックス
21,0000,6,ピスコティ,遊ゴロ,1,0,6,3,表,アスレチックス
22,1000,7,バレート,遊安打,1,0,6,3,表,アスレチックス
23,1001,8,フェグリー,右犠飛,2,0,7,3,表,アスレチックス
24,2000,9,モンタス,見逃し三振,3,0,7,3,表,アスレチックス
25,0000,8,エリス,右安打,0,0,7,3,裏,パドレス
26,0100,9,アーリン,見逃し三振,1,0,7,3,裏,パドレス
27,1100,1,ジャンコウスキー,四球,1,0,7,3,裏,パドレス
28,1110,2,スパンゲンバーグ,右安打,1,1,7,3,裏,パドレス
29,1101,3,ホスマー,二ライナー,2,1,7,3,裏,パドレス
30,2101,4,レンフロー,盗塁死,3,1,7,3,裏,パドレス
31,0000,1,セミエン,中フライ,1,1,7,4,表,アスレチックス
32,1000,2,ピンダー,中安打,1,1,7,4,表,アスレチックス
33,1100,3,ローリー,遊ゴロ,2,1,7,4,表,アスレチックス
