,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,空振り三振,1,0,0,1,表,カブス
1,1000,2,シュワバー,右本塁打,1,0,1,1,表,カブス
2,1000,3,ブライアント,空振り三振,2,0,1,1,表,カブス
3,2000,4,リゾ,右安打,2,0,1,1,表,カブス
4,2100,5,ハップ,二フライ,3,0,1,1,表,カブス
5,0000,1,ヘルナンデス,空振り三振,1,0,1,1,裏,フィリーズ
6,1000,2,ガルビス,左安打,1,0,1,1,裏,フィリーズ
7,1100,3,ウィリアムス,空振り三振,2,0,1,1,裏,フィリーズ
8,2010,4,ホスキンス,左本塁打,2,2,1,1,裏,フィリーズ
9,2000,5,ジョセフ,三ゴロ,3,2,1,1,裏,フィリーズ
10,0000,6,アビラ,見逃し三振,1,2,1,2,表,カブス
11,1000,7,ヘイワード,三邪飛,2,2,1,2,表,カブス
12,2000,8,バエス,四球,2,2,1,2,表,カブス
13,2100,9,キンタナ,投ゴロ,3,2,1,2,表,カブス
14,0000,6,フランコ,左安打,0,2,1,2,裏,フィリーズ
15,0100,7,フロリモン,見逃し三振,1,2,1,2,裏,フィリーズ
16,1100,8,アルファロ,四球,1,2,1,2,裏,フィリーズ
17,1110,9,アイクホフ,右安打,1,2,1,2,裏,フィリーズ
18,1111,1,ヘルナンデス,中三塁打,1,5,1,2,裏,フィリーズ
19,1001,2,ガルビス,中安打,1,6,1,2,裏,フィリーズ
20,1100,3,ウィリアムス,空振り三振,2,6,1,2,裏,フィリーズ
21,2100,4,ホスキンス,遊ゴロ,3,6,1,2,裏,フィリーズ
22,0000,1,ゾブリスト,投ゴロ,1,6,1,3,表,カブス
23,1000,2,シュワバー,中フライ,2,6,1,3,表,カブス
24,2000,3,ブライアント,空振り三振,3,6,1,3,表,カブス
25,0000,5,ジョセフ,空振り三振,1,6,1,3,裏,フィリーズ
26,1000,6,フランコ,右フライ,2,6,1,3,裏,フィリーズ
27,2000,7,フロリモン,左二塁打,2,6,1,3,裏,フィリーズ
28,2010,8,アルファロ,敬遠,2,6,1,3,裏,フィリーズ
29,2110,9,アイクホフ,三ゴロ,3,6,1,3,裏,フィリーズ
30,0000,4,リゾ,左安打,0,6,1,4,表,カブス
31,0100,5,ハップ,空振り三振,1,6,1,4,表,カブス
32,1100,6,アビラ,右安打,1,6,1,4,表,カブス
33,1101,7,ヘイワード,遊フライ,2,6,1,4,表,カブス
34,2101,8,バエス,空振り三振,3,6,1,4,表,カブス
35,0000,1,ヘルナンデス,右二塁打,0,6,1,4,裏,フィリーズ
36,0000,2,ガルビス,四球,1,6,1,4,裏,フィリーズ
37,1100,3,ウィリアムス,空振り三振,2,6,1,4,裏,フィリーズ
38,2001,4,ホスキンス,四球,2,6,1,4,裏,フィリーズ
39,2000,9,キンタナ,見逃し三振,1,6,1,4,裏,フィリーズ
40,1000,1,ゾブリスト,左フライ,2,6,1,4,裏,フィリーズ
41,2000,2,シュワバー,中安打,2,6,1,4,裏,フィリーズ
42,2100,3,ブライアント,四球,2,6,1,4,裏,フィリーズ
43,2110,4,リゾ,四球,2,6,1,4,裏,フィリーズ
44,2111,5,ハップ,空振り三振,3,6,1,4,裏,フィリーズ
45,0000,5,ジョセフ,左安打,0,6,1,5,表,カブス
46,0100,6,フランコ,見逃し三振,1,6,1,5,表,カブス
47,1100,7,フロリモン,投ゴロ併殺,3,6,1,5,表,カブス
48,0000,6,アビラ,中安打,0,6,1,5,裏,フィリーズ
49,0100,7,ヘイワード,二ゴロ,1,6,1,5,裏,フィリーズ
50,1100,8,バエス,右安打,1,6,1,5,裏,フィリーズ
51,1110,9,アルモラ,右ライナー,2,6,1,5,裏,フィリーズ
52,2110,1,ゾブリスト,三ゴロ,3,6,1,5,裏,フィリーズ
53,0000,8,アルファロ,右フライ,1,6,1,6,表,カブス
54,1000,9,ブランコ,二ゴロ,2,6,1,6,表,カブス
55,2000,1,ヘルナンデス,左二塁打,2,6,1,6,表,カブス
56,2010,2,ガルビス,三ゴロ,3,6,1,6,表,カブス
57,0000,2,シュワバー,空振り三振,1,6,1,6,裏,フィリーズ
58,1000,3,ブライアント,遊安打,1,6,1,6,裏,フィリーズ
59,1100,4,リゾ,見逃し三振,2,6,1,6,裏,フィリーズ
60,2100,5,ハップ,中フライ,3,6,1,6,裏,フィリーズ
61,0000,3,ウィリアムス,中フライ,1,6,1,7,表,カブス
62,1000,4,ホスキンス,空振り三振,2,6,1,7,表,カブス
63,2000,5,ジョセフ,左フライ,3,6,1,7,表,カブス
64,0000,6,アビラ,見逃し三振,1,6,1,7,裏,フィリーズ
65,1000,7,ヘイワード,空振り三振,2,6,1,7,裏,フィリーズ
66,2000,8,バエス,空振り三振,3,6,1,7,裏,フィリーズ
67,0000,6,フランコ,左本塁打,0,7,1,8,表,カブス
68,0000,7,フロリモン,二ゴロ,1,7,1,8,表,カブス
69,1000,8,アルファロ,空振り三振,2,7,1,8,表,カブス
70,2000,9,ナバ,遊ライナー,3,7,1,8,表,カブス
71,0000,9,ジェイ,空振り三振,1,7,1,8,裏,フィリーズ
72,1000,1,ゾブリスト,右二塁打,1,7,1,8,裏,フィリーズ
73,1010,2,シュワバー,遊ゴロ,2,7,1,8,裏,フィリーズ
74,2001,3,ブライアント,遊フライ,3,7,1,8,裏,フィリーズ
