,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ポラック,三ゴロ,1,0,0,1,表,Dバックス
1,1000,2,オーイングス,左本塁打,1,0,1,1,表,Dバックス
2,1000,3,ゴールドシュミット,左安打,1,0,1,1,表,Dバックス
3,1100,4,ラム,四球,1,0,1,1,表,Dバックス
4,1110,5,トマス,空振り三振,2,0,1,1,表,Dバックス
5,2110,6,ドゥルーリー,空振り三振,3,0,1,1,表,Dバックス
6,0000,1,Tターナー,空振り三振,1,0,1,1,裏,ナショナルズ
7,1000,2,ワース,見逃し三振,2,0,1,1,裏,ナショナルズ
8,2000,3,ハーパー,空振り三振,3,0,1,1,裏,ナショナルズ
9,0000,7,アーメッド,四球,0,0,1,2,表,Dバックス
10,0100,8,マシス,右ライナー,1,0,1,2,表,Dバックス
11,1100,9,レイ,投犠打,2,0,1,2,表,Dバックス
12,2010,1,ポラック,四球,2,0,1,2,表,Dバックス
13,2110,2,オーイングス,右フライ,3,0,1,2,表,Dバックス
14,0000,4,ジマーマン,空振り三振,1,0,1,2,裏,ナショナルズ
15,1000,5,マーフィー,空振り三振,2,0,1,2,裏,ナショナルズ
16,2000,6,レンドン,遊ゴロ,3,0,1,2,裏,ナショナルズ
17,0000,3,ゴールドシュミット,空振り三振,1,0,1,3,表,Dバックス
18,1000,4,ラム,遊ゴロ,2,0,1,3,表,Dバックス
19,2000,5,トマス,四球,2,0,1,3,表,Dバックス
20,2100,6,ドゥルーリー,空振り三振,3,0,1,3,表,Dバックス
21,0000,7,テイラー,左三塁打,0,0,1,3,裏,ナショナルズ
22,0001,8,ウィータース,空振り三振,1,0,1,3,裏,ナショナルズ
23,1001,9,ゴンザレス,遊ゴロ,2,1,1,3,裏,ナショナルズ
24,2000,1,Tターナー,空振り三振,3,1,1,3,裏,ナショナルズ
25,0000,7,アーメッド,左フライ,1,1,1,4,表,Dバックス
26,1000,8,マシス,空振り三振,2,1,1,4,表,Dバックス
27,2000,9,レイ,空振り三振,3,1,1,4,表,Dバックス
28,0000,2,ワース,二フライ,1,1,1,4,裏,ナショナルズ
29,1000,3,ハーパー,四球,1,1,1,4,裏,ナショナルズ
30,1100,4,ジマーマン,左安打,1,1,1,4,裏,ナショナルズ
31,1110,5,マーフィー,遊フライ,2,1,1,4,裏,ナショナルズ
32,2110,6,レンドン,右フライ,3,1,1,4,裏,ナショナルズ
33,0000,1,ポラック,空振り三振,1,1,1,5,表,Dバックス
34,1000,2,オーイングス,右安打,1,1,1,5,表,Dバックス
35,1100,3,ゴールドシュミット,四球,1,1,1,5,表,Dバックス
36,1100,4,ラム,四球,2,1,1,5,表,Dバックス
37,2110,5,トマス,四球,2,1,1,5,表,Dバックス
38,2111,6,ドゥルーリー,空振り三振,3,1,1,5,表,Dバックス
39,0000,7,テイラー,見逃し三振,1,1,1,5,裏,ナショナルズ
40,1000,8,ウィータース,空振り三振,2,1,1,5,裏,ナショナルズ
41,2000,9,ヘイシー,中フライ,3,1,1,5,裏,ナショナルズ
42,0000,7,アーメッド,左安打,0,1,1,6,表,Dバックス
43,0100,8,マシス,三フライ,1,1,1,6,表,Dバックス
44,1100,9,レイ,捕犠打,2,1,1,6,表,Dバックス
45,2010,1,ポラック,見逃し三振,3,1,1,6,表,Dバックス
46,0000,1,Tターナー,遊ゴロ,1,1,1,6,裏,ナショナルズ
47,1000,2,ワース,見逃し三振,2,1,1,6,裏,ナショナルズ
48,2000,3,ハーパー,中安打,2,1,1,6,裏,ナショナルズ
49,2100,4,ジマーマン,中二塁打,2,2,1,6,裏,ナショナルズ
50,2010,5,マーフィー,遊ライナー,3,2,1,6,裏,ナショナルズ
51,0000,2,オーイングス,中ライナー,1,2,1,7,表,Dバックス
52,1000,3,ゴールドシュミット,遊ゴロ,2,2,1,7,表,Dバックス
53,2000,4,ラム,見逃し三振,3,2,1,7,表,Dバックス
54,0000,6,レンドン,一ゴロ,1,2,1,7,裏,ナショナルズ
55,1000,7,テイラー,左ライナー,2,2,1,7,裏,ナショナルズ
56,2000,8,ウィータース,三安打,2,2,1,7,裏,ナショナルズ
57,2100,9,Jターナー,遊ゴロ,3,2,1,7,裏,ナショナルズ
58,0000,5,トマス,空振り三振,1,2,1,8,表,Dバックス
59,1000,6,デスカルソ,二ゴロ,2,2,1,8,表,Dバックス
60,2000,7,アーメッド,空振り三振,3,2,1,8,表,Dバックス
61,0000,1,Tターナー,二安打,0,2,1,8,裏,ナショナルズ
62,0100,2,ワース,遊ゴロ併殺,2,2,1,8,裏,ナショナルズ
63,2000,3,ハーパー,遊ゴロ,3,2,1,8,裏,ナショナルズ
64,0000,8,ヘーゼルベーカー,遊ゴロ,1,2,1,9,表,Dバックス
65,1000,9,ハーマン,左フライ,2,2,1,9,表,Dバックス
66,2000,1,ポラック,中二塁打,2,2,1,9,表,Dバックス
67,2010,2,オーイングス,三ゴロ,3,2,1,9,表,Dバックス
