,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソガード,二ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,空振り三振,2,0,0,1,表,ブリュワーズ
2,2000,3,サンタナ,四球,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,空振り三振,3,0,0,1,表,ブリュワーズ
4,0000,1,インシアルテ,空振り三振,1,0,0,1,裏,ブレーブス
5,1000,2,フィリップス,左本塁打,1,1,0,1,裏,ブレーブス
6,1000,3,マーケーキス,四球,1,1,0,1,裏,ブレーブス
7,1100,4,アダムズ,中安打,1,1,0,1,裏,ブレーブス
8,1101,5,フラワーズ,二失策,1,2,0,1,裏,ブレーブス
9,1110,6,Dサンタナ,左フライ,2,2,0,1,裏,ブレーブス
10,2110,7,スワンソン,遊ゴロ,3,2,0,1,裏,ブレーブス
11,0000,5,ピーナ,空振り三振,1,2,0,2,表,ブリュワーズ
12,1000,6,フランクリン,中安打,1,2,0,2,表,ブリュワーズ
13,1100,7,ブロクストン,遊ゴロ,2,2,0,2,表,ブリュワーズ
14,2100,8,アーシア,中安打,2,2,0,2,表,ブリュワーズ
15,2011,9,ネルソン,空振り三振,3,2,0,2,表,ブリュワーズ
16,0000,8,カマルゴ,二ゴロ,1,2,0,2,裏,ブレーブス
17,1000,9,フォルタネビッチ,空振り三振,2,2,0,2,裏,ブレーブス
18,2000,1,インシアルテ,空振り三振,3,2,0,2,裏,ブレーブス
19,0000,1,ソガード,四球,0,2,0,3,表,ブリュワーズ
20,0100,2,テムズ,見逃し三振,1,2,0,3,表,ブリュワーズ
21,1100,3,サンタナ,死球,1,2,0,3,表,ブリュワーズ
22,1110,4,ショー,中フライ,2,2,0,3,表,ブリュワーズ
23,2110,5,ピーナ,空振り三振,3,2,0,3,表,ブリュワーズ
24,0000,2,フィリップス,二ゴロ,1,2,0,3,裏,ブレーブス
25,1000,3,マーケーキス,空振り三振,2,2,0,3,裏,ブレーブス
26,2000,4,アダムズ,四球,2,2,0,3,裏,ブレーブス
27,2100,5,フラワーズ,空振り三振,3,2,0,3,裏,ブレーブス
28,0000,6,フランクリン,空振り三振,1,2,0,4,表,ブリュワーズ
29,1000,7,ブロクストン,中本塁打,1,2,1,4,表,ブリュワーズ
30,1000,8,アーシア,空振り三振,2,2,1,4,表,ブリュワーズ
31,2000,9,ネルソン,右安打,2,2,1,4,表,ブリュワーズ
32,2100,1,ソガード,右ライナー,3,2,1,4,表,ブリュワーズ
33,0000,6,Dサンタナ,空振り三振,1,2,1,4,裏,ブレーブス
34,1000,7,スワンソン,中安打,1,2,1,4,裏,ブレーブス
35,1100,8,カマルゴ,空振り三振,2,2,1,4,裏,ブレーブス
36,2100,9,フォルタネビッチ,三ゴロ,3,2,1,4,裏,ブレーブス
37,0000,2,テムズ,四球,0,2,1,5,表,ブリュワーズ
38,0100,3,サンタナ,見逃し三振,1,2,1,5,表,ブリュワーズ
39,1100,4,ショー,二邪飛,2,2,1,5,表,ブリュワーズ
40,2100,5,ピーナ,中フライ,3,2,1,5,表,ブリュワーズ
41,0000,1,インシアルテ,左安打,0,2,1,5,裏,ブレーブス
