,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,空振り三振,1,0,0,1,表,メッツ
1,1000,2,レイエス,空振り三振,2,0,0,1,表,メッツ
2,2000,3,ブルース,中二塁打,2,0,0,1,表,メッツ
3,2010,4,ウォーカー,遊ゴロ,3,0,0,1,表,メッツ
4,0000,1,フレージャー,中フライ,1,0,0,1,裏,パイレーツ
5,1000,2,ハリソン,一邪飛,2,0,0,1,裏,パイレーツ
6,2000,3,ベル,投ゴロ,3,0,0,1,裏,パイレーツ
7,0000,5,デューダ,二ゴロ,1,0,0,2,表,メッツ
8,1000,6,カブレラ,三ゴロ,2,0,0,2,表,メッツ
9,2000,7,ダーノー,三ゴロ,3,0,0,2,表,メッツ
10,0000,4,ポランコ,中本塁打,0,1,0,2,裏,パイレーツ
11,0000,5,フリース,中フライ,1,1,0,2,裏,パイレーツ
12,1000,6,マカチェン,投ゴロ,2,1,0,2,裏,パイレーツ
13,2000,7,セルベリ,四球,2,1,0,2,裏,パイレーツ
14,2100,8,マーサー,左ライナー,3,1,0,2,裏,パイレーツ
15,0000,8,レガレス,遊ゴロ,1,1,0,3,表,メッツ
16,1000,9,ハービー,遊ゴロ,2,1,0,3,表,メッツ
17,2000,1,グランダーソン,中フライ,3,1,0,3,表,メッツ
18,0000,9,グラスノー,二ゴロ,1,1,0,3,裏,パイレーツ
19,1000,1,フレージャー,遊フライ,2,1,0,3,裏,パイレーツ
20,2000,2,ハリソン,三安打,2,1,0,3,裏,パイレーツ
21,2100,3,ベル,一ゴロ,3,1,0,3,裏,パイレーツ
22,0000,2,レイエス,二ゴロ,1,1,0,4,表,メッツ
23,1000,3,ブルース,遊安打,1,1,0,4,表,メッツ
24,1100,4,ウォーカー,右安打,1,1,0,4,表,メッツ
25,1110,5,デューダ,左フライ,2,1,0,4,表,メッツ
26,2011,6,カブレラ,中二塁打,2,1,2,4,表,メッツ
27,2010,7,ダーノー,左フライ,3,1,2,4,表,メッツ
28,0000,4,ポランコ,右フライ,1,1,2,4,裏,パイレーツ
29,1000,5,フリース,三安打,1,1,2,4,裏,パイレーツ
30,1100,6,マカチェン,左安打,1,1,2,4,裏,パイレーツ
31,1011,7,セルベリ,空振り三振,2,1,2,4,裏,パイレーツ
32,2011,8,マーサー,見逃し三振,3,1,2,4,裏,パイレーツ
33,0000,8,レガレス,三ゴロ,1,1,2,5,表,メッツ
34,1000,9,ハービー,中安打,1,1,2,5,表,メッツ
35,1100,1,グランダーソン,中二塁打,1,1,2,5,表,メッツ
36,1011,2,レイエス,右安打,1,1,3,5,表,メッツ
37,1011,3,ブルース,右二塁打,1,1,5,5,表,メッツ
38,1010,4,ウォーカー,投ゴロ,2,1,5,5,表,メッツ
39,2010,5,デューダ,見逃し三振,3,1,5,5,表,メッツ
40,0000,9,ハンソン,左フライ,1,1,5,5,裏,パイレーツ
41,1000,1,フレージャー,一ゴロ,2,1,5,5,裏,パイレーツ
42,2000,2,ハリソン,中安打,2,1,5,5,裏,パイレーツ
43,2100,3,ベル,中安打,2,1,5,5,裏,パイレーツ
44,2110,4,ポランコ,空振り三振,3,1,5,5,裏,パイレーツ
45,0000,6,カブレラ,右安打,0,1,5,6,表,メッツ
46,0100,7,ダーノー,右安打,0,1,5,6,表,メッツ
47,0110,8,レガレス,空振り三振,1,1,5,6,表,メッツ
48,1110,9,ハービー,三振,2,1,5,6,表,メッツ
49,2110,1,グランダーソン,中安打,2,1,6,6,表,メッツ
50,2110,2,レイエス,一ゴロ,3,1,6,6,表,メッツ
51,0000,5,フリース,投ゴロ,1,1,6,6,裏,パイレーツ
52,1000,6,マカチェン,空振り三振,2,1,6,6,裏,パイレーツ
53,2000,7,セルベリ,四球,2,1,6,6,裏,パイレーツ
54,2100,8,マーサー,右ライナー,3,1,6,6,裏,パイレーツ
55,0000,3,ブルース,空振り三振,1,1,6,7,表,メッツ
56,1000,4,ウォーカー,二フライ,2,1,6,7,表,メッツ
57,2000,5,デューダ,右本塁打,2,1,7,7,表,メッツ
58,2000,6,カブレラ,空振り三振,3,1,7,7,表,メッツ
59,0000,9,ジェイソ,右安打,0,1,7,7,裏,パイレーツ
