,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,三ゴロ,1,0,0,1,表,Wソックス
1,1000,2,モンカダ,空振り三振,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,見逃し三振,3,0,0,1,表,Wソックス
3,0000,1,スプリンガー,三ゴロ,1,0,0,1,裏,アストロズ
4,1000,2,レディック,四球,1,0,0,1,裏,アストロズ
5,1100,3,アルテューベ,四球,1,0,0,1,裏,アストロズ
6,1110,4,コレア,三ゴロ併殺,3,0,0,1,裏,アストロズ
7,0000,4,Aガルシア,左安打,0,0,0,2,表,Wソックス
8,0100,5,Kスミス,三安打,0,0,0,2,表,Wソックス
9,0110,6,サラディノ,空振り三振,1,0,0,2,表,Wソックス
10,1110,7,Wガルシア,二安打,1,0,0,2,表,Wソックス
11,1111,8,リリアーノ,四球,1,0,1,2,表,Wソックス
12,1111,9,エンゲル,空振り三振,2,0,1,2,表,Wソックス
13,2111,1,アンダーソン,空振り三振,3,0,1,2,表,Wソックス
14,0000,5,ゴンザレス,中フライ,1,0,1,2,裏,アストロズ
15,1000,6,ブレグマン,中安打,1,0,1,2,裏,アストロズ
16,1100,7,ベルトラン,中フライ,2,0,1,2,裏,アストロズ
17,2100,8,グリエル,中安打,2,0,1,2,裏,アストロズ
18,2110,9,マキャン,けん制死,3,0,1,2,裏,アストロズ
19,0000,2,モンカダ,四球,0,0,1,3,表,Wソックス
20,0100,3,アブレイユ,左二塁打,0,0,1,3,表,Wソックス
21,0011,4,Aガルシア,四球,0,0,1,3,表,Wソックス
22,0111,5,Kスミス,遊ゴロ併殺,2,0,2,3,表,Wソックス
23,2001,6,サラディノ,見逃し三振,3,0,2,3,表,Wソックス
24,0000,9,マキャン,右本塁打,0,1,2,3,裏,アストロズ
25,0000,1,スプリンガー,二ゴロ,1,1,2,3,裏,アストロズ
26,1000,2,レディック,中フライ,2,1,2,3,裏,アストロズ
27,2000,3,アルテューベ,見逃し三振,3,1,2,3,裏,アストロズ
28,0000,7,Wガルシア,三ゴロ,1,1,2,4,表,Wソックス
29,1000,8,リリアーノ,遊ゴロ,2,1,2,4,表,Wソックス
30,2000,9,エンゲル,捕ゴロ,3,1,2,4,表,Wソックス
31,0000,4,コレア,二ゴロ,1,1,2,4,裏,アストロズ
32,1000,5,ゴンザレス,二ゴロ,2,1,2,4,裏,アストロズ
33,2000,6,ブレグマン,空振り三振,3,1,2,4,裏,アストロズ
34,0000,1,アンダーソン,左ライナー,1,1,2,5,表,Wソックス
35,1000,2,モンカダ,空振り三振,2,1,2,5,表,Wソックス
36,2000,3,アブレイユ,左フライ,3,1,2,5,表,Wソックス
37,0000,7,ベルトラン,遊ゴロ,1,1,2,5,裏,アストロズ
38,1000,8,グリエル,三ゴロ,2,1,2,5,裏,アストロズ
39,2000,9,マキャン,四球,2,1,2,5,裏,アストロズ
40,2100,1,スプリンガー,一ゴロ,3,1,2,5,裏,アストロズ
41,0000,4,Aガルシア,右ライナー,1,1,2,6,表,Wソックス
42,1000,5,Kスミス,中安打,1,1,2,6,表,Wソックス
43,1100,6,サラディノ,遊ゴロ併殺,3,1,2,6,表,Wソックス
44,0000,2,レディック,三フライ,1,1,2,6,裏,アストロズ
45,1000,3,アルテューベ,空振り三振,2,1,2,6,裏,アストロズ
46,2000,4,コレア,見逃し三振,3,1,2,6,裏,アストロズ
47,0000,7,Wガルシア,遊ゴロ,1,1,2,7,表,Wソックス
48,1000,8,デルモニコ,三ゴロ,2,1,2,7,表,Wソックス
49,2000,9,エンゲル,空振り三振,3,1,2,7,表,Wソックス
50,0000,5,ゴンザレス,右フライ,1,1,2,7,裏,アストロズ
51,1000,6,ブレグマン,四球,1,1,2,7,裏,アストロズ
52,1100,7,ベルトラン,空振り三振,2,1,2,7,裏,アストロズ
53,2100,8,グリエル,空振り三振,3,1,2,7,裏,アストロズ
54,0000,1,アンダーソン,中本塁打,0,1,3,8,表,Wソックス
55,0000,2,モンカダ,空振り三振,1,1,3,8,表,Wソックス
56,1000,3,アブレイユ,中フライ,2,1,3,8,表,Wソックス
57,2000,4,Aガルシア,遊ゴロ,3,1,3,8,表,Wソックス
58,0000,9,ギャティス,空振り三振,1,1,3,8,裏,アストロズ
59,1000,1,スプリンガー,遊ゴロ,2,1,3,8,裏,アストロズ
60,2000,2,レディック,左ライナー,3,1,3,8,裏,アストロズ
61,0000,5,Kスミス,三フライ,1,1,3,9,表,Wソックス
62,1000,6,サンチェス,右フライ,2,1,3,9,表,Wソックス
63,2000,7,Wガルシア,空振り三振,3,1,3,9,表,Wソックス
64,0000,3,アルテューベ,四球,0,1,3,9,裏,アストロズ
65,0100,4,コレア,遊ゴロ,1,1,3,9,裏,アストロズ
66,1100,5,ゴンザレス,空振り三振,2,1,3,9,裏,アストロズ
67,2100,6,ブレグマン,四球,2,1,3,9,裏,アストロズ
68,2110,7,ベルトラン,二ゴロ,3,1,3,9,裏,アストロズ
