,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,見逃し三振,1,0,0,1,表,ロイヤルズ
1,1000,2,メリフィールド,右安打,1,0,0,1,表,ロイヤルズ
2,1100,3,ムスターカス,空振り三振,2,0,0,1,表,ロイヤルズ
3,2100,4,デューダ,右フライ,3,0,0,1,表,ロイヤルズ
4,0000,1,マーティン,空振り三振,1,0,0,1,裏,タイガース
5,1000,2,カンデラリオ,中ライナー,2,0,0,1,裏,タイガース
6,2000,3,カブレラ,空振り三振,3,0,0,1,裏,タイガース
7,0000,5,カスバート,右フライ,1,0,0,2,表,ロイヤルズ
8,1000,6,アルモンテ,空振り三振,2,0,0,2,表,ロイヤルズ
9,2000,7,ゴーインズ,左フライ,3,0,0,2,表,ロイヤルズ
10,0000,4,カステラノス,一フライ,1,0,0,2,裏,タイガース
11,1000,5,マルティネス,投ゴロ,2,0,0,2,裏,タイガース
12,2000,6,マキャン,中安打,2,0,0,2,裏,タイガース
13,2100,7,ジョーンズ,空振り三振,3,0,0,2,裏,タイガース
14,0000,8,エスコバル,中フライ,1,0,0,3,表,ロイヤルズ
15,1000,9,ギャラガー,右フライ,2,0,0,3,表,ロイヤルズ
16,2000,1,ジェイ,二ゴロ,3,0,0,3,表,ロイヤルズ
17,0000,8,イグレシアス,三ゴロ,1,0,0,3,裏,タイガース
18,1000,9,マチャド,中フライ,2,0,0,3,裏,タイガース
19,2000,1,マーティン,中フライ,3,0,0,3,裏,タイガース
20,0000,2,メリフィールド,中安打,0,0,0,4,表,ロイヤルズ
21,0100,3,ムスターカス,左フライ,1,0,0,4,表,ロイヤルズ
22,1100,4,デューダ,遊ゴロ,2,0,0,4,表,ロイヤルズ
23,2010,5,カスバート,遊ゴロ,3,0,0,4,表,ロイヤルズ
24,0000,2,カンデラリオ,二ゴロ,1,0,0,4,裏,タイガース
25,1000,3,カブレラ,四球,1,0,0,4,裏,タイガース
26,1100,4,カステラノス,右ライナー,2,0,0,4,裏,タイガース
27,2100,5,マルティネス,左ライナー,3,0,0,4,裏,タイガース
28,0000,6,アルモンテ,投ゴロ,1,0,0,5,表,ロイヤルズ
29,1000,7,ゴーインズ,四球,1,0,0,5,表,ロイヤルズ
30,1100,8,エスコバル,二ゴロ,2,0,0,5,表,ロイヤルズ
31,2010,9,ギャラガー,三ゴロ,3,0,0,5,表,ロイヤルズ
32,0000,6,マキャン,中二塁打,0,0,0,5,裏,タイガース
33,0010,7,ジョーンズ,中二塁打,0,1,0,5,裏,タイガース
34,0001,8,イグレシアス,三ゴロ,1,1,0,5,裏,タイガース
35,1001,9,マチャド,中犠飛,2,2,0,5,裏,タイガース
36,2000,1,マーティン,左フライ,3,2,0,5,裏,タイガース
37,0000,1,ジェイ,一ゴロ,1,2,0,6,表,ロイヤルズ
38,1000,2,メリフィールド,空振り三振,2,2,0,6,表,ロイヤルズ
39,2000,3,ムスターカス,右本塁打,2,2,1,6,表,ロイヤルズ
40,2000,4,デューダ,左安打,2,2,1,6,表,ロイヤルズ
41,2100,5,カスバート,左安打,2,2,1,6,表,ロイヤルズ
42,2110,6,アルモンテ,左フライ,3,2,1,6,表,ロイヤルズ
43,0000,2,カンデラリオ,右安打,0,2,1,6,裏,タイガース
44,0000,3,カブレラ,二ゴロ,2,2,1,6,裏,タイガース
45,2000,4,カステラノス,左二塁打,2,2,1,6,裏,タイガース
46,2010,5,マルティネス,中フライ,3,2,1,6,裏,タイガース
47,0000,7,ゴーインズ,中安打,0,2,1,7,表,ロイヤルズ
48,0100,8,エスコバル,投ゴロ,1,2,1,7,表,ロイヤルズ
49,1010,9,ギャラガー,中安打,1,2,1,7,表,ロイヤルズ
50,1101,1,ジェイ,右安打,1,2,2,7,表,ロイヤルズ
51,1110,2,メリフィールド,三ゴロ併殺,3,2,2,7,表,ロイヤルズ
52,0000,6,マキャン,一フライ,1,2,2,7,裏,タイガース
53,1000,7,ジョーンズ,二ゴロ,2,2,2,7,裏,タイガース
54,2000,8,イグレシアス,空振り三振,3,2,2,7,裏,タイガース
55,0000,3,ムスターカス,一ライナー,1,2,2,8,表,ロイヤルズ
56,1000,4,デューダ,空振り三振,2,2,2,8,表,ロイヤルズ
57,2000,5,カスバート,左安打,2,2,2,8,表,ロイヤルズ
58,2100,6,アルモンテ,左安打,2,2,2,8,表,ロイヤルズ
59,2110,7,ゴーインズ,二ライナー,3,2,2,8,表,ロイヤルズ
60,0000,9,マチャド,遊ゴロ,1,2,2,8,裏,タイガース
61,1000,1,マーティン,二ゴロ,2,2,2,8,裏,タイガース
62,2000,2,カンデラリオ,中フライ,3,2,2,8,裏,タイガース
63,0000,8,エスコバル,左フライ,1,2,2,9,表,ロイヤルズ
64,1000,9,ギャラガー,見逃し三振,2,2,2,9,表,ロイヤルズ
65,2000,1,ジェイ,二ゴロ,3,2,2,9,表,ロイヤルズ
66,0000,3,カブレラ,四球,0,2,2,9,裏,タイガース
67,0100,4,カステラノス,左フライ,1,2,2,9,裏,タイガース
68,1100,5,マルティネス,一ゴロ併殺,3,2,2,9,裏,タイガース
69,0000,2,メリフィールド,中安打,0,2,2,10,表,ロイヤルズ
70,0100,3,ムスターカス,空振り三振,1,2,2,10,表,ロイヤルズ
71,1100,4,デューダ,左フライ,2,2,2,10,表,ロイヤルズ
72,2100,5,カスバート,右安打,2,2,2,10,表,ロイヤルズ
73,2011,6,アルモンテ,遊フライ,3,2,2,10,表,ロイヤルズ
74,0000,6,マキャン,投ゴロ,1,2,2,10,裏,タイガース
75,1000,7,ジョーンズ,左本塁打,1,3,2,10,裏,タイガース
