,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,右二塁打,0,0,0,1,表,レッズ
1,0010,2,ペラザ,左安打,0,0,0,1,表,レッズ
2,0101,3,ジェネット,空振り三振,1,0,0,1,表,レッズ
3,1101,4,スアレス,空振り三振,2,0,0,1,表,レッズ
4,2011,5,アービン,二安打,2,0,1,1,表,レッズ
5,2011,6,バーンハート,中フライ,3,0,1,1,表,レッズ
6,0000,1,マーフィー,左フライ,1,0,1,1,裏,カブス
7,1000,2,バエス,遊失策,1,0,1,1,裏,カブス
8,1100,3,リゾ,右本塁打,1,2,1,1,裏,カブス
9,1000,4,ゾブリスト,三ゴロ,2,2,1,1,裏,カブス
10,2000,5,シュワバー,空振り三振,3,2,1,1,裏,カブス
11,0000,7,ヘレラ,投ゴロ,1,2,1,2,表,レッズ
12,1000,8,カサーリ,右安打,1,2,1,2,表,レッズ
13,1100,9,デスクラファニ,投犠打,2,2,1,2,表,レッズ
14,2010,1,ハミルトン,一邪飛,3,2,1,2,表,レッズ
15,0000,6,ハップ,中二塁打,0,2,1,2,裏,カブス
16,0010,7,カラティーニ,見逃し三振,1,2,1,2,裏,カブス
17,1010,8,ハメルズ,空振り三振,2,2,1,2,裏,カブス
18,2010,9,ボート,見逃し三振,3,2,1,2,裏,カブス
19,0000,2,ペラザ,遊ゴロ,1,2,1,3,表,レッズ
20,1000,3,ジェネット,一ゴロ,2,2,1,3,表,レッズ
21,2000,4,スアレス,三ライナー,3,2,1,3,表,レッズ
22,0000,1,マーフィー,遊ゴロ,1,2,1,3,裏,カブス
23,1000,2,バエス,中本塁打,1,3,1,3,裏,カブス
24,1000,3,リゾ,右安打,1,3,1,3,裏,カブス
25,1010,4,ゾブリスト,空振り三振,2,3,1,3,裏,カブス
26,2010,5,シュワバー,左フライ,3,3,1,3,裏,カブス
27,0000,5,アービン,空振り三振,1,3,1,4,表,レッズ
28,1000,6,バーンハート,四球,1,3,1,4,表,レッズ
29,1100,7,ヘレラ,三併殺,3,3,1,4,表,レッズ
30,0000,6,ハップ,遊ゴロ,1,3,1,4,裏,カブス
31,1000,7,カラティーニ,中安打,1,3,1,4,裏,カブス
32,1100,8,ハメルズ,投犠打,2,3,1,4,裏,カブス
33,2010,9,ボート,遊ゴロ,3,3,1,4,裏,カブス
34,0000,8,カサーリ,右フライ,1,3,1,5,表,レッズ
35,1000,9,デスクラファニ,空振り三振,2,3,1,5,表,レッズ
36,2000,1,ハミルトン,右安打,2,3,1,5,表,レッズ
37,2000,1,マーフィー,二ゴロ,1,3,1,5,表,レッズ
38,1000,2,バエス,右二塁打,1,3,1,5,表,レッズ
39,1001,3,リゾ,中犠飛,2,4,1,5,表,レッズ
40,2000,4,ゾブリスト,右安打,2,4,1,5,表,レッズ
41,2100,5,シュワバー,遊ライナー,3,4,1,5,表,レッズ
42,0000,2,ペラザ,空振り三振,1,4,1,5,裏,カブス
43,1000,3,ジェネット,中安打,1,4,1,5,裏,カブス
44,1100,4,スアレス,三ゴロ併殺,3,4,1,5,裏,カブス
45,0000,6,ハップ,四球,0,4,1,6,表,レッズ
46,0100,7,カラティーニ,中フライ,1,4,1,6,表,レッズ
47,1010,8,ハメルズ,二ゴロ,2,4,1,6,表,レッズ
48,2001,9,ボート,二フライ,3,4,1,6,表,レッズ
49,0000,5,アービン,遊ゴロ,1,4,1,6,裏,カブス
50,1000,6,バーンハート,投ゴロ,2,4,1,6,裏,カブス
51,2000,7,ヘレラ,遊ライナー,3,4,1,6,裏,カブス
52,0000,1,マーフィー,左安打,0,4,1,7,表,レッズ
53,0100,2,バエス,遊ゴロ,1,4,1,7,表,レッズ
54,1010,3,リゾ,敬遠,1,4,1,7,表,レッズ
55,1110,4,ゾブリスト,右安打,1,5,1,7,表,レッズ
56,1110,5,シュワバー,見逃し三振,2,5,1,7,表,レッズ
57,2110,6,ハップ,四球,2,5,1,7,表,レッズ
58,2111,7,カラティーニ,中安打,2,7,1,7,表,レッズ
59,2000,8,カサーリ,中ライナー,1,7,1,7,表,レッズ
60,1000,9,ディクソン,空振り三振,2,7,1,7,表,レッズ
61,2000,1,ハミルトン,左フライ,3,7,1,7,表,レッズ
62,0000,8,ハメルズ,見逃し三振,1,7,1,7,裏,カブス
63,1000,9,ボート,遊ゴロ,2,7,1,7,裏,カブス
64,2000,1,マーフィー,右安打,2,7,1,7,裏,カブス
65,2100,2,バエス,右安打,2,7,1,7,裏,カブス
66,2000,2,ペラザ,遊安打,0,7,1,7,裏,カブス
67,0100,3,ジェネット,四球,0,7,1,7,裏,カブス
68,0110,4,スアレス,空振り三振,1,7,1,7,裏,カブス
69,1110,5,アービン,左安打,1,7,1,7,裏,カブス
70,1111,6,バーンハート,三ゴロ併殺,3,7,1,7,裏,カブス
